date,open,close,high,low,volume,amount,turnover
2025-04-02,39.82,40.47,44.6,35.4,314523.1,1210346.962,
2025-04-03,37.83,42.86,48.28,37.82,279584.72,1206635.031,
2025-04-07,41.31,43.25,49.63,40.88,254963.21,1153235.076,
2025-04-08,39.49,37.33,41.81,35.51,253552.23,967756.123,
2025-04-09,33.75,31.76,33.77,28.88,219664.82,695560.391,
2025-04-10,31.81,30.92,33.29,30.84,201940.12,649382.076,
2025-04-11,29.54,29.86,30.52,29.18,139634.54,419398.438,
2025-04-14,30.47,30.2,30.87,29.91,97456.91,297224.797,
2025-04-15,30.0,29.84,30.86,29.17,97488.52,293983.849,
2025-04-16,29.53,28.86,30.05,28.27,98720.86,288621.55,
2025-04-17,28.47,29.02,29.29,28.15,77239.52,224318.832,
2025-04-18,29.0,27.81,29.06,27.19,94916.86,265717.082,
2025-04-21,27.58,28.06,28.32,27.57,53744.86,151329.205,
2025-04-22,28.07,28.5,29.0,27.86,79815.53,228118.113,
2025-04-23,28.19,28.4,29.47,28.19,76548.82,220938.716,
2025-04-24,28.15,27.51,28.53,27.48,63758.34,178456.281,
2025-04-25,27.36,28.1,28.36,27.23,62625.41,176116.69,
2025-04-28,28.11,27.77,28.75,27.66,60047.55,169712.968,
2025-04-29,28.77,28.43,29.35,28.42,83412.28,241948.845,
2025-04-30,28.12,27.84,28.4,27.73,58276.31,163513.477,
2025-05-06,27.91,28.78,28.82,27.89,67709.5,193438.201,
2025-05-07,29.2,28.67,29.37,28.35,53307.93,154000.527,
2025-05-08,28.47,29.14,29.32,28.36,57159.83,166655.245,
2025-05-09,28.98,28.25,29.22,27.99,49748.62,141672.907,
2025-05-12,28.57,29.8,29.97,28.3,90006.47,266301.134,
2025-05-13,30.0,30.66,32.16,29.48,139589.24,432851.825,
2025-05-14,30.29,29.98,30.63,29.86,85781.75,259404.777,
2025-05-15,29.88,29.53,29.88,29.25,48507.85,143766.726,
2025-05-16,29.44,29.37,29.89,29.32,42282.4,125728.596,
2025-05-19,29.35,29.57,29.6,28.94,34715.63,102184.661,
2025-05-20,29.57,29.74,29.74,29.02,37531.61,110939.95,
2025-05-21,29.75,30.34,30.37,29.05,68530.34,205435.643,
2025-05-22,30.35,28.89,30.35,28.78,62783.02,185937.549,
2025-05-23,28.91,28.37,28.97,28.18,41472.73,119124.14,
2025-05-26,28.57,28.69,29.15,28.32,26247.35,75695.554,
2025-05-27,28.67,27.94,28.86,27.68,38637.64,108921.398,
2025-05-28,28.02,27.47,28.31,27.27,34636.32,96598.693,
2025-05-29,27.33,27.78,27.9,27.28,28025.99,77935.831,
2025-05-30,27.78,27.32,28.17,27.21,37465.67,103615.559,
2025-06-03,27.16,27.27,27.46,26.88,21655.99,59275.734,
2025-06-04,27.27,27.61,27.61,27.19,21072.32,58151.562,
2025-06-05,27.62,27.59,27.69,27.36,21198.28,58614.702,
2025-06-06,27.59,27.43,27.63,27.4,17626.87,48686.459,
2025-06-09,27.46,27.91,28.04,27.37,28205.22,78567.346,
2025-06-10,27.96,27.48,28.01,27.19,32087.41,89020.725,
2025-06-11,27.37,27.94,28.07,27.37,31615.16,88643.101,
2025-06-12,27.76,28.11,28.27,27.72,30250.0,85294.773,
2025-06-13,28.04,27.78,29.11,27.73,56885.11,162152.565,
2025-06-16,27.58,28.27,28.37,27.58,29635.2,83841.598,
2025-06-17,28.17,28.46,28.92,27.98,41060.02,117509.346,
2025-06-18,28.35,28.78,29.37,28.09,60622.27,175627.948,
2025-06-19,28.5,27.9,29.22,27.72,51116.29,145223.685,
2025-06-20,27.8,29.85,32.8,27.6,148005.29,450986.577,
2025-06-23,29.24,30.02,30.03,28.81,106226.7,314180.766,
2025-06-24,29.95,30.21,30.32,29.58,99197.9,296902.675,
2025-06-25,29.94,29.8,30.1,29.29,75506.71,223920.377,
2025-06-26,29.58,28.98,29.8,28.94,63640.91,186775.703,
2025-06-27,29.03,29.16,29.5,28.91,50298.73,146801.14,
2025-06-30,29.51,30.65,30.88,29.41,114722.25,348140.825,
2025-07-01,30.4,30.26,30.64,29.76,62413.69,187898.219,
2025-07-02,30.13,31.48,31.63,29.96,136368.41,421649.775,
2025-07-03,31.09,31.13,31.41,30.51,92520.94,285648.145,
2025-07-04,31.15,29.68,31.41,29.6,82788.39,249887.709,
2025-07-07,29.41,30.0,30.14,29.4,37202.83,110760.35,
2025-07-08,29.8,36.0,36.0,29.79,192153.0,657175.93,
2025-07-09,36.53,39.0,42.95,36.1,296436.98,1141382.193,
2025-07-10,37.74,38.99,42.47,36.86,243046.27,955238.152,
2025-07-11,38.12,37.49,38.9,36.63,167255.22,627066.323,
2025-07-14,36.41,36.7,37.33,36.16,120586.22,441204.742,
2025-07-15,36.17,35.08,36.69,34.74,117760.91,416703.473,
2025-07-16,35.08,34.56,35.08,34.05,71478.74,246712.74,
2025-07-17,36.02,34.39,36.36,34.1,102845.84,357001.488,
2025-07-18,34.15,34.39,34.5,33.93,66961.32,229025.992,
2025-07-21,34.4,34.31,34.65,33.93,60397.48,206714.736,
2025-07-22,34.15,34.47,34.84,33.76,92683.33,318214.883,
2025-07-23,34.5,33.4,34.79,33.4,72461.0,245873.763,
2025-07-24,33.4,33.96,33.96,33.11,49414.71,166166.713,
2025-07-25,33.84,33.38,33.99,33.35,40108.97,134599.785,
2025-07-28,33.2,33.55,33.6,33.1,30200.32,100965.779,
2025-07-29,33.44,33.78,33.88,33.16,49021.62,164578.978,
2025-07-30,33.7,32.94,33.77,32.71,51215.21,170099.611,
2025-07-31,32.7,32.3,33.18,32.0,47279.77,153541.16,
2025-08-01,32.27,32.93,33.45,32.16,50838.88,167696.96,
2025-08-04,32.56,32.93,32.93,32.23,29548.6,96420.032,
2025-08-05,33.55,33.25,33.57,32.92,36424.15,120766.48,
2025-08-06,33.04,33.41,33.52,32.93,34780.67,115696.995,
2025-08-07,33.35,33.17,33.45,32.84,28756.19,95181.743,
2025-08-08,33.17,34.6,35.8,32.93,129683.26,448467.621,
2025-08-11,34.01,34.64,34.76,33.85,79010.03,271189.609,
2025-08-12,34.6,35.6,35.84,34.0,110146.19,386117.076,
2025-08-13,35.77,37.73,38.21,34.84,151587.26,549499.927,
