date,open,close,high,low,volume,amount,turnover
2025-01-02,28.3,27.22,28.72,27.03,41041.4,113966.754,
2025-01-03,27.32,24.7,27.75,24.57,51954.2,133320.959,
2025-01-06,24.5,25.77,26.14,22.23,43380.2,108159.834,
2025-01-07,25.76,25.25,25.76,24.78,29774.4,74725.02,
2025-01-08,25.24,24.6,25.57,24.07,27636.2,68122.155,
2025-01-09,24.4,24.61,25.56,24.3,25484.74,63525.11,
2025-01-10,24.52,23.19,24.72,23.18,29123.6,69548.364,
2025-01-13,22.79,23.34,23.35,22.5,18161.4,41717.003,
2025-01-14,23.56,24.46,24.55,23.46,29378.6,70617.478,
2025-01-15,24.48,24.53,25.15,24.09,28406.8,69820.828,
2025-01-16,24.55,24.55,25.08,24.27,22203.78,54714.581,
2025-01-17,24.31,24.37,24.72,24.01,16955.28,41195.335,
2025-01-20,24.3,24.24,24.73,24.12,14293.0,34763.263,
2025-01-21,24.06,23.37,24.24,23.18,27052.8,63468.328,
2025-01-22,23.3,22.85,23.3,22.77,15319.6,35167.707,
2025-01-23,23.14,22.81,23.42,22.8,16595.2,38366.908,
2025-01-24,22.8,23.3,23.39,22.6,21104.8,48798.308,
2025-01-27,23.32,22.74,23.76,22.71,15741.68,36326.071,
2025-02-05,22.89,23.22,23.48,22.61,17254.48,39868.151,
2025-02-06,23.27,23.79,23.84,22.95,18175.6,42573.315,
2025-02-07,23.91,24.52,24.96,23.79,36483.92,89670.442,
2025-02-10,24.52,24.6,24.68,24.11,21622.94,52667.777,
2025-02-11,24.48,24.04,24.62,23.86,18377.8,44192.259,
2025-02-12,24.01,24.2,24.2,23.66,18830.4,45106.621,
2025-02-13,24.14,23.82,24.3,23.8,16824.6,40492.905,
2025-02-14,23.61,23.9,24.18,23.61,15758.8,37746.729,
2025-02-17,23.9,24.51,25.15,23.9,39346.85,96505.529,
2025-02-18,24.58,23.72,24.79,23.62,27476.2,66682.853,
2025-02-19,23.7,24.08,24.24,23.52,18347.34,43897.708,
2025-02-20,24.07,23.93,24.07,23.6,18244.04,43493.051,
2025-02-21,23.93,24.4,24.48,23.51,29087.8,70018.907,
2025-02-24,24.3,24.53,24.65,24.04,22555.78,55054.242,
2025-02-25,24.5,24.52,24.85,24.2,25535.12,62895.881,
2025-02-26,24.51,25.38,25.47,24.51,35291.0,88225.319,
2025-02-27,25.37,25.01,25.37,24.47,27932.9,69485.626,
2025-02-28,25.01,24.2,25.46,24.11,29306.6,72755.863,
2025-03-03,24.2,24.34,24.95,24.11,21507.2,52843.695,
2025-03-04,24.08,24.41,24.45,23.93,15975.5,38666.168,
2025-03-05,24.42,23.94,24.59,23.58,19657.1,46938.368,
2025-03-06,23.96,24.48,24.74,23.96,21518.0,52445.85,
2025-03-07,24.33,24.02,24.53,23.86,18915.6,45541.466,
2025-03-10,24.04,24.87,24.88,23.97,33518.04,82313.387,
2025-03-11,24.61,25.03,25.07,24.13,29776.6,73206.591,
2025-03-12,25.12,24.66,25.15,24.64,20336.8,50453.054,
2025-03-13,24.62,24.19,24.81,24.01,18822.6,45719.096,
2025-03-14,24.13,24.66,24.75,23.93,23618.14,57802.343,
2025-03-17,24.7,24.82,25.24,24.6,20523.4,50996.246,
2025-03-18,24.9,25.04,25.18,24.75,22349.4,55822.783,
2025-03-19,25.01,24.76,25.09,24.5,21644.4,53597.607,
2025-03-20,24.76,24.66,25.03,24.57,17968.0,44527.953,
2025-03-21,24.54,24.17,24.77,24.05,19497.14,47422.333,
2025-03-24,24.3,23.5,24.31,23.01,28218.31,66683.018,
2025-03-25,23.36,24.25,25.5,23.27,40866.83,99479.145,
2025-03-26,24.19,24.63,25.13,23.8,38006.2,93551.536,
2025-03-27,24.53,23.98,24.63,23.9,23173.6,55906.11,
2025-03-28,23.97,26.38,26.38,23.86,40224.87,104741.469,
2025-03-31,26.12,25.8,27.12,25.65,111880.45,295025.056,
2025-04-01,25.8,26.34,26.65,25.79,72980.74,190941.759,
2025-04-02,26.02,25.67,26.46,25.51,53158.8,137553.072,
2025-04-03,25.3,24.7,25.67,24.42,49823.84,124476.418,
2025-04-07,22.91,22.23,23.28,22.23,17872.04,40049.789,
2025-04-08,20.01,20.01,21.27,20.01,62047.79,125823.94,
2025-04-09,19.4,19.48,19.98,18.01,60675.82,113891.428,
2025-04-10,19.9,21.43,21.43,19.86,40122.7,83237.482,
2025-04-11,22.43,23.57,23.57,22.2,52396.64,119881.859,
2025-04-14,25.0,23.56,25.0,23.08,105635.93,254599.815,
2025-04-15,23.56,23.34,24.49,23.1,65903.68,156206.472,
2025-04-16,22.57,22.52,23.98,22.33,57745.12,132581.939,
2025-04-17,22.84,22.32,22.84,22.12,39217.81,88249.015,
2025-04-18,22.32,21.86,22.75,21.53,31806.8,69751.068,
2025-04-21,21.77,22.09,22.22,21.67,23879.0,52489.427,
2025-04-22,22.06,22.13,22.4,21.72,27559.3,60634.172,
2025-04-23,22.13,21.75,22.32,21.63,27680.9,60481.199,
2025-04-24,21.77,21.13,21.79,21.07,26483.8,56539.768,
2025-04-25,21.24,21.09,21.33,21.04,17015.58,36061.152,
2025-04-28,20.88,20.92,21.15,20.63,18564.0,38820.803,
2025-04-29,20.87,20.92,21.2,20.77,12866.39,27071.003,
2025-04-30,21.0,21.04,21.5,21.0,18160.18,38608.849,
2025-05-06,21.29,21.9,21.97,21.28,25224.0,54685.109,
2025-05-07,22.36,21.97,22.36,21.69,22009.4,48479.363,
2025-05-08,21.97,22.29,22.45,21.8,19918.6,44355.242,
2025-05-09,22.38,22.03,22.41,21.8,15561.4,34251.169,
2025-05-12,22.36,22.54,22.63,22.14,18693.74,41715.35,
2025-05-13,22.79,24.79,24.79,22.62,30932.37,74746.354,
2025-05-14,24.32,24.48,24.94,24.2,86910.43,213099.979,
2025-05-15,24.4,23.86,24.48,23.82,41993.81,100872.205,
2025-05-16,23.92,24.12,24.43,23.72,39286.87,94658.97,
2025-05-19,24.0,24.42,24.42,23.86,30586.54,74128.242,
2025-05-20,24.26,24.49,24.49,24.01,30114.13,73105.618,
2025-05-21,24.67,24.03,24.7,23.95,28348.35,68660.868,
2025-05-22,24.11,23.87,24.25,23.64,23485.2,56172.02,
2025-05-23,23.88,23.62,24.48,23.61,25903.78,61992.054,
2025-05-26,23.6,24.18,24.44,23.48,27650.8,66568.226,
2025-05-27,24.08,24.09,24.3,23.75,20230.6,48527.117,
2025-05-28,24.01,23.58,24.19,23.53,15985.8,37931.425,
2025-05-29,23.5,23.77,23.92,23.48,18264.8,43400.514,
2025-05-30,23.6,23.28,23.77,23.21,14464.0,33753.566,
