date,open,close,high,low,volume,amount,turnover
2025-01-02,30.83,29.9,31.32,29.55,30635.4,131376.827,
2025-01-03,29.97,27.52,30.22,27.48,36665.2,147828.205,
2025-01-06,27.49,28.11,28.57,26.78,37352.0,147243.655,
2025-01-07,28.75,29.65,29.68,28.25,36067.8,147106.792,
2025-01-08,29.29,28.98,29.65,28.07,34399.0,140332.666,
2025-01-09,30.26,34.78,34.78,30.26,63775.69,306911.284,
2025-01-10,37.56,32.73,37.57,32.46,171593.81,853545.599,
2025-01-13,31.41,31.04,32.31,30.7,98238.99,435479.2,
2025-01-14,31.25,33.43,33.44,30.69,100395.68,456382.355,
2025-01-15,33.38,33.85,34.71,33.07,105255.46,501149.228,
2025-01-16,33.85,32.89,34.1,32.45,75327.0,351902.256,
2025-01-17,32.4,34.59,35.37,32.39,114662.63,551697.632,
2025-01-20,34.59,34.37,35.01,33.85,82100.94,397867.214,
2025-01-21,34.38,34.66,34.93,33.82,77457.63,375230.531,
2025-01-22,34.11,34.22,35.29,33.85,71506.69,346751.119,
2025-01-23,34.44,33.24,35.15,33.21,71510.4,345248.833,
2025-01-24,32.94,33.4,33.74,32.82,51241.74,240551.286,
2025-01-27,33.38,31.38,33.91,31.32,53227.4,240617.486,
2025-02-05,31.72,32.08,32.38,31.18,37282.2,167306.178,
2025-02-06,31.82,33.92,33.99,31.82,58729.2,275386.942,
2025-02-07,33.72,34.03,34.4,33.21,67170.49,320978.041,
2025-02-10,33.85,34.66,34.68,33.7,61220.2,295152.459,
2025-02-11,34.45,34.29,34.78,34.05,48831.8,236733.208,
2025-02-12,34.3,34.96,34.96,34.09,61580.93,299803.968,
2025-02-13,34.75,34.26,34.96,33.85,51356.4,247901.963,
2025-02-14,34.02,34.07,34.61,33.64,55175.8,264989.933,
2025-02-17,34.09,36.2,36.2,34.01,114577.73,572815.588,
2025-02-18,35.57,36.23,38.27,35.38,147032.1,768778.066,
2025-02-19,35.66,38.02,38.87,35.59,124536.17,659389.055,
2025-02-20,37.73,38.36,38.71,36.58,104249.65,548368.043,
2025-02-21,38.06,39.06,39.36,37.5,112203.66,609103.235,
2025-02-24,39.42,36.92,41.18,36.67,103611.95,560347.862,
2025-02-25,35.94,39.01,39.85,35.65,100357.84,534390.893,
2025-02-26,38.11,40.54,41.1,38.11,121748.15,681390.151,
2025-02-27,41.2,48.64,48.64,40.7,213269.43,1377822.16,
2025-02-28,46.32,43.8,46.5,41.91,188670.78,1168786.069,
2025-03-03,42.92,44.92,48.27,41.33,164025.82,1038524.119,
2025-03-04,44.92,46.33,49.64,44.28,149546.72,985936.691,
2025-03-05,45.94,51.35,53.58,44.13,160623.52,1109291.112,
2025-03-06,51.85,49.92,53.63,49.73,161315.05,1169978.417,
2025-03-07,48.62,46.63,48.65,45.99,128211.28,850935.59,
2025-03-10,46.23,46.81,48.14,46.01,89307.94,589973.079,
2025-03-11,45.32,44.57,45.95,43.33,104379.2,653366.857,
2025-03-12,44.61,44.62,45.35,44.1,72777.21,459005.608,
2025-03-13,45.05,43.34,45.64,42.69,66402.6,407958.354,
2025-03-14,42.99,44.18,44.29,42.3,67757.4,414355.206,
2025-03-17,44.21,44.9,44.98,43.49,69288.73,433082.693,
2025-03-18,44.9,44.46,45.15,43.61,66707.18,417773.561,
2025-03-19,44.04,42.51,44.26,42.28,64963.54,391755.635,
2025-03-20,42.51,42.7,43.21,42.29,38350.8,230804.408,
2025-03-21,41.91,40.93,42.33,40.93,45550.0,266041.513,
2025-03-24,40.96,40.17,41.3,38.78,44314.81,249118.653,
2025-03-25,40.16,39.01,40.57,38.85,28960.0,160981.551,
2025-03-26,39.02,39.04,39.63,39.0,23176.4,128205.945,
2025-03-27,38.71,39.04,39.39,38.33,27407.19,150333.659,
2025-03-28,38.87,38.31,39.46,38.26,27152.0,148073.931,
2025-03-31,38.0,38.09,38.11,36.74,36339.6,191200.937,
2025-04-01,38.12,37.64,38.26,37.43,23720.4,126434.492,
2025-04-02,37.64,37.75,38.39,37.57,21986.35,117693.979,
2025-04-03,36.94,36.63,37.82,36.31,24153.75,125702.545,
2025-04-07,33.24,29.31,34.24,29.31,45356.45,199583.902,
2025-04-08,29.73,30.19,31.0,29.12,42011.2,177148.231,
2025-04-09,29.48,31.57,31.86,27.7,48654.55,207884.08,
2025-04-10,32.68,32.49,33.67,32.45,43585.0,202389.958,
2025-04-11,31.86,33.06,33.58,31.86,39098.6,181853.867,
2025-04-14,34.09,33.9,34.64,33.67,34973.6,168323.325,
2025-04-15,33.6,33.67,34.17,33.12,24019.12,113559.449,
2025-04-16,33.49,32.86,33.72,32.06,23355.16,108128.599,
2025-04-17,32.79,32.91,33.5,32.65,18309.15,85523.565,
2025-04-18,33.06,32.96,33.19,32.46,17772.6,82344.923,
2025-04-21,32.67,33.6,33.7,32.67,20483.6,96088.184,
2025-04-22,33.41,33.06,33.79,32.96,21443.42,100338.299,
2025-04-23,33.38,34.1,34.42,33.38,36185.63,172858.988,
2025-04-24,34.14,33.3,34.4,33.03,28010.0,132697.786,
2025-04-25,33.26,33.53,33.94,33.19,21964.6,103988.932,
2025-04-28,31.68,31.58,32.39,30.92,47475.9,210585.406,
2025-04-29,31.58,31.59,31.94,31.3,20908.87,93252.718,
2025-04-30,31.67,32.24,32.38,31.67,22272.2,100874.469,
2025-05-06,32.67,33.82,33.83,32.3,30549.82,143667.697,
2025-05-07,34.15,33.38,34.41,32.92,34786.3,164614.261,
2025-05-08,33.24,34.02,34.07,33.09,25927.0,123500.45,
2025-05-09,33.84,33.15,33.91,32.79,22671.0,106254.925,
2025-05-12,33.81,34.62,34.8,33.63,41953.0,202424.232,
2025-05-13,35.31,34.13,35.48,34.02,38276.76,186479.862,
