date,open,close,high,low,volume,amount,turnover
2025-01-02,4.15,3.95,4.16,3.88,105302.05,42229.221,
2025-01-03,3.97,3.8,3.99,3.78,109259.41,42569.563,
2025-01-06,3.78,3.67,3.82,3.63,94551.44,35048.636,
2025-01-07,3.69,3.84,3.85,3.68,83872.85,31673.358,
2025-01-08,3.84,3.74,3.85,3.62,72018.4,26841.225,
2025-01-09,3.75,3.75,3.81,3.69,61150.7,23041.545,
2025-01-10,3.76,3.58,3.81,3.58,62770.5,23166.035,
2025-01-13,3.6,3.66,3.67,3.46,110810.29,39810.399,
2025-01-14,3.66,3.84,3.84,3.64,72413.67,27233.874,
2025-01-15,3.83,3.76,3.86,3.73,64595.72,24353.941,
2025-01-16,3.78,3.76,3.85,3.73,60163.99,22783.554,
2025-01-17,3.74,3.78,3.84,3.72,61056.07,23031.172,
2025-01-20,3.81,3.83,3.86,3.75,78831.81,30096.138,
2025-01-21,3.85,3.83,3.86,3.77,56156.01,21418.686,
2025-01-22,3.81,3.79,3.83,3.74,55411.27,20926.896,
2025-01-23,3.8,3.76,3.89,3.74,78024.14,29786.509,
2025-01-24,3.73,3.81,3.83,3.7,68006.81,25621.879,
2025-01-27,3.8,3.7,3.85,3.69,76231.7,28559.499,
2025-02-05,3.73,3.82,3.84,3.73,78628.75,29854.415,
2025-02-06,3.8,3.87,3.88,3.76,84071.8,32318.638,
2025-02-07,3.88,3.94,3.99,3.87,92520.81,36401.933,
2025-02-10,3.95,4.04,4.05,3.93,87798.73,35064.28,
2025-02-11,4.03,3.99,4.08,3.96,79957.86,31906.869,
2025-02-12,3.98,4.01,4.02,3.94,68184.03,27137.439,
2025-02-13,3.99,3.96,4.02,3.93,70812.67,28102.065,
2025-02-14,3.95,3.93,3.99,3.9,61571.53,24246.508,
2025-02-17,3.91,4.0,4.01,3.91,71816.52,28535.617,
2025-02-18,3.98,3.82,4.01,3.8,79675.76,31078.237,
2025-02-19,3.83,3.91,3.92,3.8,62534.31,24202.596,
2025-02-20,3.95,3.98,3.98,3.88,84004.41,33160.25,
2025-02-21,3.99,4.05,4.06,3.88,109101.15,43541.942,
2025-02-24,4.05,4.02,4.06,3.96,82479.88,33106.671,
2025-02-25,4.01,4.05,4.1,3.98,76409.33,30938.844,
2025-02-26,4.06,4.11,4.12,4.05,81900.18,33470.821,
2025-02-27,4.12,4.07,4.14,4.0,99496.5,40455.142,
2025-02-28,4.07,3.88,4.08,3.87,98688.09,38982.738,
2025-03-03,3.9,3.88,3.96,3.86,96546.03,37828.016,
2025-03-04,3.88,3.93,3.95,3.86,99620.14,38929.933,
2025-03-05,3.94,3.9,3.95,3.8,94736.27,36611.276,
2025-03-06,3.91,3.97,3.98,3.86,97586.02,38460.159,
2025-03-07,3.97,3.88,3.97,3.85,96650.28,37754.479,
2025-03-10,3.88,3.83,3.93,3.8,86239.0,33226.238,
