date,open,close,high,low,volume,amount,turnover
2025-01-02,3.63,3.74,3.94,3.63,442207.36,172740.818,
2025-01-03,3.76,3.49,3.77,3.48,310411.03,114404.46,
2025-01-06,3.49,3.48,3.52,3.41,160516.51,57465.928,
2025-01-07,3.48,3.49,3.5,3.45,112659.15,40303.425,
2025-01-08,3.48,3.49,3.52,3.42,173562.01,62065.783,
2025-01-09,3.49,3.44,3.49,3.43,101769.86,36253.215,
2025-01-10,3.45,3.33,3.46,3.33,128688.4,44851.288,
2025-01-13,3.32,3.32,3.33,3.27,105402.3,35873.335,
2025-01-14,3.33,3.43,3.43,3.32,111256.75,38869.973,
2025-01-15,3.42,3.41,3.45,3.38,87771.3,30823.838,
2025-01-16,3.42,3.48,3.51,3.41,159673.37,57173.697,
2025-01-17,3.47,3.45,3.48,3.43,97843.29,34831.442,
2025-01-20,3.47,3.46,3.51,3.42,115366.63,41251.818,
2025-01-21,3.47,3.45,3.49,3.44,96544.4,34448.659,
2025-01-22,3.45,3.4,3.46,3.39,92536.25,32516.628,
2025-01-23,3.43,3.43,3.47,3.42,108631.1,38612.089,
2025-01-24,3.44,3.45,3.45,3.4,101384.92,35755.672,
2025-01-27,3.46,3.48,3.52,3.45,124725.3,44866.071,
2025-02-05,3.48,3.46,3.49,3.43,96844.49,34456.781,
2025-02-06,3.44,3.47,3.47,3.42,111885.14,39813.35,
2025-02-07,3.46,3.49,3.52,3.46,163402.95,58728.886,
2025-02-10,3.48,3.54,3.54,3.48,136753.88,49563.294,
2025-02-11,3.54,3.52,3.55,3.5,114487.35,41514.023,
2025-02-12,3.52,3.56,3.56,3.51,130876.95,47718.961,
2025-02-13,3.55,3.54,3.57,3.53,89555.2,32781.644,
2025-02-14,3.53,3.5,3.54,3.48,129744.4,46815.185,
2025-02-17,3.51,3.53,3.55,3.49,115532.03,41927.999,
2025-02-18,3.53,3.45,3.53,3.43,155528.02,55719.878,
2025-02-19,3.45,3.45,3.46,3.43,96052.56,34041.905,
2025-02-20,3.44,3.45,3.46,3.43,93111.06,33038.396,
2025-02-21,3.46,3.45,3.46,3.4,144210.8,50959.805,
2025-02-24,3.45,3.46,3.47,3.44,97446.95,34692.533,
2025-02-25,3.46,3.42,3.46,3.41,114429.5,40481.337,
2025-02-26,3.41,3.44,3.46,3.41,84496.31,29911.77,
