date,open,close,high,low,volume,amount,turnover
2025-01-02,22.34,21.39,22.34,21.15,116028.81,356472.502,
2025-01-03,21.15,21.49,21.89,21.15,83312.4,255928.85,
2025-01-06,21.71,21.8,21.92,21.49,80740.98,250288.051,
2025-01-07,21.81,22.13,22.18,21.65,64718.0,202419.652,
2025-01-08,22.03,22.22,22.33,21.51,71560.85,223010.173,
2025-01-09,22.2,21.76,22.4,21.71,58829.0,183238.092,
2025-01-10,21.76,21.8,21.96,21.62,37325.0,115815.616,
2025-01-13,21.8,22.29,22.53,21.77,103778.74,329441.396,
2025-01-14,22.06,22.63,22.82,21.93,101354.64,324685.69,
2025-01-15,22.58,22.0,22.64,21.93,86883.69,274511.859,
2025-01-16,22.08,22.39,22.54,22.0,74279.8,236148.409,
2025-01-17,22.39,22.7,22.91,22.32,78722.2,254182.203,
2025-01-20,22.88,23.36,23.49,22.82,113895.05,376661.612,
2025-01-21,23.5,23.85,23.95,23.21,131446.56,441156.906,
2025-01-22,23.95,23.65,24.0,23.41,68182.09,229713.458,
2025-01-23,23.87,23.48,23.89,23.26,92611.52,309395.557,
2025-01-24,23.47,24.31,24.71,23.36,131401.88,453380.317,
2025-01-27,24.31,24.17,24.59,24.03,91748.2,317888.568,
2025-02-05,24.18,23.97,24.55,23.74,134910.09,460470.696,
2025-02-06,23.93,23.97,24.28,23.76,74550.38,254576.048,
2025-02-07,23.99,24.07,24.45,23.78,71892.75,247092.248,
2025-02-10,24.07,23.34,24.07,23.29,105074.13,350853.049,
2025-02-11,23.33,23.24,23.43,23.03,69611.11,229687.59,
2025-02-12,23.12,23.19,23.29,22.96,50886.12,167647.131,
2025-02-13,23.19,22.83,23.31,22.79,91446.21,299265.954,
2025-02-14,22.8,23.17,23.26,22.77,65784.76,216280.434,
2025-02-17,23.08,23.05,23.29,22.73,65310.39,213000.684,
2025-02-18,23.05,23.53,23.69,22.91,100535.52,335330.786,
2025-02-19,23.74,23.51,23.75,23.31,82842.37,276927.827,
2025-02-20,23.41,23.61,23.75,23.12,63600.2,211773.649,
2025-02-21,23.61,24.24,24.42,23.58,107161.0,367681.205,
2025-02-24,24.31,23.73,24.38,23.7,74909.6,254935.026,
2025-02-25,23.62,23.44,23.7,23.35,57867.46,193336.47,
2025-02-26,23.39,23.62,23.74,23.3,47393.6,158804.517,
2025-02-27,23.57,23.74,23.81,23.43,42633.27,143257.901,
2025-02-28,23.67,23.62,24.04,23.46,79870.4,269953.688,
2025-03-03,23.64,23.51,24.04,23.45,50793.16,171736.783,
2025-03-04,23.31,23.57,23.81,23.31,39465.13,132813.534,
2025-03-05,23.63,23.52,23.73,23.29,44630.38,149116.951,
2025-03-06,23.59,24.03,24.33,23.55,74073.41,253054.761,
2025-03-07,24.04,24.27,24.59,23.85,62812.2,216946.837,
2025-03-10,24.38,24.18,24.45,23.81,52204.8,179614.357,
2025-03-11,23.95,24.58,24.85,23.82,67121.03,234329.699,
2025-03-12,24.8,26.05,26.15,24.73,142398.74,521251.928,
2025-03-13,26.21,25.96,26.26,25.55,74136.08,272570.272,
