date,open,close,high,low,volume,amount,turnover
2025-01-02,64.03,64.68,68.82,63.39,116110.14,769005.812,
2025-01-03,65.26,61.8,67.12,60.51,95944.33,624195.707,
2025-01-06,58.76,59.82,63.11,58.2,70775.04,428204.116,
2025-01-07,59.02,63.98,64.37,58.4,81036.07,505874.805,
2025-01-08,62.79,66.65,67.75,62.7,95528.18,633940.192,
2025-01-09,65.47,67.14,70.13,64.37,96274.74,655894.922,
2025-01-10,62.5,62.49,66.93,58.88,78318.62,501159.353,
2025-01-13,60.43,57.46,62.25,56.57,63545.15,372036.218,
2025-01-14,60.28,63.78,64.76,59.02,78427.8,486221.399,
2025-01-15,67.65,69.04,72.4,65.66,119978.47,830437.361,
2025-01-16,66.24,65.58,70.12,63.83,98033.07,659839.109,
2025-01-17,66.72,66.58,68.53,65.62,88551.74,600321.643,
2025-01-20,66.46,66.36,66.53,62.11,72058.4,467835.269,
2025-01-21,65.17,70.81,71.91,63.11,85092.23,572055.39,
2025-01-22,68.44,65.96,69.0,65.88,60314.4,410664.573,
2025-01-23,66.46,64.13,68.94,63.48,57706.21,389415.54,
2025-01-24,63.3,67.4,68.94,63.3,71825.48,483577.744,
2025-01-27,69.89,69.43,73.9,67.96,93848.74,667451.713,
2025-02-05,64.6,59.03,65.47,57.23,103240.56,620227.597,
2025-02-06,58.44,60.69,60.75,56.74,69898.75,418233.53,
2025-02-07,59.29,59.7,61.69,59.2,73496.81,445854.968,
2025-02-10,60.26,60.27,60.49,58.82,54799.0,330556.317,
2025-02-11,60.71,62.48,62.79,60.02,76348.63,474694.962,
2025-02-12,58.53,60.45,60.78,58.03,70327.45,421427.272,
2025-02-13,60.02,58.26,60.02,57.58,49544.84,292919.992,
2025-02-14,57.11,55.73,58.03,54.34,64006.14,360973.754,
2025-02-17,55.73,57.1,57.89,55.57,53903.4,309481.277,
2025-02-18,55.77,52.72,56.22,52.6,59394.52,323492.752,
2025-02-19,52.73,53.37,53.53,51.77,34688.78,185575.718,
2025-02-20,53.08,54.22,54.43,53.01,34734.74,189017.796,
2025-02-21,53.96,55.94,56.02,53.96,49376.9,274682.363,
2025-02-24,55.39,53.89,55.39,53.44,39276.29,214028.083,
2025-02-25,53.31,53.66,54.51,52.75,26060.6,141544.736,
2025-02-26,54.0,53.37,54.03,52.88,24862.6,133521.204,
2025-02-27,53.44,52.76,54.02,51.54,32147.8,170351.463,
2025-02-28,52.32,49.94,52.47,49.94,26462.6,136183.447,
2025-03-03,49.99,51.4,53.07,49.35,36858.8,191738.759,
2025-03-04,50.97,51.7,51.78,50.67,20071.6,103865.009,
2025-03-05,51.7,52.17,52.32,50.8,21813.6,113225.989,
2025-03-06,52.57,54.31,55.1,52.28,47487.52,257465.845,
2025-03-07,55.04,53.94,56.72,53.27,60603.8,337615.793,
2025-03-10,53.22,51.99,53.22,51.43,35635.52,186840.792,
2025-03-11,51.32,52.2,52.24,51.1,21391.8,111430.251,
2025-03-12,53.32,52.62,53.94,52.42,32631.6,175003.203,
2025-03-13,52.27,50.83,52.71,50.36,26333.8,136144.842,
2025-03-14,50.89,52.57,52.67,50.65,30500.2,159712.969,
2025-03-17,52.82,52.56,53.36,51.92,21668.2,114497.984,
2025-03-18,52.57,52.88,53.02,52.09,19739.0,104773.474,
2025-03-19,52.86,51.66,52.87,50.5,20943.6,109113.915,
2025-03-20,51.66,51.27,52.05,50.92,17011.0,88447.937,
2025-03-21,51.13,50.12,51.25,49.64,20009.2,101567.89,
2025-03-24,50.04,49.48,50.66,47.8,18914.0,93694.357,
2025-03-25,49.77,48.28,49.77,48.22,12174.8,59734.008,
2025-03-26,48.35,48.92,49.54,48.22,17591.0,86806.64,
2025-03-27,49.78,51.98,53.4,49.29,61005.11,316545.341,
2025-03-28,50.39,48.88,50.54,48.69,41434.6,207278.372,
2025-03-31,48.32,48.47,48.48,46.73,24087.8,115763.331,
2025-04-01,48.4,48.81,49.48,47.81,17683.34,86828.185,
2025-04-02,48.8,48.26,49.61,48.11,16139.0,79111.79,
2025-04-03,47.27,47.11,48.28,46.82,14450.4,69006.98,
2025-04-07,43.45,37.68,43.94,37.68,29282.4,117631.968,
2025-04-08,37.6,39.12,40.15,37.58,24925.6,98162.714,
2025-04-09,38.69,41.16,41.41,35.51,30851.2,121274.969,
2025-04-10,41.97,43.65,44.0,41.97,27397.2,119984.762,
2025-04-11,43.51,43.64,44.31,42.78,23407.8,103095.252,
2025-04-14,44.63,46.34,48.37,44.63,44347.6,208190.967,
2025-04-15,45.78,49.37,51.96,45.78,66306.55,324546.715,
2025-04-16,49.1,47.31,50.44,46.13,54953.0,266513.795,
2025-04-17,46.62,48.89,50.44,45.97,54890.4,266200.755,
2025-04-18,47.61,46.9,48.11,46.44,37426.8,177372.633,
2025-04-21,46.52,48.06,48.47,46.52,37533.85,181280.828,
2025-04-22,47.63,48.38,49.57,47.46,36085.2,177172.422,
2025-04-23,50.09,47.78,50.43,47.36,38645.4,188729.903,
2025-04-24,47.59,46.65,47.75,46.27,26623.2,125601.695,
2025-04-25,46.66,46.22,47.56,46.22,18171.0,85415.058,
2025-04-28,45.46,48.99,49.97,45.16,61795.66,301862.454,
2025-04-29,46.62,46.28,47.61,45.92,47777.4,224108.079,
2025-04-30,46.77,47.84,48.58,46.12,46372.7,221971.063,
2025-05-06,48.37,48.78,48.89,47.62,34918.16,170552.312,
2025-05-07,49.38,48.31,49.4,47.42,31784.4,154365.727,
2025-05-08,48.21,48.71,48.94,48.03,26666.53,130537.918,
2025-05-09,48.56,46.92,48.68,46.92,21841.8,104396.017,
2025-05-12,47.36,47.85,48.58,47.17,23597.63,113550.058,
2025-05-13,48.83,50.14,50.47,48.21,72682.04,364101.425,
2025-05-14,49.37,53.39,53.4,48.72,92752.99,479218.146,
2025-05-15,52.38,51.03,53.55,50.89,67085.44,353894.694,
