date,open,close,high,low,volume,amount,turnover
2025-01-02,3.72,3.64,3.77,3.6,239964.79,89747.085,
2025-01-03,3.65,3.6,3.7,3.58,211585.27,77924.47,
2025-01-06,3.59,3.81,3.83,3.57,416524.74,156047.994,
2025-01-07,3.76,3.72,3.78,3.68,322060.89,121246.049,
2025-01-08,3.73,3.61,3.73,3.55,368960.28,134391.61,
2025-01-09,3.58,3.6,3.63,3.55,173705.77,63264.569,
2025-01-10,3.61,3.58,3.69,3.56,283494.0,103426.739,
2025-01-13,3.57,3.57,3.59,3.52,210361.72,75700.124,
2025-01-14,3.57,3.66,3.66,3.57,246230.6,90117.155,
2025-01-15,3.66,3.67,3.69,3.62,236499.57,87436.796,
2025-01-16,3.86,3.81,3.97,3.8,754417.76,295434.537,
2025-01-17,3.82,3.85,3.89,3.78,427175.87,166308.465,
2025-01-20,3.86,3.83,3.89,3.82,251826.16,97776.862,
2025-01-21,3.84,3.76,3.85,3.73,258102.14,98388.416,
2025-01-22,3.76,3.73,3.76,3.71,141817.14,53427.717,
2025-01-23,3.75,3.73,3.8,3.72,197351.12,74877.31,
2025-01-24,3.73,3.85,3.86,3.72,292293.0,111853.597,
2025-01-27,3.85,3.86,3.94,3.84,227479.04,89104.744,
2025-02-05,3.89,3.83,3.91,3.8,206755.04,80142.862,
2025-02-06,3.8,3.84,3.85,3.78,185209.0,71258.102,
2025-02-07,3.83,3.89,3.9,3.83,259898.91,101443.396,
2025-02-10,3.88,3.88,3.92,3.85,227190.12,88797.814,
2025-02-11,3.87,3.9,3.91,3.83,236745.83,92362.837,
2025-02-12,3.89,3.91,3.96,3.87,237455.3,93722.089,
2025-02-13,3.91,3.86,3.92,3.86,226266.44,88448.054,
2025-02-14,3.85,3.86,3.89,3.84,187171.7,72764.358,
2025-02-17,3.87,3.82,3.87,3.81,198191.18,76452.745,
2025-02-18,3.83,3.78,3.83,3.75,182039.11,69619.957,
2025-02-19,3.78,3.77,3.79,3.75,150109.21,57006.379,
2025-02-20,3.77,3.76,3.8,3.74,198446.7,75299.039,
2025-02-21,3.76,3.81,3.84,3.72,273523.84,104216.171,
2025-02-24,3.81,3.82,3.84,3.78,208786.3,80153.065,
2025-02-25,3.79,3.77,3.8,3.76,147669.86,56231.785,
2025-02-26,3.77,3.82,3.83,3.77,216022.81,82894.804,
2025-02-27,3.82,3.8,3.83,3.77,199492.33,76321.275,
2025-02-28,3.79,3.76,3.83,3.75,207387.63,78980.537,
2025-03-03,3.77,3.78,3.82,3.76,198690.83,75997.488,
2025-03-04,3.77,3.78,3.79,3.75,147869.36,56197.387,
2025-03-05,3.78,3.75,3.78,3.71,170975.9,64381.029,
2025-03-06,3.77,3.77,3.78,3.74,192554.61,73041.751,
2025-03-07,3.77,3.81,3.83,3.75,262724.06,100691.946,
2025-03-10,3.85,3.88,3.94,3.84,421684.03,165033.808,
2025-03-11,3.85,3.89,3.89,3.82,190747.98,74198.365,
2025-03-12,3.89,3.87,3.91,3.84,190416.33,74169.543,
2025-03-13,3.86,3.9,3.9,3.84,186664.18,72806.661,
2025-03-14,3.89,3.91,3.92,3.88,217221.64,85404.466,
2025-03-17,3.92,3.91,3.93,3.89,163444.9,64316.017,
2025-03-18,3.92,3.88,3.93,3.88,133881.71,52544.57,
2025-03-19,3.88,3.87,3.89,3.85,155604.8,60654.936,
2025-03-20,3.87,3.92,4.0,3.86,404709.36,160344.905,
2025-03-21,3.97,4.0,4.11,3.92,698653.61,282860.077,
2025-03-24,4.03,4.06,4.07,3.94,731006.53,295897.792,
2025-03-25,4.03,4.33,4.39,4.01,1499450.46,636469.777,
2025-03-26,4.33,4.23,4.4,4.21,1416684.5,613257.989,
2025-03-27,4.18,4.44,4.57,4.18,2000499.59,891162.16,
2025-03-28,4.35,4.09,4.36,4.08,1366927.71,575086.574,
2025-03-31,4.04,3.89,4.09,3.85,882837.39,349956.975,
2025-04-01,3.91,3.97,3.99,3.88,535784.61,212803.79,
2025-04-02,3.95,3.93,4.0,3.91,443379.15,176193.23,
2025-04-03,3.88,3.97,4.0,3.85,490143.49,194284.481,
2025-04-07,3.8,3.58,3.84,3.57,772377.46,286272.6,
2025-04-08,3.6,3.7,3.77,3.6,573021.84,213262.125,
2025-04-09,3.64,3.75,3.8,3.47,581440.65,213392.608,
2025-04-10,3.81,3.78,3.85,3.75,443309.22,169555.164,
2025-04-11,3.76,3.8,3.87,3.74,355366.04,136756.241,
2025-04-14,3.84,3.84,3.85,3.8,307934.73,118809.473,
2025-04-15,3.84,3.89,3.95,3.81,432522.64,169647.116,
2025-04-16,3.85,3.84,3.87,3.76,340444.86,130841.209,
2025-04-17,3.82,4.16,4.23,3.8,1646428.91,681434.251,
2025-04-18,4.13,4.08,4.18,4.02,1043517.5,429085.606,
2025-04-21,4.06,4.07,4.11,4.03,679488.86,278352.862,
2025-04-22,4.03,4.05,4.11,4.02,509324.96,207659.485,
2025-04-23,4.03,4.0,4.05,3.99,428973.58,173361.326,
2025-04-24,4.0,4.01,4.05,3.97,345903.94,139793.352,
2025-04-25,4.0,4.02,4.07,4.0,344577.81,140214.282,
2025-04-28,4.02,3.89,4.02,3.86,471965.99,185322.407,
2025-04-29,3.86,3.91,3.93,3.85,277565.94,109286.681,
2025-04-30,4.02,4.05,4.26,4.02,874236.87,362013.236,
2025-05-06,4.13,4.15,4.18,4.09,587063.99,244612.257,
2025-05-07,4.17,4.23,4.25,4.13,637278.41,269388.176,
2025-05-08,4.2,4.16,4.21,4.15,431900.22,181398.963,
2025-05-09,4.19,4.13,4.21,4.11,343252.01,143226.402,
2025-05-12,4.2,4.21,4.26,4.14,495664.93,209663.046,
2025-05-13,4.23,4.21,4.25,4.14,463210.08,195850.847,
2025-05-14,4.21,4.29,4.33,4.19,672682.29,290242.649,
2025-05-15,4.31,4.28,4.42,4.27,668621.98,291370.988,
2025-05-16,4.25,4.31,4.32,4.25,427483.47,184542.704,
2025-05-19,4.35,4.33,4.36,4.26,397195.98,172508.146,
2025-05-20,4.32,4.27,4.34,4.26,374415.06,161321.056,
2025-05-21,4.28,4.24,4.29,4.22,299162.08,127865.329,
2025-05-22,4.22,4.16,4.23,4.14,326898.93,137483.504,
2025-05-23,4.16,4.19,4.24,4.15,305101.31,128936.135,
2025-05-26,4.19,4.18,4.21,4.15,208905.11,87905.59,
2025-05-27,4.19,4.18,4.21,4.11,281810.56,117837.789,
2025-05-28,4.18,4.16,4.22,4.14,231381.05,97230.963,
2025-05-29,4.16,4.17,4.19,4.13,259358.26,108746.785,
2025-05-30,4.15,4.1,4.16,4.08,251997.86,104297.504,
2025-06-03,4.08,4.11,4.12,4.08,169712.95,70194.594,
2025-06-04,4.1,4.12,4.15,4.09,182460.98,75717.524,
2025-06-05,4.13,4.22,4.29,4.1,615992.32,262190.884,
2025-06-06,4.23,4.22,4.27,4.18,278369.97,118623.374,
2025-06-09,4.23,4.21,4.24,4.19,260300.43,110501.251,
2025-06-10,4.21,4.19,4.23,4.15,260595.56,109975.614,
2025-06-11,4.18,4.18,4.22,4.18,193889.48,81991.48,
2025-06-12,4.18,4.14,4.19,4.12,247221.77,102961.325,
2025-06-13,4.14,4.13,4.16,4.12,240185.42,100091.874,
2025-06-16,4.14,4.16,4.2,4.12,283658.06,119001.958,
