date,open,close,high,low,volume,amount,turnover
2025-01-02,296.27,273.44,298.27,271.59,38972.72,1092762.426,
2025-01-03,277.0,259.75,277.88,258.8,28549.77,763405.909,
2025-01-06,259.74,252.99,264.44,250.0,21264.42,545276.944,
2025-01-07,255.0,268.69,269.0,252.23,28540.41,743946.663,
2025-01-08,261.0,262.5,265.65,252.8,26587.89,689643.645,
2025-01-09,257.25,261.44,263.86,245.52,29567.97,758222.657,
2025-01-10,262.0,262.0,274.83,258.33,29982.12,802508.351,
2025-01-13,257.85,258.76,261.86,255.0,15739.02,405825.11,
2025-01-14,258.0,266.76,269.56,253.3,32110.52,842537.92,
2025-01-15,265.88,259.7,273.01,259.58,23681.88,629381.343,
2025-01-16,268.44,268.05,276.66,264.03,31710.67,856587.549,
2025-01-17,268.0,264.11,268.0,258.6,23998.44,632932.655,
2025-01-20,267.0,265.1,269.9,263.2,16371.26,435348.754,
2025-01-21,266.64,258.4,268.96,254.33,24968.15,653477.483,
2025-01-22,258.19,259.49,264.69,257.01,18913.97,493425.889,
2025-01-23,262.62,265.11,275.39,262.22,31704.52,853133.24,
2025-01-24,264.37,270.25,271.0,263.0,20389.05,545101.307,
2025-01-27,272.0,260.69,273.0,260.6,18006.7,479573.25,
2025-02-05,266.0,278.49,282.88,263.22,35275.78,968808.194,
2025-02-06,278.49,288.1,291.0,276.0,29938.09,847099.942,
2025-02-07,285.5,285.0,293.97,279.22,34299.18,986387.623,
2025-02-10,287.0,289.02,294.96,284.0,25401.29,737449.743,
2025-02-11,290.52,288.8,292.0,284.98,18854.63,543585.518,
2025-02-12,286.0,286.86,290.59,282.0,21059.72,600679.148,
2025-02-13,286.86,279.71,287.5,279.0,19345.27,545452.501,
2025-02-14,279.0,296.06,297.0,274.33,38989.39,1124647.307,
2025-02-17,296.0,292.3,302.0,288.88,26779.94,785071.585,
2025-02-18,289.0,280.1,292.4,278.51,20428.49,581576.782,
2025-02-19,280.32,283.95,284.64,278.01,16254.08,458443.875,
2025-02-20,296.0,290.3,298.0,286.0,29768.32,871136.187,
