date,open,close,high,low,volume,amount,turnover
2025-01-02,255.88,249.74,256.47,247.36,6528.18,239140.241,
2025-01-03,247.28,249.2,255.72,247.28,5456.16,199556.487,
2025-01-06,247.54,251.16,256.73,247.54,6283.06,231330.309,
2025-01-07,248.57,239.42,251.16,239.29,5845.14,207337.666,
2025-01-08,237.97,237.64,241.67,234.24,4303.51,148710.212,
2025-01-09,236.9,230.72,238.19,230.72,3560.21,121724.719,
2025-01-10,228.13,231.29,234.08,227.36,4625.73,155290.79,
2025-01-13,230.83,231.45,238.63,230.03,4711.02,160859.684,
2025-01-14,230.72,241.81,242.27,228.66,5819.98,200517.956,
2025-01-15,241.76,237.56,244.92,236.29,4216.76,147889.505,
2025-01-16,237.19,247.82,250.49,237.19,7917.35,284819.884,
2025-01-17,247.82,247.21,250.4,245.48,3116.38,112458.149,
2025-01-20,248.49,246.77,253.98,245.49,4209.57,152825.733,
2025-01-21,246.9,251.83,255.09,245.69,4365.43,159979.613,
2025-01-22,252.62,254.78,256.67,249.35,4298.91,158735.629,
2025-01-23,254.78,256.09,259.39,253.18,4265.34,159229.033,
2025-01-24,255.65,254.41,257.97,250.78,3421.9,127010.869,
2025-01-27,254.41,259.9,264.27,251.66,3885.74,147958.294,
2025-02-05,259.62,249.91,260.83,247.26,5617.23,204335.757,
2025-02-06,249.89,253.62,255.15,247.09,5029.63,183890.631,
2025-02-07,254.04,254.75,260.13,251.53,5480.32,203947.977,
2025-02-10,253.72,248.5,257.5,248.5,9181.51,337949.497,
2025-02-11,248.57,247.33,252.28,246.64,4786.17,173488.431,
2025-02-12,246.58,252.69,253.67,241.62,6534.52,236812.273,
2025-02-13,250.98,257.92,260.22,250.96,6025.35,226124.402,
2025-02-14,259.2,255.35,263.68,254.75,4016.01,150975.162,
2025-02-17,257.04,251.76,258.84,248.25,5440.79,199512.848,
2025-02-18,250.01,255.07,256.12,248.69,4933.09,181737.825,
2025-02-19,254.06,256.87,260.75,252.69,5250.12,196964.821,
2025-02-20,256.88,260.23,264.01,256.57,5094.76,193963.888,
2025-02-21,261.75,259.51,263.73,254.46,6831.22,257851.045,
2025-02-24,262.15,260.24,267.03,254.46,7220.73,274160.558,
2025-02-25,254.3,248.98,259.76,247.88,8418.1,308650.871,
2025-02-26,247.34,242.78,247.62,240.41,9534.58,338240.508,
2025-02-27,242.59,239.31,245.82,237.95,7780.73,272499.661,
2025-02-28,237.58,244.47,249.15,237.58,8764.85,313921.004,
2025-03-03,242.55,248.64,253.15,242.08,6310.07,229567.418,
2025-03-04,248.89,249.63,252.9,246.54,4935.47,179759.439,
2025-03-05,250.16,254.32,255.77,246.51,4887.05,178863.418,
2025-03-06,256.08,253.28,257.09,248.57,7800.6,287823.931,
2025-03-07,253.28,253.38,257.31,249.94,5228.0,193448.591,
2025-03-10,254.03,253.6,256.12,244.09,6473.35,235811.808,
2025-03-11,252.69,251.54,257.46,250.88,4858.73,179608.158,
2025-03-12,251.54,250.79,253.82,249.26,3032.83,110826.691,
2025-03-13,249.35,246.17,252.28,245.82,3748.23,135210.813,
2025-03-14,246.85,250.36,250.97,243.9,4903.61,177439.198,
2025-03-17,248.91,257.14,259.53,248.91,7270.48,271101.57,
2025-03-18,255.5,255.7,265.6,255.5,5056.81,191633.07,
2025-03-19,254.75,263.8,265.9,254.05,6770.03,259795.933,
2025-03-20,263.68,255.56,265.05,253.38,4321.37,162097.788,
2025-03-21,254.19,250.44,259.32,249.53,4923.14,181343.907,
2025-03-24,249.74,258.94,259.28,248.82,5410.02,201463.373,
2025-03-25,259.12,257.61,262.3,256.81,3270.39,123254.184,
2025-03-26,256.32,258.87,262.24,256.32,2555.53,96510.124,
2025-03-27,257.17,269.86,272.49,254.3,6963.17,269450.553,
2025-03-28,269.52,267.8,272.5,266.95,2600.41,101861.729,
2025-03-31,269.3,265.94,272.17,264.49,3896.52,151897.014,
2025-04-01,266.13,279.86,283.23,264.91,7597.45,307683.589,
2025-04-02,278.45,284.26,286.17,277.95,5564.96,228820.864,
2025-04-03,284.19,284.89,287.02,278.8,4867.92,201013.872,
2025-04-07,276.72,276.67,291.86,262.71,14287.92,585246.006,
2025-04-08,274.66,291.82,291.82,274.03,13883.92,574267.876,
2025-04-09,284.97,282.45,289.92,274.73,13878.14,571947.632,
2025-04-10,282.9,297.32,299.62,281.53,8839.74,379355.927,
2025-04-11,300.61,296.28,300.61,292.08,5221.59,225097.769,
2025-04-14,297.21,296.36,302.09,293.0,5248.65,227103.231,
2025-04-15,296.62,304.44,305.42,293.9,4116.33,180100.98,
2025-04-16,306.03,302.13,307.82,300.07,4092.41,180774.135,
2025-04-17,300.76,302.43,305.98,297.85,4299.73,189210.051,
2025-04-18,302.83,297.21,307.6,296.64,4185.19,183677.28,
2025-04-21,297.89,301.1,309.31,293.39,6426.93,284298.792,
2025-04-22,300.07,311.06,319.1,299.13,8533.78,388250.864,
2025-04-23,313.14,295.65,320.03,292.86,12098.97,528203.671,
2025-04-24,296.64,301.46,304.6,294.06,5784.0,253166.567,
2025-04-25,306.25,297.36,306.25,291.15,5145.0,222208.191,
2025-04-28,298.24,293.27,298.37,291.21,3632.46,156055.19,
2025-04-29,294.91,291.11,295.95,289.84,5133.43,218448.591,
2025-04-30,289.24,285.73,296.51,285.65,8303.09,350778.766,
2025-05-06,287.71,283.59,289.47,280.86,8760.26,361846.427,
2025-05-07,282.59,282.83,288.05,281.53,4909.55,202571.487,
2025-05-08,283.38,280.99,283.38,277.63,5247.14,213751.648,
2025-05-09,280.99,281.86,285.86,279.61,4993.8,205108.23,
2025-05-12,281.91,273.98,283.44,272.66,6885.73,275284.847,
2025-05-13,276.03,281.53,282.72,273.17,6580.09,267687.865,
2025-05-14,283.25,278.81,283.25,277.49,4327.5,175766.779,
2025-05-15,279.31,284.48,286.19,277.68,6281.02,258599.482,
2025-05-16,284.28,279.41,286.8,279.17,3951.53,162451.077,
2025-05-19,279.75,276.38,281.96,274.02,4680.87,188662.417,
2025-05-20,277.25,278.92,282.81,275.35,4022.13,163665.598,
2025-05-21,279.15,288.3,291.76,277.44,6205.93,259000.724,
2025-05-22,289.76,285.22,289.76,283.73,4117.37,171161.119,
2025-05-23,284.99,278.8,287.41,268.06,10124.95,407101.777,
2025-05-26,278.78,276.07,280.29,272.83,5257.8,210979.832,
2025-05-27,277.18,280.85,286.12,276.11,6209.62,255011.161,
2025-05-28,282.75,278.25,286.19,278.06,4489.42,183303.832,
2025-05-29,278.61,278.1,279.74,274.84,5875.83,236906.107,
2025-05-30,277.09,272.27,282.87,272.27,11592.39,465221.22,
2025-06-03,272.27,269.25,272.27,261.69,9702.93,378646.176,
2025-06-04,269.02,267.78,269.17,261.84,10654.17,411772.949,
2025-06-05,267.21,269.17,271.15,264.43,5864.17,229750.291,
2025-06-06,268.71,270.54,273.21,266.0,5043.17,198066.578,
2025-06-09,270.58,269.25,276.41,268.27,8836.46,349998.44,
2025-06-10,269.25,271.74,280.12,268.66,8709.12,349043.278,
2025-06-11,271.74,279.9,281.53,271.73,7585.27,306707.443,
2025-06-12,279.9,279.88,280.91,276.84,5042.6,204976.018,
2025-06-13,279.67,287.71,288.16,278.28,11013.89,455209.859,
2025-06-16,285.65,276.48,288.36,276.11,6693.72,272907.431,
2025-06-17,276.49,278.78,281.06,274.93,6576.99,266287.358,
2025-06-18,276.33,275.8,279.68,275.56,3508.31,141430.098,
2025-06-19,275.81,271.4,278.0,269.2,5684.41,155293.224,
2025-06-20,272.19,274.48,276.0,270.38,6469.4,176595.64,
2025-06-23,274.72,275.65,282.86,271.08,6031.36,166441.156,
