date,open,close,high,low,volume,amount,turnover
2025-01-02,2.6,2.49,2.62,2.47,1691321.23,439672.823,
2025-01-03,2.5,2.44,2.51,2.43,1347921.63,340762.561,
2025-01-06,2.44,2.47,2.47,2.42,1108147.23,278281.33,
2025-01-07,2.46,2.47,2.48,2.42,1017792.45,255194.071,
2025-01-08,2.47,2.44,2.47,2.39,1049628.98,260940.913,
2025-01-09,2.42,2.42,2.44,2.41,684376.76,170088.63,
2025-01-10,2.43,2.37,2.44,2.37,728646.96,179433.534,
2025-01-13,2.36,2.37,2.38,2.33,687745.08,166498.122,
2025-01-14,2.38,2.44,2.46,2.38,1063892.9,264464.863,
2025-01-15,2.44,2.42,2.44,2.39,930729.62,230342.832,
2025-01-16,2.43,2.43,2.47,2.41,795815.18,198877.448,
2025-01-17,2.42,2.41,2.44,2.39,692018.92,171496.639,
2025-01-20,2.44,2.42,2.47,2.42,795341.66,198900.711,
2025-01-21,2.44,2.4,2.45,2.4,728248.96,180337.207,
2025-01-22,2.41,2.38,2.41,2.37,580416.38,141923.792,
2025-01-23,2.4,2.4,2.45,2.39,843542.63,209224.899,
2025-01-24,2.4,2.41,2.43,2.38,789570.62,194742.344,
2025-01-27,2.42,2.43,2.48,2.41,1088435.22,273452.772,
2025-02-05,2.45,2.44,2.46,2.42,877566.29,219211.501,
2025-02-06,2.44,2.45,2.45,2.41,997744.32,248783.187,
2025-02-07,2.45,2.5,2.51,2.43,1488814.3,378019.516,
2025-02-10,2.5,2.51,2.55,2.49,1207654.85,311362.568,
2025-02-11,2.51,2.49,2.52,2.47,802322.15,204268.153,
2025-02-12,2.48,2.49,2.5,2.46,846619.35,214886.515,
2025-02-13,2.5,2.52,2.54,2.49,1231532.53,317243.946,
2025-02-14,2.49,2.44,2.5,2.43,1511160.14,379596.534,
2025-02-17,2.45,2.5,2.53,2.45,1777694.02,455081.672,
2025-02-18,2.51,2.46,2.52,2.45,1200617.99,304227.088,
2025-02-19,2.47,2.45,2.47,2.44,1012416.11,254317.59,
2025-02-20,2.45,2.41,2.45,2.41,1009880.98,250823.762,
2025-02-21,2.42,2.41,2.43,2.4,913169.81,225921.27,
2025-02-24,2.42,2.47,2.54,2.41,2315564.57,591973.173,
2025-02-25,2.47,2.46,2.51,2.44,1496982.55,379399.836,
2025-02-26,2.46,2.51,2.52,2.46,1493871.32,382668.261,
2025-02-27,2.51,2.47,2.51,2.45,1231162.42,311937.899,
2025-02-28,2.47,2.45,2.49,2.45,1094313.92,276443.313,
2025-03-03,2.46,2.45,2.48,2.44,1120537.26,282000.935,
2025-03-04,2.45,2.44,2.45,2.42,802326.15,200252.413,
2025-03-05,2.45,2.43,2.45,2.41,886715.19,220038.809,
2025-03-06,2.43,2.45,2.45,2.42,941452.3,235352.084,
2025-03-07,2.44,2.42,2.44,2.42,730985.55,181935.463,
2025-03-10,2.43,2.42,2.44,2.41,794441.86,197353.166,
2025-03-11,2.41,2.43,2.43,2.4,821267.94,203019.795,
2025-03-12,2.43,2.43,2.44,2.41,944823.4,234949.132,
2025-03-13,2.44,2.46,2.49,2.43,1827281.79,459549.664,
2025-03-14,2.46,2.49,2.5,2.44,1973166.41,501198.804,
2025-03-17,2.5,2.51,2.56,2.5,1899163.82,491144.589,
2025-03-18,2.51,2.48,2.52,2.48,1048069.51,267100.878,
2025-03-19,2.48,2.47,2.5,2.46,740873.41,187722.197,
2025-03-20,2.47,2.47,2.48,2.46,755191.93,191081.804,
2025-03-21,2.47,2.48,2.52,2.46,1492593.84,381262.487,
2025-03-24,2.49,2.47,2.5,2.44,1265464.78,319787.636,
2025-03-25,2.46,2.5,2.51,2.45,1114732.0,284168.802,
2025-03-26,2.49,2.49,2.5,2.47,684552.58,174165.634,
2025-03-27,2.49,2.47,2.49,2.46,808263.22,204515.313,
2025-03-28,2.47,2.44,2.48,2.43,944235.36,236634.208,
2025-03-31,2.46,2.49,2.51,2.46,2039662.29,519945.146,
2025-04-01,2.5,2.61,2.67,2.49,3866351.14,1026940.816,
2025-04-02,2.59,2.57,2.6,2.54,2103234.73,551763.197,
2025-04-03,2.54,2.61,2.62,2.54,1908212.43,506636.037,
2025-04-07,2.54,2.37,2.56,2.34,3210420.53,802073.678,
2025-04-08,2.38,2.4,2.43,2.38,2210840.87,544720.108,
2025-04-09,2.38,2.46,2.46,2.29,2474779.36,603078.146,
2025-04-10,2.47,2.47,2.49,2.44,1873136.35,474243.725,
2025-04-11,2.46,2.46,2.48,2.44,1297668.06,326605.662,
2025-04-14,2.46,2.49,2.5,2.46,1267833.3,322754.742,
