date,open,close,high,low,volume,amount,turnover
2025-01-02,40.74,41.77,42.61,40.59,29437.71,124550.751,
2025-01-03,41.78,39.87,42.72,39.66,26328.0,108696.613,
2025-01-06,39.87,40.47,40.8,39.48,15431.32,63051.463,
2025-01-07,40.6,40.08,40.99,39.49,12810.77,52063.078,
2025-01-08,39.86,40.75,41.29,39.15,12606.18,51420.129,
2025-01-09,40.86,39.78,40.86,39.35,11639.0,47058.538,
2025-01-10,39.61,38.1,39.81,38.09,9664.0,38098.027,
2025-01-13,37.0,37.86,38.24,37.0,6651.0,25405.037,
2025-01-14,37.87,39.36,39.36,37.76,11286.0,44269.426,
2025-01-15,39.47,39.67,41.1,39.1,13940.0,56733.446,
2025-01-16,39.69,39.92,40.92,39.6,8894.0,36171.168,
2025-01-17,38.68,37.94,38.68,36.15,61567.01,229359.833,
2025-01-20,36.9,36.8,37.25,36.31,33225.0,123902.07,
2025-01-21,36.85,35.56,36.98,35.48,31213.0,113430.104,
2025-01-22,35.29,33.62,35.42,33.54,45435.21,156824.353,
2025-01-23,34.07,33.86,34.38,33.69,24272.0,83740.159,
2025-01-24,33.62,34.2,34.2,33.55,16965.0,58388.664,
2025-01-27,34.23,34.74,35.22,34.23,23350.0,82228.165,
2025-02-05,34.95,34.38,35.01,33.99,11956.0,41552.061,
2025-02-06,34.05,34.84,34.86,34.04,14482.92,50604.325,
2025-02-07,34.8,35.11,35.5,34.69,21485.0,76626.555,
2025-02-10,35.11,35.24,35.24,34.64,14891.0,52903.225,
2025-02-11,35.4,35.23,35.51,34.85,13472.0,48025.807,
2025-02-12,35.23,35.76,35.95,34.88,21591.32,78053.465,
2025-02-13,35.76,35.78,36.2,35.42,18411.85,66930.543,
2025-02-14,35.91,35.65,35.97,35.48,11934.0,43164.385,
2025-02-17,35.66,35.32,35.72,34.98,15233.92,54443.498,
2025-02-18,35.32,34.58,35.38,34.35,13615.21,48102.651,
2025-02-19,34.47,34.78,34.83,34.33,11091.46,38952.204,
2025-02-20,34.74,35.06,35.17,34.6,12128.29,42847.805,
2025-02-21,35.06,34.99,35.25,34.67,10985.0,38957.531,
2025-02-24,34.99,35.05,35.17,34.78,9515.0,33702.89,
2025-02-25,34.81,34.55,35.03,34.54,9051.0,31861.328,
2025-02-26,34.62,34.89,35.07,34.21,17103.67,59991.882,
2025-02-27,34.81,35.05,35.2,34.68,17832.71,63276.58,
2025-02-28,35.04,34.33,35.4,34.23,21445.0,75663.696,
2025-03-03,34.33,34.68,34.83,34.25,10613.0,37234.127,
2025-03-04,34.76,34.69,34.76,34.42,7183.0,25162.422,
2025-03-05,34.68,34.53,34.71,34.31,6978.0,24389.087,
2025-03-06,34.53,35.05,35.27,34.46,15454.04,54631.661,
2025-03-07,34.98,34.8,35.31,34.64,11468.96,40582.768,
2025-03-10,34.8,35.47,36.15,34.78,20682.96,74391.82,
2025-03-11,35.42,38.02,38.32,34.95,57535.23,215682.687,
2025-03-12,37.6,37.33,39.06,37.26,31736.88,121950.066,
2025-03-13,37.26,38.33,38.6,37.26,28126.21,109011.961,
2025-03-14,38.23,38.4,38.59,37.83,20397.98,78967.675,
2025-03-17,38.63,38.33,39.08,38.07,19427.0,75841.805,
2025-03-18,38.32,37.93,38.41,37.39,17410.17,66704.553,
2025-03-19,37.83,37.7,38.28,37.45,12349.32,47242.806,
2025-03-20,37.64,37.49,37.99,37.45,9037.0,34480.635,
