date,open,close,high,low,volume,amount,turnover
2025-01-02,17.61,17.89,18.57,17.22,302925.77,541874.513,
2025-01-03,18.38,18.25,19.1,17.67,331220.61,610376.325,
2025-01-06,17.43,18.96,19.53,16.43,381615.36,691016.329,
2025-01-07,18.7,19.0,19.09,18.0,289459.63,537160.929,
2025-01-08,18.63,18.71,19.06,17.6,259679.47,477300.858,
2025-01-09,18.31,19.86,20.18,18.21,395607.57,776195.689,
2025-01-10,19.23,18.61,19.83,18.61,273075.88,526036.207,
2025-01-13,18.01,19.75,20.47,17.99,336655.72,666091.661,
2025-01-14,19.46,20.95,21.68,19.46,430688.98,880401.602,
2025-01-15,21.0,20.53,21.5,20.28,341175.81,709977.274,
2025-01-16,20.53,20.05,20.88,19.6,258793.72,521864.371,
2025-01-17,19.87,20.22,20.22,19.3,209268.1,414137.552,
2025-01-20,20.54,19.95,21.08,19.83,228861.09,467678.95,
2025-01-21,19.94,21.32,21.43,19.93,325359.31,675390.685,
2025-01-22,20.91,20.79,21.31,20.5,207677.78,433548.174,
2025-01-23,21.02,19.96,22.2,19.92,283270.49,600871.645,
2025-01-24,19.62,20.28,20.29,19.4,210054.49,417137.098,
2025-01-27,20.2,18.8,20.25,18.8,169890.05,327419.186,
2025-02-05,19.21,19.32,19.59,19.01,138150.95,266906.16,
2025-02-06,19.13,21.25,21.25,19.0,126877.55,265340.353,
2025-02-07,22.1,23.38,23.38,21.9,351932.63,801928.847,
2025-02-10,24.02,23.35,24.25,22.52,515885.43,1203736.102,
2025-02-11,23.52,25.69,25.69,23.13,323671.52,797616.165,
2025-02-12,25.1,25.4,26.29,24.31,437973.76,1100391.595,
2025-02-13,24.8,23.5,24.93,23.17,345808.65,822797.713,
2025-02-14,22.81,23.61,24.0,22.81,241486.18,565385.066,
2025-02-17,23.25,24.9,24.92,22.86,325942.51,783670.007,
2025-02-18,24.51,23.24,24.51,22.9,220508.89,524713.282,
2025-02-19,22.95,24.43,25.35,22.94,247064.98,598275.151,
2025-02-20,25.2,26.87,26.87,25.15,174423.92,462819.544,
2025-02-21,28.0,27.08,29.56,26.79,555889.24,1554964.736,
2025-02-24,27.1,28.24,29.0,26.11,376933.17,1038977.082,
2025-02-25,27.0,27.43,28.0,26.38,266806.26,725285.787,
2025-02-26,27.1,29.15,30.0,26.42,382574.61,1065486.019,
