date,open,close,high,low,volume,amount,turnover
2025-01-02,16.85,16.78,17.44,16.61,81301.58,138848.194,
2025-01-03,16.82,16.38,16.95,16.31,68653.0,113911.975,
2025-01-06,16.31,16.36,16.45,16.1,43611.0,70979.046,
2025-01-07,16.37,16.15,16.39,16.0,53609.99,86458.084,
2025-01-08,16.16,16.06,16.16,15.66,57267.0,91110.11,
2025-01-09,15.95,15.88,16.1,15.8,37004.0,58908.094,
2025-01-10,15.9,15.51,15.96,15.5,35328.0,55437.724,
2025-01-13,15.51,15.6,15.62,15.37,34802.24,53856.364,
2025-01-14,15.55,16.11,16.12,15.55,56531.63,89998.844,
2025-01-15,16.1,16.1,16.27,15.99,33923.0,54604.606,
2025-01-16,16.18,16.09,16.43,16.02,29601.0,47975.83,
2025-01-17,16.08,16.08,16.17,15.92,28709.0,46076.069,
2025-01-20,16.24,16.06,16.31,16.04,27121.38,43839.121,
2025-01-21,16.15,16.07,16.19,15.9,24296.0,38909.627,
2025-01-22,16.07,15.93,16.07,15.75,23952.38,38006.451,
2025-01-23,16.05,15.86,16.23,15.86,33110.15,53117.341,
2025-01-24,15.86,16.01,16.05,15.85,31225.23,49823.139,
2025-01-27,15.36,15.58,15.73,15.3,102039.03,158173.38,
2025-02-05,15.59,15.6,15.69,15.35,65863.76,102206.766,
2025-02-06,15.62,15.71,15.82,15.51,46177.19,72476.812,
2025-02-07,15.72,15.94,16.1,15.63,58166.97,92675.779,
2025-02-10,15.94,15.98,16.05,15.66,74956.1,119173.342,
2025-02-11,16.02,15.96,16.06,15.71,49107.14,77898.746,
2025-02-12,15.88,16.04,16.04,15.83,36603.52,58345.927,
2025-02-13,16.03,16.09,16.29,16.0,54387.63,87651.534,
2025-02-14,16.1,16.31,16.32,16.03,51927.24,84168.917,
2025-02-17,16.28,16.12,16.39,16.06,48741.04,78991.863,
2025-02-18,16.12,15.82,16.15,15.76,43130.2,68798.808,
2025-02-19,15.81,15.87,15.91,15.77,32287.22,51122.939,
2025-02-20,15.84,16.21,16.37,15.77,62699.22,100602.151,
2025-02-21,16.31,16.22,16.47,16.11,42612.98,69163.225,
2025-02-24,16.12,17.19,17.5,16.12,178133.07,301642.942,
2025-02-25,16.98,17.2,17.57,16.9,106596.32,184570.201,
2025-02-26,17.21,17.09,17.27,16.99,54134.96,92483.095,
2025-02-27,17.16,18.44,18.6,17.16,229283.0,416936.165,
2025-02-28,18.27,18.35,18.47,18.0,110133.01,201167.599,
2025-03-03,18.32,18.19,18.83,18.06,100427.17,184916.541,
2025-03-04,18.4,18.8,18.99,18.33,129392.42,242291.548,
2025-03-05,18.79,18.86,19.02,18.55,88627.89,166778.61,
2025-03-06,18.82,18.74,18.85,18.43,88927.31,165689.225,
2025-03-07,18.7,18.88,18.94,18.65,53533.76,100600.146,
2025-03-10,18.91,19.79,19.79,18.91,127550.7,249096.718,
2025-03-11,19.5,19.88,19.88,19.45,71309.02,140571.452,
2025-03-12,19.98,20.13,20.57,19.77,135483.12,272911.172,
2025-03-13,20.12,20.07,20.27,19.88,54223.69,108534.031,
2025-03-14,20.18,19.64,20.18,19.6,69464.17,137250.214,
2025-03-17,19.72,19.16,19.96,19.14,74657.74,144850.4,
2025-03-18,19.14,19.84,20.4,19.03,146173.0,290697.325,
2025-03-19,19.92,20.07,20.46,19.81,74421.99,149383.025,
2025-03-20,20.05,19.82,20.09,19.75,45339.0,90167.474,
2025-03-21,19.7,19.2,19.82,19.05,67736.55,130781.721,
2025-03-24,19.23,19.19,19.4,18.97,62437.0,119765.495,
2025-03-25,19.25,19.01,19.36,18.79,49494.0,93804.875,
2025-03-26,18.98,18.97,19.17,18.8,23920.0,45391.875,
2025-03-27,18.85,19.11,19.49,18.85,39353.55,75772.081,
2025-03-28,19.1,18.97,19.14,18.87,29716.0,56404.817,
2025-03-31,18.96,19.52,19.6,18.85,71150.06,137643.191,
2025-04-01,19.5,20.22,20.4,19.37,77564.79,155727.496,
2025-04-02,20.22,20.29,20.42,19.97,46418.5,93731.976,
2025-04-03,20.15,20.38,20.6,20.05,60898.48,124183.151,
2025-04-07,19.65,19.25,19.99,18.6,122041.03,235836.689,
2025-04-08,19.37,19.84,19.91,19.21,98684.99,193060.169,
2025-04-09,19.6,19.79,20.05,19.05,67696.5,132259.622,
2025-04-10,19.84,20.01,20.24,19.3,113368.04,224245.443,
2025-04-11,19.98,20.92,21.15,19.8,115040.25,237276.664,
2025-04-14,21.0,21.02,21.27,20.61,88989.78,186947.509,
2025-04-15,20.9,21.85,22.27,20.6,181463.55,391824.148,
2025-04-16,21.55,21.6,22.06,21.3,82518.18,177918.273,
2025-04-17,21.58,21.63,21.73,21.34,67894.06,146571.303,
2025-04-18,21.5,20.8,21.56,20.65,73062.77,153232.616,
2025-04-21,20.82,21.72,21.72,20.66,65222.11,139577.953,
2025-04-22,21.56,22.2,22.6,21.5,109493.7,242402.44,
2025-04-23,22.2,21.12,22.27,20.93,116884.0,250406.553,
2025-04-24,21.15,21.88,22.18,21.14,84065.75,183541.111,
2025-04-25,22.1,22.8,23.36,22.1,168458.85,385998.32,
2025-04-28,22.7,22.31,23.0,22.22,89085.73,201380.37,
2025-04-29,22.34,24.05,24.2,22.16,183743.37,432223.282,
2025-04-30,23.88,23.42,24.3,23.34,100801.32,239965.994,
2025-05-06,23.42,24.1,24.13,23.21,109689.99,261876.231,
2025-05-07,23.96,25.14,25.47,23.92,171794.65,427704.334,
2025-05-08,25.07,25.03,25.25,24.62,106641.55,265373.071,
2025-05-09,24.99,25.6,25.6,24.67,125298.35,316079.142,
2025-05-12,25.11,24.65,25.57,23.85,180513.98,441909.865,
2025-05-13,24.37,24.42,25.16,23.57,164874.39,402053.742,
2025-05-14,24.11,23.88,24.38,23.61,113795.37,271489.128,
2025-05-15,23.75,25.86,25.91,23.6,222207.87,557593.828,
2025-05-16,25.3,24.81,25.3,24.05,182242.19,449814.683,
2025-05-19,24.64,24.6,24.97,24.01,97999.55,240329.213,
2025-05-20,24.82,26.0,26.8,24.68,196366.05,510845.97,
2025-05-21,25.52,26.34,26.87,25.52,155514.49,406303.018,
2025-05-22,25.94,24.93,26.3,24.9,154430.2,391472.596,
2025-05-23,24.92,25.02,25.8,24.92,150683.92,381043.671,
2025-05-26,24.89,24.87,25.05,24.31,105922.0,261449.718,
2025-05-27,24.72,25.16,25.26,24.4,88416.02,220187.123,
2025-05-28,25.07,24.81,25.18,24.65,65637.26,163344.853,
2025-05-29,24.68,23.85,24.7,23.56,144381.16,344842.618,
2025-05-30,23.84,23.76,24.45,23.75,70309.23,168827.095,
2025-06-03,23.66,24.42,24.85,23.66,94650.86,230987.614,
2025-06-04,24.41,24.57,24.81,24.03,95428.29,232642.878,
2025-06-05,24.57,24.5,25.7,24.48,141384.57,353823.544,
2025-06-06,24.27,24.19,24.62,23.9,61942.77,149876.076,
2025-06-09,24.19,24.19,24.4,23.82,50457.55,121994.227,
2025-06-10,24.22,24.85,25.2,24.1,108560.05,268052.178,
2025-06-11,24.51,23.88,24.78,23.8,97882.25,235936.889,
2025-06-12,23.78,23.98,24.05,23.65,58559.46,139750.376,
2025-06-13,23.91,22.73,23.93,22.63,121944.43,280691.152,
2025-06-16,22.5,21.88,22.78,21.75,154976.21,342915.513,
2025-06-17,21.95,22.1,22.15,21.81,70447.12,154950.866,
2025-06-18,21.9,21.32,22.09,21.15,98661.04,211027.955,
2025-06-19,21.33,20.76,21.45,20.65,101602.08,212856.078,
2025-06-20,20.83,21.0,21.15,20.64,113870.47,237615.309,
2025-06-23,20.94,20.77,21.42,20.68,136715.33,286358.121,
2025-06-24,20.83,20.86,21.2,20.72,135755.97,283303.859,
2025-06-25,20.73,20.58,21.15,20.27,166571.17,342884.939,
2025-06-26,20.53,20.3,20.55,20.24,100754.0,204992.532,
2025-06-27,20.3,20.5,20.75,20.2,84588.5,173448.462,
2025-06-30,20.51,21.07,21.14,20.32,129845.33,270776.934,
2025-07-01,21.08,20.88,21.18,20.74,80748.0,168886.328,
2025-07-02,20.88,20.89,21.04,20.73,82424.45,171924.543,
2025-07-03,20.81,20.87,21.17,20.7,69717.0,145570.344,
2025-07-04,20.93,20.44,20.93,20.29,90795.0,186314.665,
2025-07-07,20.44,20.66,20.92,20.4,62941.0,130395.373,
2025-07-08,20.66,21.22,21.35,20.65,110674.96,233472.679,
