date,open,close,high,low,volume,amount,turnover
2025-01-02,20.0,19.28,20.59,18.95,354652.13,702064.022,
2025-01-03,19.4,17.78,19.44,17.69,382840.89,698909.877,
2025-01-06,17.34,17.05,17.54,16.83,330220.5,566542.276,
2025-01-07,17.24,17.5,17.5,16.77,278947.46,478993.802,
2025-01-08,17.4,17.46,17.69,16.7,289400.5,499236.391,
2025-01-09,17.22,17.52,17.74,17.22,216039.69,379153.793,
2025-01-10,17.55,16.78,17.72,16.75,227157.7,391738.208,
2025-01-13,17.89,18.72,19.16,17.7,728330.12,1343856.462,
2025-01-14,18.89,19.39,19.39,18.5,552682.15,1052426.365,
2025-01-15,19.3,18.8,19.45,18.59,376780.54,713528.902,
2025-01-16,18.91,18.9,19.22,18.55,302007.38,571719.69,
2025-01-17,18.7,18.9,19.08,18.53,230345.62,434555.74,
2025-01-20,19.1,18.54,19.14,18.45,231241.3,432150.1,
2025-01-21,18.75,18.47,18.83,18.1,212454.38,391538.865,
2025-01-22,18.25,17.87,18.5,17.83,205537.58,371735.079,
2025-01-23,18.15,18.43,19.19,18.15,438610.04,819993.621,
2025-01-24,18.29,18.76,18.85,18.1,284664.26,525796.787,
2025-01-27,19.0,17.5,19.09,17.5,259780.06,468425.103,
2025-02-05,17.9,18.57,18.76,17.9,337909.5,625076.271,
2025-02-06,18.57,19.53,19.81,18.33,445070.54,850180.878,
2025-02-07,19.48,20.72,21.25,19.31,658816.58,1340565.86,
2025-02-10,21.2,22.0,22.15,20.77,723703.23,1556545.528,
2025-02-11,21.57,20.84,21.58,20.8,497927.41,1051372.642,
2025-02-12,20.66,21.04,21.34,20.6,335819.71,707078.67,
2025-02-13,21.01,21.07,21.9,20.55,413138.19,873236.476,
2025-02-14,21.21,22.99,22.99,21.14,776041.3,1726702.203,
2025-02-17,23.0,22.32,23.2,21.66,639629.35,1423747.378,
2025-02-18,21.98,20.73,21.98,20.64,427604.7,906753.395,
2025-02-19,21.2,21.14,21.71,20.9,338722.08,720508.905,
2025-02-20,20.8,20.87,21.57,20.6,317182.89,666505.491,
2025-02-21,20.83,21.18,21.36,20.18,428729.18,892159.811,
2025-02-24,20.8,20.49,20.88,20.15,376388.81,767464.876,
2025-02-25,19.99,20.43,21.18,19.7,374001.5,769499.874,
2025-02-26,20.26,20.44,20.63,19.88,308907.67,624847.919,
2025-02-27,20.41,22.09,22.5,20.13,736290.56,1576730.89,
2025-02-28,21.6,20.17,21.85,20.01,456643.65,954325.628,
2025-03-03,20.17,20.59,21.29,19.71,353194.68,728405.331,
2025-03-04,20.2,20.48,20.87,20.03,252149.08,518065.658,
2025-03-05,20.45,20.14,20.63,19.87,235796.26,475216.254,
