date,open,close,high,low,volume,amount,turnover
2025-01-02,56.78,54.96,57.03,54.67,39913.23,225650.926,
2025-01-03,55.04,55.25,55.83,54.28,41560.0,232399.624,
2025-01-06,55.53,54.72,55.55,54.18,31487.45,174993.192,
2025-01-07,55.65,54.81,56.13,54.29,31386.92,175094.287,
2025-01-08,54.52,55.21,55.83,54.16,47931.09,267222.635,
2025-01-09,54.81,55.56,56.19,54.73,35377.84,199174.376,
2025-01-10,55.26,53.88,56.44,53.88,49957.98,276868.327,
2025-01-13,53.4,52.5,53.77,52.18,56466.79,302007.249,
2025-01-14,52.51,53.5,53.54,52.2,48370.32,260721.094,
2025-01-15,53.03,53.38,53.76,52.66,35121.8,189839.746,
2025-01-16,53.37,52.6,53.97,52.44,41277.74,221828.219,
2025-01-17,52.6,53.44,54.07,52.26,43627.92,236847.483,
2025-01-20,53.89,52.97,54.46,52.95,42258.46,229500.154,
2025-01-21,53.56,54.23,54.42,53.05,53833.0,293707.944,
2025-01-22,54.07,52.26,54.41,51.22,72103.47,387158.382,
2025-01-23,52.6,52.64,52.94,52.28,30661.86,163850.132,
2025-01-24,52.64,52.93,53.01,52.31,26770.36,143328.866,
2025-01-27,53.05,53.17,53.84,52.82,32251.51,175042.238,
2025-02-05,53.19,50.88,53.26,50.74,64359.43,335698.647,
2025-02-06,51.07,51.13,51.46,50.61,34789.34,180233.827,
2025-02-07,51.15,51.01,51.31,50.72,60349.61,312539.288,
2025-02-10,51.01,51.25,51.41,50.64,39731.79,206101.991,
2025-02-11,51.27,50.1,51.31,49.34,83556.47,423673.391,
2025-02-12,49.9,50.53,50.7,49.79,44062.0,225833.127,
2025-02-13,50.55,51.05,51.28,50.46,36006.23,186076.175,
2025-02-14,50.92,50.71,51.14,50.53,29338.19,151046.181,
2025-02-17,50.71,50.23,50.81,49.87,48466.58,246906.381,
2025-02-18,50.29,49.77,50.3,49.56,42921.89,217919.29,
2025-02-19,49.64,50.14,50.29,49.23,50104.89,253406.498,
2025-02-20,49.89,49.32,51.0,49.23,69384.97,350912.817,
2025-02-21,49.44,49.49,49.73,49.24,41749.13,209495.194,
2025-02-24,49.49,51.68,51.85,49.39,116945.75,599805.1,
2025-02-25,51.22,51.48,52.7,50.65,68884.06,363000.727,
2025-02-26,51.31,50.87,52.34,50.67,51335.13,267140.624,
2025-02-27,51.19,53.11,53.15,50.86,83348.74,442820.383,
2025-02-28,52.7,52.96,53.63,52.7,51913.65,280132.745,
2025-03-03,52.79,52.09,53.17,51.88,37599.3,199755.749,
2025-03-04,52.24,51.52,52.69,51.33,39421.62,206841.685,
2025-03-05,51.46,52.53,52.77,51.46,39544.92,209642.623,
2025-03-06,52.99,52.03,52.99,51.6,65530.07,347061.863,
2025-03-07,52.11,52.7,53.39,51.71,51829.99,277347.226,
2025-03-10,52.7,52.34,52.87,51.56,35947.99,189953.811,
2025-03-11,52.15,51.91,52.39,51.28,49669.75,260590.656,
2025-03-12,51.72,50.57,51.81,50.31,66178.19,340892.137,
2025-03-13,50.46,50.26,50.66,50.14,40577.25,207158.744,
2025-03-14,50.26,51.18,51.2,50.09,61659.07,317566.881,
