date,open,close,high,low,volume,amount,turnover
2025-01-02,3.05,3.05,3.17,3.02,269472.6,83415.726,
2025-01-03,3.06,2.9,3.1,2.87,291371.8,86051.994,
2025-01-06,2.9,2.85,2.91,2.79,193791.4,55291.544,
2025-01-07,2.86,2.88,2.88,2.82,139563.72,39759.78,
2025-01-08,2.86,2.88,2.9,2.8,172158.75,49150.229,
2025-01-09,2.87,2.86,2.89,2.84,134907.6,38631.74,
2025-01-10,2.86,2.74,2.86,2.74,152127.89,42612.677,
2025-01-13,2.7,2.74,2.76,2.67,163379.92,44404.141,
2025-01-14,2.75,2.86,2.87,2.74,176386.29,49669.662,
2025-01-15,2.86,2.86,2.9,2.81,132909.8,37951.447,
2025-01-16,2.88,2.92,2.95,2.86,169985.6,49565.548,
2025-01-17,2.93,2.9,2.93,2.86,103794.0,30077.625,
2025-01-20,2.99,2.96,3.02,2.91,161424.0,47748.12,
2025-01-21,2.97,2.93,2.98,2.9,121759.2,35643.897,
2025-01-22,2.95,2.89,2.97,2.89,137689.59,40262.687,
2025-01-23,2.92,2.9,2.97,2.9,165867.0,48662.213,
2025-01-24,2.91,2.94,2.96,2.88,128800.62,37642.127,
2025-01-27,2.95,2.94,3.0,2.93,167528.61,49670.675,
2025-02-05,2.97,2.93,2.97,2.91,138025.6,40538.85,
2025-02-06,2.92,2.93,2.94,2.88,192548.05,56009.539,
2025-02-07,2.92,2.96,2.99,2.91,238354.89,70531.699,
2025-02-10,2.96,3.05,3.06,2.96,225641.51,67852.743,
2025-02-11,3.06,3.01,3.07,2.99,154888.2,46563.613,
2025-02-12,3.02,3.04,3.04,2.99,130851.2,39472.949,
2025-02-13,3.02,3.03,3.06,3.01,135658.2,41172.96,
2025-02-14,3.02,3.0,3.03,2.98,145574.0,43707.373,
2025-02-17,3.0,3.02,3.04,2.97,160567.0,48310.817,
2025-02-18,3.02,2.94,3.03,2.92,186249.57,55301.828,
2025-02-19,2.94,2.94,2.96,2.92,120149.2,35281.71,
2025-02-20,2.94,2.98,2.99,2.92,125499.95,37161.907,
2025-02-21,2.97,3.08,3.12,2.9,398408.85,120448.503,
2025-02-24,3.08,3.08,3.12,3.04,195303.8,60183.452,
2025-02-25,3.05,3.05,3.1,3.04,113565.57,34787.23,
2025-02-26,3.06,3.1,3.1,3.05,134559.24,41353.445,
2025-02-27,3.1,3.14,3.15,3.09,190429.78,59444.438,
2025-02-28,3.13,3.07,3.13,3.07,147789.4,45760.76,
2025-03-03,3.09,3.09,3.13,3.07,121816.03,37697.649,
2025-03-04,3.07,3.09,3.1,3.07,88357.0,27246.354,
2025-03-05,3.09,3.05,3.1,3.03,129239.2,39404.104,
2025-03-06,3.06,3.06,3.07,3.03,115485.8,35193.354,
2025-03-07,3.05,3.03,3.07,3.01,94395.8,28667.86,
2025-03-10,3.02,3.02,3.05,3.01,95295.99,28835.572,
2025-03-11,3.02,3.04,3.05,2.98,94096.0,28427.09,
2025-03-12,3.04,3.06,3.09,3.04,136815.4,41870.272,
2025-03-13,3.07,3.04,3.08,3.01,99539.53,30193.29,
2025-03-14,3.34,3.34,3.34,3.34,116707.51,38980.308,
2025-03-17,3.67,3.67,3.67,3.63,670450.76,246023.442,
2025-03-18,3.87,3.61,3.87,3.58,1826931.44,677674.431,
2025-03-19,3.59,3.44,3.65,3.42,1094621.98,384272.68,
2025-03-20,3.45,3.41,3.53,3.41,698342.69,241210.343,
2025-03-21,3.4,3.43,3.49,3.4,515820.02,177683.842,
2025-03-24,3.45,3.55,3.66,3.4,916729.3,323435.561,
2025-03-25,3.49,3.41,3.5,3.37,534150.07,182611.954,
2025-03-26,3.38,3.43,3.47,3.36,336814.2,115373.759,
2025-03-27,3.41,3.51,3.58,3.4,536527.98,187728.353,
2025-03-28,3.49,3.48,3.53,3.45,319775.6,111429.85,
2025-03-31,3.45,3.48,3.49,3.4,274844.6,94725.143,
2025-04-01,3.48,3.41,3.49,3.37,357771.66,122270.464,
2025-04-02,3.39,3.4,3.45,3.38,259079.4,88370.924,
2025-04-03,3.37,3.42,3.43,3.35,241333.2,82201.542,
2025-04-07,3.23,3.08,3.3,3.08,420389.52,132392.885,
2025-04-08,3.1,3.22,3.23,3.08,450586.25,143105.75,
2025-04-09,3.16,3.29,3.32,3.01,480396.19,152150.711,
2025-04-10,3.32,3.35,3.39,3.26,406533.36,135954.719,
2025-04-11,3.32,3.34,3.42,3.31,292060.99,97974.949,
2025-04-14,3.36,3.39,3.42,3.36,264056.01,89599.912,
2025-04-15,3.41,3.44,3.48,3.37,347956.16,119384.917,
2025-04-16,3.42,3.42,3.47,3.34,282961.36,96370.887,
2025-04-17,3.39,3.47,3.49,3.38,341409.97,118021.568,
2025-04-18,3.46,3.44,3.47,3.4,236292.34,81116.943,
2025-04-21,3.46,3.54,3.57,3.43,399410.67,139801.065,
2025-04-22,3.5,3.52,3.53,3.48,273905.72,95922.25,
2025-04-23,3.53,3.47,3.55,3.45,257774.18,89717.858,
2025-04-24,3.46,3.46,3.5,3.44,219330.38,76137.853,
2025-04-25,3.44,3.44,3.49,3.43,203347.37,70288.142,
2025-04-28,3.42,3.33,3.43,3.26,302372.96,100160.281,
2025-04-29,3.25,3.15,3.26,3.1,451493.62,141713.375,
2025-04-30,3.17,3.17,3.24,3.16,235356.4,74935.406,
2025-05-06,3.19,3.22,3.23,3.18,206008.3,65968.808,
2025-05-07,3.26,3.26,3.32,3.22,226916.31,73897.982,
2025-05-08,3.24,3.27,3.28,3.2,186856.4,60720.282,
2025-05-09,3.26,3.34,3.41,3.22,438107.46,145941.267,
2025-05-12,3.33,3.29,3.34,3.25,253865.0,83119.814,
2025-05-13,3.31,3.31,3.38,3.3,278170.22,92857.587,
2025-05-14,3.32,3.3,3.33,3.26,164913.83,54194.249,
2025-05-15,3.28,3.32,3.33,3.27,191779.96,63457.386,
2025-05-16,3.3,3.36,3.37,3.26,238272.25,79139.017,
2025-05-19,3.35,3.44,3.44,3.35,321579.6,109384.859,
2025-05-20,3.46,3.47,3.51,3.42,279802.47,96962.391,
2025-05-21,3.48,3.44,3.52,3.42,202875.09,70113.023,
2025-05-22,3.42,3.32,3.43,3.31,208903.0,70336.147,
2025-05-23,3.31,3.24,3.34,3.24,198416.09,65246.504,
2025-05-26,3.25,3.28,3.32,3.22,146798.38,48063.471,
2025-05-27,3.28,3.35,3.45,3.27,343688.36,115661.21,
2025-05-28,3.34,3.38,3.41,3.32,245134.41,82462.303,
2025-05-29,3.38,3.39,3.41,3.32,206240.96,69645.215,
2025-05-30,3.37,3.38,3.44,3.36,227333.96,77142.384,
2025-06-03,3.36,3.43,3.44,3.34,204284.0,69530.685,
2025-06-04,3.41,3.59,3.68,3.41,718697.51,256372.524,
2025-06-05,3.58,3.48,3.61,3.45,432995.6,151848.444,
2025-06-06,3.47,3.44,3.48,3.42,197604.13,67988.825,
2025-06-09,3.43,3.45,3.46,3.42,209135.77,71930.816,
2025-06-10,3.45,3.41,3.47,3.36,249522.8,85334.097,
2025-06-11,3.41,3.43,3.44,3.38,169932.66,58122.55,
2025-06-12,3.42,3.41,3.42,3.36,190355.37,64526.986,
2025-06-13,3.39,3.33,3.41,3.32,180524.94,60466.742,
2025-06-16,3.34,3.32,3.36,3.31,140054.2,46565.521,
2025-06-17,3.33,3.31,3.34,3.28,157329.8,51988.897,
2025-06-18,3.31,3.27,3.31,3.25,139519.78,45693.799,
