date,open,close,high,low,volume,amount,turnover
2025-01-02,212.61,207.2,213.33,206.17,26902.67,567586.429,
2025-01-03,207.2,203.67,208.32,202.44,25346.31,524891.514,
2025-01-06,203.62,206.94,208.05,203.17,24577.23,510847.86,
2025-01-07,206.79,206.35,206.79,203.78,15133.66,313116.978,
2025-01-08,205.37,204.66,206.5,202.18,16956.65,349517.275,
2025-01-09,203.66,203.67,205.75,202.37,13275.5,273272.925,
2025-01-10,204.03,202.58,205.93,202.53,14639.24,301457.292,
2025-01-13,201.34,203.17,203.87,201.09,14586.62,298070.063,
2025-01-14,203.23,207.3,207.81,202.67,19923.57,413604.077,
2025-01-15,207.14,205.07,207.14,204.76,13108.57,271862.44,
2025-01-16,205.17,202.51,207.42,202.36,20951.91,431778.949,
2025-01-17,202.19,203.92,204.89,201.69,15973.27,328067.927,
2025-01-20,204.78,205.25,208.01,204.67,18505.73,384986.474,
2025-01-21,205.97,203.91,206.12,203.26,16273.91,335424.679,
2025-01-22,203.92,201.79,203.92,201.3,14711.96,299747.076,
2025-01-23,203.1,201.99,204.96,201.88,15922.1,326296.022,
2025-01-24,195.93,199.22,199.99,193.26,30902.98,615661.245,
2025-01-27,199.45,200.71,202.16,198.94,17985.42,364261.239,
2025-02-05,200.72,201.87,202.04,199.47,15248.04,308917.901,
2025-02-06,201.19,204.26,205.8,200.79,18257.91,374932.488,
2025-02-07,203.97,204.16,205.55,202.8,22783.61,469917.894,
2025-02-10,204.16,205.11,205.45,203.17,19740.2,407069.726,
2025-02-11,204.9,201.64,205.06,201.19,22044.05,450069.264,
2025-02-12,201.19,203.53,203.83,200.33,16885.31,344153.678,
2025-02-13,203.17,204.6,205.85,202.69,26420.3,545814.794,
2025-02-14,204.26,207.78,208.46,204.07,31133.19,649988.235,
2025-02-17,207.78,205.3,208.77,204.66,25726.45,535943.821,
2025-02-18,205.32,202.9,205.75,202.38,20878.62,429903.822,
2025-02-19,202.18,203.15,203.97,201.37,18239.95,372883.886,
2025-02-20,203.15,201.97,206.4,201.8,26485.37,542529.924,
2025-02-21,201.96,202.77,203.41,200.99,24279.66,495315.776,
2025-02-24,202.58,201.65,204.52,201.1,24419.1,498867.238,
2025-02-25,201.35,199.21,201.35,198.75,22634.85,456504.354,
2025-02-26,199.24,200.07,200.79,198.96,18691.0,376345.14,
2025-02-27,199.9,200.26,201.11,199.21,23181.47,467993.709,
2025-02-28,200.26,202.71,204.71,199.7,40310.85,822852.416,
2025-03-03,201.82,201.65,205.04,201.12,26998.33,552483.18,
2025-03-04,201.09,199.6,201.1,199.24,20588.68,414853.49,
2025-03-05,199.65,198.88,200.19,198.23,17936.65,359767.615,
2025-03-06,198.88,199.72,200.08,198.32,22130.78,444920.601,
2025-03-07,199.21,198.74,199.64,198.37,15897.32,318875.813,
2025-03-10,198.76,199.15,199.54,198.22,18251.37,365965.632,
2025-03-11,198.22,201.71,201.77,197.38,24687.58,497562.688,
2025-03-12,202.72,200.73,203.97,200.05,19054.89,387057.742,
2025-03-13,200.73,201.09,202.16,200.21,17255.2,350299.671,
2025-03-14,201.19,206.04,206.13,201.11,52234.28,1077589.128,
2025-03-17,210.15,207.41,210.77,206.16,34898.85,732857.692,
2025-03-18,207.66,205.22,208.12,204.84,23006.68,479295.184,
2025-03-19,204.77,203.66,205.55,203.27,19151.6,394361.22,
2025-03-20,204.16,202.79,205.54,202.4,18649.38,382958.475,
2025-03-21,204.67,204.18,209.12,203.18,38587.28,801214.379,
2025-03-24,204.23,204.02,204.84,202.92,20688.66,425184.663,
2025-03-25,204.36,204.33,204.36,202.0,17486.29,358408.69,
2025-03-26,204.33,203.18,204.33,203.04,13517.0,277648.607,
2025-03-27,203.25,204.29,204.29,201.7,17425.86,357001.393,
2025-03-28,202.79,201.98,204.28,201.98,20131.05,411584.032,
2025-03-31,201.67,200.45,202.76,199.93,19380.12,392646.27,
2025-04-01,200.64,202.18,202.68,199.95,21447.51,436309.377,
2025-04-02,201.69,201.34,202.97,201.0,11399.09,231895.021,
2025-04-03,200.7,200.91,202.17,200.2,13550.28,274995.958,
2025-04-07,196.24,197.73,199.97,191.44,60537.26,1194877.354,
2025-04-08,197.5,202.97,202.97,196.33,48428.5,975796.793,
2025-04-09,202.06,204.04,204.16,200.33,36716.39,750533.857,
2025-04-10,206.15,204.16,206.49,202.2,26781.11,550394.704,
2025-04-11,203.37,203.17,204.54,202.23,15441.28,316770.347,
2025-04-14,203.12,202.59,203.57,202.3,13446.73,275216.126,
2025-04-15,202.61,203.95,204.16,201.32,18369.23,376382.822,
2025-04-16,203.94,207.13,207.13,201.84,28119.24,579978.749,
2025-04-17,206.62,208.13,208.97,204.76,26662.12,556119.721,
2025-04-18,207.14,205.53,207.14,204.82,14612.0,303242.758,
2025-04-21,204.76,204.16,205.52,204.05,12035.99,248365.762,
2025-04-22,204.66,204.29,207.63,204.18,18216.3,377956.824,
2025-04-23,203.87,203.22,204.16,203.03,14421.48,295905.553,
2025-04-24,203.31,203.2,203.97,202.84,10392.63,213190.495,
2025-04-25,203.18,204.26,204.38,202.8,12510.44,257196.646,
2025-04-28,203.17,203.25,203.66,201.29,11696.89,239707.021,
2025-04-29,202.84,202.97,204.66,201.74,13844.24,283892.424,
2025-04-30,204.76,203.5,207.87,203.17,29650.79,614465.314,
2025-05-06,203.5,203.5,203.91,202.68,15950.2,327152.596,
2025-05-07,206.47,206.15,206.47,203.85,23601.84,488508.553,
2025-05-08,205.55,205.28,206.15,204.84,12883.33,266769.336,
2025-05-09,205.16,205.7,206.57,204.87,12977.91,269336.072,
2025-05-12,206.44,205.18,206.44,204.05,13478.5,278670.799,
2025-05-13,205.3,204.69,206.05,204.47,13196.52,272982.699,
2025-05-14,204.69,206.67,206.95,203.75,22615.44,468942.176,
2025-05-15,206.15,207.12,209.67,205.79,29333.19,614608.296,
2025-05-16,207.15,206.84,207.81,205.71,16230.24,337868.24,
2025-05-19,206.49,205.02,206.69,204.64,13400.0,277391.938,
2025-05-20,205.24,205.13,206.0,204.7,11476.08,237676.728,
2025-05-21,205.13,204.46,206.44,204.46,17705.32,366690.362,
2025-05-22,204.16,204.6,205.13,203.49,12994.98,267802.854,
2025-05-23,204.61,203.59,206.34,203.56,17726.5,366438.362,
2025-05-26,203.18,202.13,203.64,201.82,15398.74,314601.857,
2025-05-27,202.15,202.25,203.29,202.06,9433.4,192730.654,
2025-05-28,202.28,202.18,202.68,200.71,8179.09,166673.488,
2025-05-29,201.19,202.31,203.27,201.19,12947.2,264614.796,
2025-05-30,202.38,202.23,203.15,201.37,17176.27,350364.737,
2025-06-03,202.23,202.97,203.37,201.69,15171.64,309965.939,
2025-06-04,202.93,202.03,203.35,201.82,14310.34,292428.063,
2025-06-05,202.19,201.49,202.48,201.39,13344.41,271547.047,
2025-06-06,201.49,200.99,202.01,200.94,14422.65,293031.554,
2025-06-09,200.99,201.32,202.14,200.66,17300.97,351802.164,
2025-06-10,201.09,200.28,201.68,199.74,17665.65,357761.924,
2025-06-11,200.2,200.0,201.46,199.9,13933.0,282026.132,
2025-06-12,199.74,199.36,200.1,199.03,15735.16,316579.544,
2025-06-13,199.21,199.63,200.08,198.12,24227.95,485779.809,
2025-06-16,198.61,199.08,199.51,198.36,11643.77,233622.517,
2025-06-17,199.08,199.11,199.85,198.86,10142.21,203945.721,
2025-06-18,198.99,198.34,199.41,198.22,10706.74,214412.862,
2025-06-19,198.24,198.32,198.91,197.52,9850.06,197188.815,
2025-06-20,198.23,198.21,198.79,197.89,10560.62,211308.675,
2025-06-23,197.83,197.13,197.92,196.24,11533.74,229216.823,
2025-06-24,197.24,198.67,198.86,197.23,13605.49,272287.895,
2025-06-25,198.69,200.15,200.2,198.08,17681.1,355082.305,
