date,open,close,high,low,volume,amount,turnover
2025-01-02,68.55,64.9,68.57,64.23,135642.05,898209.026,
2025-01-03,65.0,65.05,66.69,64.73,95965.41,629501.528,
2025-01-06,64.56,64.17,65.37,63.0,65000.78,417686.796,
2025-01-07,64.29,65.56,65.67,63.77,88840.34,576005.875,
2025-01-08,65.0,69.72,70.87,64.28,186865.13,1272969.17,
2025-01-09,69.03,71.6,74.9,68.91,159546.32,1162747.218,
2025-01-10,71.82,70.41,73.26,70.41,99483.75,715958.528,
2025-01-13,70.09,70.21,71.36,69.24,87040.12,611516.845,
2025-01-14,71.06,75.5,75.9,69.75,131144.71,968344.747,
2025-01-15,75.5,78.85,80.5,75.23,199503.09,1564409.9,
2025-01-16,78.2,78.01,79.0,76.77,115205.8,898024.985,
2025-01-17,77.63,81.25,82.79,76.7,162358.42,1306284.316,
2025-01-20,81.24,80.99,83.77,80.29,136396.97,1115049.37,
2025-01-21,84.0,88.06,91.0,83.08,302257.24,2627907.929,
2025-01-22,87.01,87.78,88.44,85.55,135726.53,1180271.994,
2025-01-23,88.37,84.5,89.01,84.46,160057.09,1376319.829,
2025-01-24,84.04,85.82,87.33,83.76,124792.14,1066186.446,
2025-01-27,83.04,83.92,85.33,82.64,120405.03,1012770.956,
2025-02-05,86.8,82.6,88.58,81.2,158850.84,1343721.802,
2025-02-06,81.63,87.6,89.88,81.63,167334.39,1464349.401,
2025-02-07,88.6,88.81,92.45,87.0,186706.16,1685366.373,
2025-02-10,88.9,87.3,88.9,85.43,162482.24,1412842.714,
2025-02-11,86.82,84.37,87.29,82.99,182489.9,1541873.409,
2025-02-12,83.98,86.21,86.79,82.88,126554.72,1077541.652,
2025-02-13,86.02,82.55,86.36,81.91,148168.85,1236616.659,
2025-02-14,81.97,82.1,82.97,80.86,92905.02,760761.141,
2025-02-17,81.69,82.12,82.69,80.02,126832.75,1034608.249,
2025-02-18,81.59,79.17,81.87,78.57,105768.37,848624.717,
2025-02-19,78.74,82.05,82.8,78.7,107472.86,872894.581,
2025-02-20,82.5,83.11,84.1,81.6,114907.8,953435.081,
2025-02-21,83.25,83.88,84.8,82.48,177757.8,1489291.805,
2025-02-24,83.8,82.32,84.8,81.7,136258.59,1127140.177,
2025-02-25,80.56,84.83,86.89,80.11,158952.51,1335319.126,
2025-02-26,84.9,86.77,88.5,83.23,166092.58,1438132.615,
2025-02-27,86.87,88.31,90.36,84.65,174748.51,1530684.282,
2025-02-28,87.7,84.6,88.98,83.72,156016.16,1336809.891,
2025-03-03,85.4,83.77,86.54,81.7,119219.61,1001282.896,
2025-03-04,82.51,88.7,89.18,81.33,199765.15,1717440.014,
2025-03-05,88.6,88.16,90.87,85.93,165767.59,1464786.305,
2025-03-06,89.0,88.59,89.85,87.57,155373.51,1377235.581,
2025-03-07,88.01,85.42,88.58,84.62,134431.24,1158933.999,
2025-03-10,85.0,84.45,86.6,83.61,97489.42,828813.155,
2025-03-11,82.5,82.64,84.45,81.4,89511.19,739820.908,
2025-03-12,82.77,82.73,84.64,81.2,98926.89,820292.386,
2025-03-13,82.65,78.79,82.65,78.0,117654.44,937589.456,
2025-03-14,78.7,81.4,81.7,78.31,93846.72,751931.784,
2025-03-17,81.57,81.48,82.56,80.77,60710.82,495431.747,
2025-03-18,82.0,82.99,83.89,81.7,85256.4,706940.587,
2025-03-19,82.5,82.33,84.44,81.6,69306.32,575837.367,
2025-03-20,82.21,82.7,83.97,81.71,68267.31,567351.95,
2025-03-21,82.18,79.79,83.15,79.0,83983.18,674713.989,
2025-03-24,79.49,82.75,83.47,79.49,99875.91,819398.086,
2025-03-25,82.01,79.6,82.74,79.22,66092.91,531968.051,
2025-03-26,79.58,79.69,81.58,79.51,49606.97,399235.193,
2025-03-27,79.18,81.68,83.88,79.15,78596.06,644916.914,
2025-03-28,81.7,80.48,83.35,80.3,47024.51,382227.207,
2025-03-31,80.3,83.45,83.47,79.32,96101.76,790111.09,
2025-04-01,83.9,81.2,84.36,80.84,76482.64,629652.928,
2025-04-02,81.25,81.27,82.89,80.72,50499.1,413186.642,
2025-04-03,80.31,74.0,80.8,72.5,197156.07,1485601.676,
2025-04-07,66.99,63.49,68.75,60.8,187776.63,1226434.451,
2025-04-08,65.0,64.03,66.8,62.8,125595.01,812078.468,
2025-04-09,62.1,63.97,66.0,60.6,133464.22,852752.986,
2025-04-10,67.2,68.8,69.71,67.06,150806.08,1030980.283,
2025-04-11,66.8,69.6,71.7,66.0,145290.95,1003804.643,
2025-04-14,70.99,68.75,71.49,68.39,109545.96,762515.051,
2025-04-15,68.55,67.69,68.9,67.02,68258.62,461839.436,
2025-04-16,68.0,67.55,68.47,66.25,53581.25,361526.307,
2025-04-17,67.0,70.3,71.44,66.66,107870.27,749843.116,
2025-04-18,70.0,68.42,70.49,67.8,90458.2,622191.931,
2025-04-21,68.5,68.48,68.86,67.6,63525.9,433437.405,
2025-04-22,68.36,67.71,68.57,67.27,59591.44,404216.465,
2025-04-23,68.8,70.18,70.85,68.5,97625.28,681105.476,
2025-04-24,70.0,69.5,70.9,69.05,53714.05,374391.193,
2025-04-25,69.6,69.21,70.2,68.88,51245.44,355590.334,
2025-04-28,69.0,68.43,69.42,67.72,54478.1,372936.444,
2025-04-29,68.01,68.55,69.08,68.0,37034.98,254094.267,
2025-04-30,68.75,72.2,72.47,68.36,100913.95,715182.695,
2025-05-06,72.0,72.98,73.39,71.63,83593.61,607430.816,
2025-05-07,74.2,72.02,74.38,71.52,68920.78,498733.363,
2025-05-08,71.58,71.78,72.27,71.31,51743.69,371389.613,
2025-05-09,71.78,70.2,71.78,69.88,50016.2,352553.994,
2025-05-12,71.68,71.87,72.19,71.03,53631.76,384335.74,
2025-05-13,73.3,73.05,75.12,73.0,116216.14,859697.634,
2025-05-14,72.95,72.93,73.95,71.89,48085.73,350229.463,
2025-05-15,72.93,70.8,73.33,70.66,44467.92,318182.66,
2025-05-16,70.66,70.66,71.41,70.32,33940.35,240619.859,
2025-05-19,70.4,69.99,70.65,69.4,39163.36,273845.134,
2025-05-20,70.0,70.55,71.26,69.64,32083.71,225899.911,
2025-05-21,70.58,69.16,70.58,69.0,39744.41,275743.335,
2025-05-22,68.88,68.91,69.85,68.6,32458.9,224433.179,
2025-05-23,68.73,67.47,69.29,67.43,39525.52,270049.855,
2025-05-26,67.61,67.3,67.9,66.53,36685.1,246679.412,
2025-05-27,67.29,66.72,67.35,66.25,29571.94,197259.874,
2025-05-28,66.69,65.95,67.37,65.61,35167.36,233181.826,
2025-05-29,66.3,67.7,67.84,66.18,45849.61,308432.083,
2025-05-30,67.2,66.85,67.5,66.33,37879.23,253800.078,
2025-06-03,66.24,67.59,68.08,66.24,42455.49,286768.564,
2025-06-04,67.74,68.54,69.17,67.3,36342.64,249142.172,
2025-06-05,68.62,69.6,69.98,67.76,45644.94,315070.33,
