date,open,close,high,low,volume,amount,turnover
2025-01-02,15.65,15.07,15.78,14.96,83373.05,129179.011,
2025-01-03,15.05,14.5,15.35,14.39,82377.63,123346.023,
2025-01-06,14.5,14.43,14.65,14.1,48113.44,70010.823,
2025-01-07,14.47,14.85,14.91,14.36,50187.39,74079.827,
2025-01-08,14.76,14.48,14.78,14.07,71471.43,104187.52,
2025-01-09,14.42,14.57,14.76,14.34,49844.49,73605.589,
2025-01-10,14.6,14.2,14.83,14.2,56690.13,83399.737,
2025-01-13,14.05,14.32,14.58,13.87,47594.78,68459.212,
2025-01-14,14.43,15.28,15.35,14.35,114331.46,173721.982,
2025-01-15,15.36,15.27,15.4,15.06,62326.82,95812.956,
2025-01-16,15.42,15.5,15.66,15.26,69958.74,109042.493,
2025-01-17,15.38,15.69,15.82,15.29,67723.52,106449.079,
2025-01-20,15.73,15.87,16.13,15.55,73503.41,117588.954,
2025-01-21,16.04,15.95,16.1,15.66,68713.64,109948.311,
2025-01-22,15.94,15.92,16.13,15.81,51208.53,82671.377,
2025-01-23,16.15,15.82,16.36,15.81,44588.12,72576.993,
2025-01-24,15.7,16.0,16.13,15.58,48084.92,77048.569,
2025-01-27,16.25,15.36,16.25,15.29,54305.38,85398.146,
2025-02-05,15.57,15.54,15.73,15.36,49993.95,78540.799,
2025-02-06,15.5,16.11,16.17,15.41,57941.52,93257.702,
2025-02-07,16.15,16.32,16.44,16.01,89813.0,147507.668,
2025-02-10,16.33,16.34,16.42,16.07,79079.36,129558.398,
2025-02-11,16.35,16.16,16.43,16.03,69250.48,112993.091,
2025-02-12,16.14,16.57,16.58,16.02,85867.11,141798.967,
2025-02-13,16.57,16.49,16.99,16.44,96756.0,162867.081,
2025-02-14,16.5,16.36,16.71,16.23,62048.74,102996.215,
2025-02-17,16.38,16.49,16.58,16.23,69024.85,114436.377,
2025-02-18,16.53,16.3,16.78,16.21,76593.31,128006.333,
2025-02-19,16.26,16.92,16.92,16.15,118150.32,198816.52,
2025-02-20,16.93,17.22,17.43,16.65,105126.6,180696.394,
2025-02-21,17.08,17.43,17.54,17.07,115296.32,202077.414,
2025-02-24,17.27,17.02,17.42,16.86,94945.52,163693.949,
2025-02-25,16.84,17.14,17.32,16.69,85110.53,147384.467,
2025-02-26,17.14,17.58,17.61,17.11,123253.2,217254.946,
2025-02-27,17.66,17.49,17.66,17.14,100978.5,177481.592,
2025-02-28,17.83,17.24,18.23,17.11,212486.82,378582.125,
2025-03-03,17.41,17.69,18.6,17.41,201116.82,364339.076,
2025-03-04,17.34,17.47,17.63,17.12,134670.94,235646.012,
2025-03-05,17.37,17.32,17.52,17.07,87774.72,152849.298,
2025-03-06,17.51,17.86,18.03,17.43,128386.87,230187.95,
2025-03-07,17.76,17.61,17.93,17.4,88613.87,157911.382,
2025-03-10,17.61,18.12,18.38,17.5,115496.45,210548.956,
2025-03-11,17.77,17.92,18.04,17.62,91705.04,164978.077,
2025-03-12,17.99,17.83,18.07,17.79,84154.28,152282.057,
2025-03-13,17.77,17.01,17.99,16.91,135819.32,236714.571,
2025-03-14,17.09,17.14,17.28,16.77,116295.76,200071.425,
2025-03-17,17.25,17.07,17.27,16.94,91991.47,158589.467,
2025-03-18,17.15,17.23,17.46,17.05,77326.16,134653.944,
2025-03-19,17.05,16.82,17.18,16.7,103177.61,175416.387,
2025-03-20,16.82,16.75,17.04,16.66,68809.58,116725.846,
2025-03-21,16.67,16.2,16.81,16.17,88791.41,147373.255,
2025-03-24,16.24,16.03,16.26,15.59,84988.69,136345.502,
2025-03-25,15.95,16.07,16.43,15.91,56662.71,92662.697,
2025-03-26,16.01,16.28,16.58,15.99,58560.66,96755.167,
2025-03-27,16.19,16.22,16.44,15.91,41912.3,68458.691,
2025-03-28,16.23,16.11,16.44,16.09,45637.92,74692.329,
2025-03-31,16.05,16.08,16.17,15.79,49935.16,80612.273,
2025-04-01,16.15,16.18,16.38,15.91,58514.26,95676.926,
2025-04-02,16.17,16.36,16.57,16.14,63269.11,104802.448,
2025-04-03,16.17,16.46,17.15,16.08,125392.08,211283.004,
2025-04-07,14.97,14.32,15.54,13.58,177239.6,255452.245,
2025-04-08,14.26,14.1,14.73,13.91,86382.93,123987.508,
2025-04-09,13.85,14.16,14.3,13.16,99331.21,139084.692,
2025-04-10,14.54,14.51,14.9,14.49,99770.62,147929.568,
2025-04-11,14.32,14.68,14.92,14.32,64279.75,95473.465,
2025-04-14,15.01,15.01,15.31,14.94,70543.51,107438.196,
2025-04-15,15.06,15.19,15.35,14.86,71976.72,109737.875,
2025-04-16,15.06,14.8,15.21,14.53,56246.48,84340.023,
2025-04-17,14.68,15.05,15.22,14.68,49691.06,75429.127,
2025-04-18,15.09,14.93,15.17,14.87,34944.88,52829.503,
2025-04-21,14.95,15.42,15.59,14.71,64234.14,99031.384,
2025-04-22,15.35,15.39,15.58,15.26,41424.52,64558.213,
2025-04-23,15.43,15.49,15.75,15.41,46801.54,73402.849,
2025-04-24,15.58,15.28,15.58,15.19,34645.34,53702.86,
2025-04-25,15.3,15.27,15.41,15.21,32818.39,50611.694,
2025-04-28,15.21,14.89,15.26,14.86,36808.98,55689.738,
2025-04-29,15.34,15.32,15.56,15.25,71837.84,111533.438,
2025-04-30,15.37,15.66,15.8,15.33,56584.46,89376.962,
2025-05-06,15.7,16.21,16.24,15.7,60876.85,98583.691,
2025-05-07,16.33,16.3,16.63,16.11,71200.91,117606.981,
2025-05-08,16.3,16.56,16.74,16.22,63749.91,106050.131,
2025-05-09,16.5,16.27,16.52,16.11,54276.63,89098.816,
2025-05-12,16.43,16.77,16.98,16.43,90766.92,153847.18,
2025-05-13,16.87,16.67,16.96,16.6,52789.63,89143.663,
2025-05-14,16.64,16.54,16.73,16.47,49570.86,82929.883,
2025-05-15,16.59,16.21,16.59,16.15,63792.04,104847.953,
2025-05-16,16.18,16.37,16.79,16.11,54916.59,91183.923,
2025-05-19,16.54,16.27,16.57,16.13,46816.05,76819.364,
2025-05-20,16.27,16.45,16.59,16.15,59460.18,98574.351,
2025-05-21,16.47,16.65,16.83,16.21,106049.42,177356.249,
2025-05-22,16.76,16.06,16.92,16.03,115333.84,191169.859,
2025-05-23,16.06,15.89,16.36,15.89,55690.39,90645.536,
2025-05-26,15.9,16.15,16.18,15.86,32523.24,52551.225,
2025-05-27,16.1,15.98,16.15,15.86,31294.85,50433.144,
2025-05-28,16.05,15.86,16.14,15.83,29292.79,46655.892,
2025-05-29,15.89,16.26,16.32,15.86,43433.36,70464.571,
