date,open,close,high,low,volume,amount,turnover
2025-01-02,35.9,34.42,35.92,33.92,71577.99,250451.47,
2025-01-03,35.22,33.63,35.22,33.46,59693.49,205506.46,
2025-01-06,33.63,33.59,34.11,33.46,42790.86,145035.607,
2025-01-07,33.54,34.21,34.45,33.4,46343.81,157883.093,
2025-01-08,34.01,34.42,34.94,32.95,68363.33,233518.395,
2025-01-09,34.01,34.32,35.0,34.01,46834.4,162582.611,
2025-01-10,34.28,32.86,34.8,32.63,68883.98,234071.518,
2025-01-13,32.61,32.76,33.17,32.31,39853.87,130855.356,
2025-01-14,32.99,34.68,34.8,32.66,65271.94,223401.202,
2025-01-15,34.44,34.43,34.94,34.04,46387.55,160644.981,
2025-01-16,34.58,34.3,35.1,33.91,74652.34,258475.359,
2025-01-17,34.48,36.49,37.23,34.05,134853.72,486482.958,
2025-01-20,36.49,36.19,36.66,35.75,75860.15,276335.626,
2025-01-21,36.25,36.42,36.49,35.62,61270.18,222372.68,
2025-01-22,36.81,36.63,37.9,36.03,87979.03,325454.33,
2025-01-23,36.99,36.16,37.46,36.16,72078.16,267166.598,
2025-01-24,36.15,36.52,36.67,36.02,62393.5,228111.739,
2025-01-27,36.77,35.38,36.77,35.37,61262.94,220912.372,
2025-02-05,35.97,35.8,36.17,35.55,57288.69,206716.197,
2025-02-06,35.38,36.86,36.91,35.33,77864.3,286218.062,
2025-02-07,36.83,37.16,37.74,36.59,105854.65,395937.445,
2025-02-10,37.56,37.18,37.66,36.73,93940.15,351762.881,
2025-02-11,37.18,36.18,37.19,35.94,77139.7,280849.323,
2025-02-12,36.17,37.79,37.81,35.92,125491.13,465072.705,
2025-02-13,37.66,36.77,37.69,36.69,89871.96,335151.236,
2025-02-14,36.68,36.43,37.21,36.1,63442.65,232245.116,
2025-02-17,36.41,35.83,36.8,35.54,103324.35,373841.861,
2025-02-18,35.83,34.98,36.13,34.85,68258.6,243924.187,
2025-02-19,34.87,36.44,36.81,34.87,114289.06,415181.293,
