date,open,close,high,low,volume,amount,turnover
2025-01-02,12.9,12.95,13.39,12.67,602290.61,784817.669,
2025-01-03,12.7,11.65,12.75,11.65,542740.78,650416.9,
2025-01-06,11.19,10.62,11.34,10.48,713582.76,770019.654,
2025-01-07,10.67,10.75,10.8,10.27,453476.16,477257.81,
2025-01-08,10.59,10.5,10.72,10.14,378475.71,395243.076,
2025-01-09,10.39,10.46,10.65,10.37,264410.02,278598.933,
2025-01-10,10.48,9.97,10.55,9.97,264270.81,271058.925,
2025-01-13,9.76,10.06,10.09,9.61,254080.0,252234.8,
2025-01-14,10.2,10.47,10.49,9.97,309466.0,320111.377,
2025-01-15,10.45,10.18,10.52,10.15,299772.39,309241.954,
2025-01-16,10.29,10.21,10.48,10.11,457386.0,470843.961,
2025-01-17,10.18,10.43,10.67,10.01,495009.99,512555.341,
2025-01-20,10.56,10.42,10.62,10.24,412570.4,430491.573,
2025-01-21,10.41,10.38,10.67,10.24,318360.75,331363.843,
2025-01-22,10.29,10.22,10.38,10.17,191923.0,197063.188,
2025-01-23,10.34,10.12,10.58,10.12,286697.01,297474.102,
2025-01-24,10.07,10.27,10.31,10.04,209761.0,214987.024,
2025-01-27,10.34,10.03,10.41,10.0,216275.0,219590.325,
2025-02-05,10.12,10.3,10.43,10.08,251645.1,259316.08,
2025-02-06,10.31,10.61,10.62,10.2,325003.43,341096.589,
2025-02-07,10.6,10.94,11.25,10.54,500237.44,548708.707,
2025-02-10,11.23,11.64,11.79,11.14,620687.02,717361.972,
2025-02-11,11.69,11.55,11.84,11.34,416497.1,481240.516,
2025-02-12,11.56,11.67,11.77,11.41,312293.03,362322.541,
2025-02-13,11.65,11.45,11.7,11.39,299252.61,344782.073,
2025-02-14,11.45,11.33,11.45,11.12,268904.0,304188.878,
2025-02-17,11.37,11.34,11.57,11.25,265139.01,302808.598,
2025-02-18,11.33,10.87,11.33,10.85,253442.4,280899.99,
2025-02-19,10.92,11.07,11.08,10.82,174772.57,192081.023,
2025-02-20,11.07,11.2,11.24,10.99,249078.0,277728.001,
2025-02-21,11.23,11.18,11.24,10.96,246178.19,273902.902,
2025-02-24,11.13,11.3,11.57,10.92,329320.15,370069.365,
2025-02-25,11.23,11.25,11.52,11.05,326631.79,370660.232,
2025-02-26,11.46,12.38,12.38,11.26,842679.03,1005425.817,
2025-02-27,12.22,11.97,12.62,11.79,858641.35,1039144.198,
2025-02-28,11.91,11.33,11.98,11.07,536295.46,622495.859,
2025-03-03,11.33,11.29,11.65,11.1,495010.74,563458.636,
2025-03-04,11.17,11.6,11.69,11.11,425975.0,487865.299,
2025-03-05,12.66,12.76,12.76,12.66,350777.39,447465.241,
2025-03-06,13.67,13.43,13.87,12.64,1644375.41,2179995.995,
2025-03-07,13.05,12.48,13.44,12.29,1043917.56,1334192.067,
2025-03-10,12.49,12.29,12.59,12.1,499761.54,612693.826,
2025-03-11,12.13,12.27,12.34,12.04,398672.82,487698.925,
2025-03-12,12.46,12.08,12.52,12.07,583429.05,716826.905,
2025-03-13,12.08,12.15,12.29,11.81,550937.61,664298.048,
2025-03-14,12.24,12.44,12.47,12.2,627123.35,776316.881,
2025-03-17,12.44,12.29,12.55,12.23,464432.33,573349.743,
2025-03-18,12.25,12.17,12.34,12.04,348016.11,424007.952,
2025-03-19,12.11,12.23,12.29,12.05,261134.52,318436.28,
2025-03-20,12.27,11.91,12.28,11.84,316805.74,382395.033,
2025-03-21,11.76,11.24,11.79,11.24,445142.36,509119.274,
2025-03-24,11.19,10.98,11.29,10.74,303575.24,334598.665,
2025-03-25,10.94,10.81,11.03,10.66,294345.55,318250.376,
2025-03-26,10.76,10.85,10.91,10.72,143885.84,156130.611,
2025-03-27,10.85,10.86,10.94,10.66,140401.81,151989.869,
2025-03-28,10.99,10.77,11.03,10.74,147625.6,160599.101,
2025-03-31,10.61,10.71,10.73,10.52,126767.13,134843.329,
2025-04-01,10.76,10.72,10.86,10.68,108756.21,117241.399,
2025-04-02,10.72,10.85,10.94,10.65,157266.91,170842.501,
2025-04-03,10.66,10.67,10.87,10.63,143594.0,154342.695,
2025-04-07,9.76,9.6,10.09,9.6,183181.0,177652.179,
2025-04-08,9.35,9.04,9.65,8.79,398443.31,364765.325,
2025-04-09,8.79,9.19,9.24,8.21,340636.07,301070.898,
2025-04-10,9.36,9.42,9.64,9.34,232304.05,220820.368,
2025-04-11,9.34,9.51,9.59,9.29,169536.79,161164.438,
2025-04-14,9.74,9.78,9.95,9.74,191917.67,188695.33,
2025-04-15,9.8,9.77,9.85,9.69,113309.0,110770.576,
2025-04-16,9.77,9.56,9.78,9.41,142817.6,136865.017,
