date,open,close,high,low,volume,amount,turnover
2025-01-02,17.95,17.18,17.97,16.99,162168.08,284019.188,
2025-01-03,17.18,17.17,17.53,16.88,158962.0,273725.636,
2025-01-06,17.04,16.81,17.26,16.71,99516.01,168921.292,
2025-01-07,16.84,16.98,17.04,16.68,83104.35,140401.116,
2025-01-08,16.92,16.69,16.92,16.27,120056.0,199806.741,
2025-01-09,16.7,17.23,17.32,16.67,150329.0,257661.431,
2025-01-10,16.95,16.8,17.31,16.79,96102.0,164374.488,
2025-01-13,16.62,16.89,16.96,16.4,70005.18,117460.936,
2025-01-14,16.88,17.69,17.74,16.86,136289.01,238196.517,
2025-01-15,17.69,17.74,18.32,17.42,189924.54,340771.612,
2025-01-16,17.75,17.56,18.06,17.45,115749.0,205488.74,
2025-01-17,17.45,17.7,17.89,17.4,81512.8,144303.266,
2025-01-20,17.71,17.68,17.92,17.55,75041.0,133262.977,
2025-01-21,17.72,17.51,17.77,17.29,78889.91,138124.734,
2025-01-22,17.44,17.56,17.88,17.39,90681.62,160384.968,
2025-01-23,17.78,17.32,17.95,17.32,104518.0,184862.852,
2025-01-24,17.35,17.38,17.5,17.24,92439.04,161086.01,
2025-01-27,17.38,17.09,17.56,16.96,66828.0,115559.572,
2025-02-05,17.34,17.26,17.34,17.1,85967.24,148349.923,
2025-02-06,17.26,17.82,17.83,17.13,130422.01,230473.554,
2025-02-07,17.76,18.0,18.18,17.72,158180.81,285252.202,
2025-02-10,18.08,17.99,18.1,17.88,125139.73,225592.802,
2025-02-11,17.98,18.15,18.37,17.76,173044.66,314055.837,
2025-02-12,18.08,18.31,18.35,17.97,141842.7,258554.853,
2025-02-13,18.4,18.13,18.53,18.11,137088.24,251529.45,
2025-02-14,18.03,18.04,18.13,17.83,123527.0,222351.335,
2025-02-17,18.05,17.96,18.26,17.87,139482.67,252028.816,
2025-02-18,18.02,17.57,18.04,17.46,118151.0,210476.4,
2025-02-19,17.57,17.73,17.81,17.5,98842.37,175297.569,
2025-02-20,17.75,18.84,18.84,17.66,406163.97,753352.923,
2025-02-21,18.83,18.92,19.1,18.5,347213.28,658117.703,
2025-02-24,19.03,18.71,19.07,18.6,219542.39,413170.557,
2025-02-25,18.59,18.56,18.85,18.27,165081.81,306977.93,
2025-02-26,18.54,18.82,18.98,18.51,186275.3,351607.712,
2025-02-27,18.68,18.69,18.76,18.33,152565.03,283498.115,
2025-02-28,18.53,18.05,18.69,17.98,135307.28,247682.761,
2025-03-03,18.05,18.67,18.98,18.05,237724.44,446677.214,
2025-03-04,18.68,19.86,20.32,18.67,539162.02,1061276.919,
2025-03-05,19.64,20.02,20.45,19.58,468622.13,942482.259,
2025-03-06,20.0,20.95,21.19,19.51,572584.08,1176715.398,
2025-03-07,20.67,21.34,22.11,20.53,574049.24,1235025.021,
2025-03-10,21.45,21.34,21.92,21.14,337283.9,727029.045,
2025-03-11,20.85,22.07,22.54,20.8,444884.52,975444.379,
2025-03-12,21.94,21.98,23.02,21.84,400963.41,894441.352,
2025-03-13,21.86,21.77,22.04,21.36,296696.97,645235.514,
2025-03-14,21.82,21.45,21.93,21.0,239756.58,513134.642,
2025-03-17,21.42,21.32,21.51,21.23,157809.52,337818.752,
2025-03-18,21.32,20.93,21.47,20.86,204580.51,431994.957,
2025-03-19,20.93,20.74,21.14,20.56,189081.4,394186.118,
