date,open,close,high,low,volume,amount,turnover
2025-01-02,29.23,28.31,29.5,28.07,9249.85,26687.7,
2025-01-03,28.53,27.94,28.78,27.84,8012.37,22834.412,
2025-01-06,28.04,27.83,28.55,27.53,7024.67,19761.598,
2025-01-07,27.63,28.11,28.11,27.42,4756.83,13290.338,
2025-01-08,29.19,29.13,29.68,28.11,12931.41,37740.468,
2025-01-09,28.25,28.53,29.13,28.11,8021.4,23187.727,
2025-01-10,28.5,28.09,28.77,28.03,7522.01,21404.257,
2025-01-13,28.41,29.32,29.89,28.04,12787.17,37575.779,
2025-01-14,29.19,30.13,30.3,28.79,12768.7,38155.748,
2025-01-15,30.19,29.43,30.19,29.35,7973.96,23797.997,
2025-01-16,29.62,29.41,29.87,29.06,6545.43,19439.531,
2025-01-17,29.42,29.33,29.71,29.04,4080.47,12074.974,
2025-01-20,29.73,29.34,29.81,29.23,5284.42,15664.5,
2025-01-21,29.42,29.31,29.54,28.83,3302.32,9662.804,
2025-01-22,29.12,28.64,29.21,28.53,4249.05,12279.568,
2025-01-23,28.68,28.62,29.07,28.16,9801.73,28138.207,
2025-01-24,28.57,29.18,29.28,28.35,6763.06,19658.494,
2025-01-27,29.13,29.39,29.88,28.85,6243.54,18447.977,
2025-02-05,29.39,30.41,30.8,29.13,12777.36,38913.52,
2025-02-06,30.27,30.93,31.04,29.86,10593.2,32580.425,
2025-02-07,31.14,31.71,31.77,30.78,13231.44,41814.916,
2025-02-10,32.45,32.7,33.1,31.86,21052.39,69100.579,
2025-02-11,32.73,32.78,33.55,31.81,16957.84,55717.147,
2025-02-12,32.63,32.76,33.19,32.08,11235.78,36837.661,
2025-02-13,32.76,31.95,32.76,31.82,10702.6,34712.377,
2025-02-14,31.86,33.22,33.74,31.85,22086.72,73929.101,
2025-02-17,33.72,33.53,35.17,33.24,27479.38,94435.566,
2025-02-18,33.8,32.38,34.3,32.31,18801.69,62767.236,
2025-02-19,32.21,33.17,33.43,31.86,13874.07,45913.289,
2025-02-20,33.1,35.62,35.75,32.56,38696.3,136651.557,
2025-02-21,35.98,38.75,39.38,35.13,52126.16,195358.574,
2025-02-24,37.77,37.08,38.1,36.06,33509.72,124375.211,
2025-02-25,36.53,37.36,38.01,36.26,23566.02,87884.034,
2025-02-26,37.48,37.28,37.66,36.68,17664.38,66153.658,
2025-02-27,37.08,36.73,37.77,36.24,20643.54,76492.341,
2025-02-28,37.38,35.24,37.67,34.81,20350.77,74301.425,
2025-03-03,35.49,35.94,36.79,34.69,18284.44,66281.297,
2025-03-04,35.6,37.48,37.58,35.59,20433.58,75925.27,
2025-03-05,37.46,36.75,37.95,36.15,16334.79,60478.697,
2025-03-06,36.78,41.25,41.69,36.78,49012.23,197213.851,
2025-03-07,40.6,39.63,41.33,39.21,24075.86,97005.952,
2025-03-10,41.32,39.36,42.09,38.82,21800.43,87026.8,
2025-03-11,38.82,38.96,39.48,38.44,15434.12,60370.702,
2025-03-12,38.77,42.65,44.73,38.54,44857.76,189516.676,
2025-03-13,42.65,41.95,44.24,41.65,26446.78,113376.619,
2025-03-14,41.77,42.55,43.09,40.97,21306.65,89652.892,
2025-03-17,42.74,41.91,42.74,41.55,12655.48,53483.145,
2025-03-18,42.65,41.82,42.67,40.84,18310.65,76685.288,
2025-03-19,41.72,42.71,44.72,41.72,31722.32,138740.646,
2025-03-20,41.18,41.59,43.32,40.76,20353.77,85688.129,
2025-03-21,41.75,39.75,41.85,39.72,18458.58,74833.833,
2025-03-24,39.37,36.92,39.37,35.98,26251.48,98851.905,
2025-03-25,36.61,36.03,37.0,35.37,19008.94,69030.961,
2025-03-26,35.82,36.29,37.52,35.82,11747.6,43339.355,
2025-03-27,36.14,36.4,36.86,35.54,9101.17,33217.723,
2025-03-28,36.79,35.77,37.36,35.7,10489.37,38496.756,
2025-03-31,35.69,36.18,36.3,34.57,16351.15,58183.701,
2025-04-01,36.68,37.46,38.15,36.58,22276.66,84039.827,
2025-04-02,36.88,39.15,40.63,36.88,29072.13,114285.35,
2025-04-03,40.76,39.25,42.55,38.78,41684.95,169571.366,
2025-04-07,35.77,31.4,36.3,31.39,32607.72,110860.878,
2025-04-08,31.69,32.8,33.75,31.69,23119.06,75754.921,
2025-04-09,31.81,33.63,34.15,30.63,26013.19,85383.389,
2025-04-10,34.45,34.35,35.45,34.02,16787.95,58644.279,
2025-04-11,33.91,35.04,35.45,33.9,14571.19,51170.642,
2025-04-14,35.5,35.32,35.89,34.85,14132.51,50226.801,
2025-04-15,35.77,35.87,36.13,34.72,12792.54,45586.4,
2025-04-16,35.83,34.49,35.83,33.96,12627.52,44114.971,
2025-04-17,34.19,34.82,35.98,34.19,10776.59,38121.14,
2025-04-18,34.93,34.83,35.62,34.16,10490.76,36823.063,
2025-04-21,34.46,35.02,35.27,33.95,11595.0,40619.201,
2025-04-22,34.81,34.1,35.18,33.42,15949.44,54743.49,
2025-04-23,34.37,33.93,34.61,33.88,9262.67,31931.921,
2025-04-24,34.0,33.44,34.22,32.89,11410.37,38343.324,
2025-04-25,33.3,34.68,34.69,33.15,15617.78,53424.506,
2025-04-28,34.32,34.2,34.58,33.85,7521.09,25858.171,
2025-04-29,34.45,35.53,35.98,34.22,12986.87,46382.36,
2025-04-30,35.9,38.21,38.56,35.57,24522.65,92911.775,
2025-05-06,39.36,39.38,40.48,38.63,28397.71,112504.066,
2025-05-07,39.76,40.26,42.55,39.64,34732.52,142446.981,
2025-05-08,39.84,39.26,41.13,39.17,26342.13,106144.924,
2025-05-09,39.06,38.28,39.19,37.77,15867.49,61320.638,
2025-05-12,39.07,38.68,39.07,38.29,14061.17,54777.083,
2025-05-13,39.0,39.25,39.65,38.18,20039.13,78755.886,
2025-05-14,39.25,38.14,40.23,37.92,17457.03,67811.738,
