date,open,close,high,low,volume,amount,turnover
2025-01-02,62.05,60.13,63.33,59.28,45278.96,391460.542,
2025-01-03,60.41,58.81,60.89,58.79,33695.5,282041.946,
2025-01-06,58.36,58.49,59.43,57.72,26807.9,219906.294,
2025-01-07,58.57,64.34,64.34,58.57,70540.17,615737.666,
2025-01-08,64.53,65.53,66.27,63.25,96660.66,882224.647,
2025-01-09,64.93,65.03,66.28,64.24,57473.6,527698.318,
2025-01-10,64.84,62.56,65.76,62.55,49031.16,441477.063,
2025-01-13,61.89,60.94,62.61,60.49,38616.4,331870.583,
2025-01-14,61.59,65.75,66.27,60.41,75671.08,682996.661,
2025-01-15,66.5,66.81,67.87,64.85,72770.05,676373.025,
2025-01-16,66.58,63.42,66.81,62.96,97914.06,884233.168,
2025-01-17,64.13,65.45,66.41,62.8,87861.41,801102.762,
2025-01-20,66.27,67.84,69.47,65.56,115058.01,1098664.506,
2025-01-21,68.12,69.8,70.46,68.05,104147.78,1010745.842,
2025-01-22,68.75,67.79,70.89,67.34,71165.48,684115.685,
2025-01-23,68.41,66.2,68.62,66.18,56094.18,530692.264,
2025-01-24,66.2,72.82,72.82,65.85,91951.43,897648.711,
2025-01-27,73.39,74.38,76.16,69.47,129316.69,1333401.023,
2025-02-05,75.53,73.96,79.8,70.9,113883.61,1180299.742,
2025-02-06,73.04,76.02,76.96,72.45,86312.65,910113.806,
2025-02-07,75.79,75.25,77.7,73.73,88059.71,938238.128,
2025-02-10,74.58,74.75,77.6,73.1,67849.72,716425.64,
2025-02-11,74.11,73.19,75.13,72.76,49991.71,515064.027,
2025-02-12,73.65,77.6,79.77,73.08,103977.89,1123586.953,
2025-02-13,77.38,73.96,78.38,73.87,72053.54,763881.981,
2025-02-14,73.04,78.62,79.09,71.5,105480.53,1124026.978,
2025-02-17,80.52,84.94,86.22,79.81,109281.68,1266303.722,
2025-02-18,83.37,83.51,87.57,82.26,79842.88,947262.567,
2025-02-19,84.44,87.61,89.16,84.22,67039.37,819255.813,
2025-02-20,86.4,86.65,89.07,84.87,58568.84,717995.125,
2025-02-21,91.4,95.32,95.32,91.4,64539.76,856505.327,
2025-02-24,101.1,104.85,104.85,100.08,120855.53,1767758.306,
2025-02-25,104.85,103.8,110.75,100.24,170456.49,2507335.583,
2025-02-26,104.03,106.49,107.47,99.89,121499.46,1767754.375,
2025-02-27,110.45,113.0,114.21,106.65,119628.07,1853679.198,
2025-02-28,111.87,112.23,116.56,106.87,123627.38,1950754.698,
2025-03-03,111.08,101.0,112.16,101.0,122410.2,1794559.581,
2025-03-04,98.33,103.29,104.73,95.48,117599.21,1658355.722,
2025-03-05,102.96,102.39,104.66,98.97,77170.6,1098405.928,
2025-03-06,103.31,102.88,105.39,101.9,74039.47,1078095.471,
2025-03-07,101.41,110.2,113.17,100.38,128856.94,1956629.184,
2025-03-10,108.75,109.38,112.3,106.17,77642.27,1184472.571,
2025-03-11,106.88,107.4,108.29,104.18,53638.41,798985.547,
