date,open,close,high,low,volume,amount,turnover
2025-01-02,7.73,7.53,7.83,7.43,126196.34,96615.037,
2025-01-03,7.5,7.21,7.59,7.19,118356.69,87360.167,
2025-01-06,7.21,7.28,7.38,7.04,99719.0,72576.203,
2025-01-07,7.28,7.39,7.39,7.26,106215.33,78224.215,
2025-01-08,7.34,7.31,7.37,7.09,110692.29,80612.557,
2025-01-09,7.27,7.32,7.36,7.25,85944.91,63084.363,
2025-01-10,7.28,7.22,7.46,7.2,114787.46,84596.406,
2025-01-13,7.14,7.27,7.33,7.06,99187.21,71809.256,
2025-01-14,7.27,7.59,7.6,7.27,124787.39,93825.706,
2025-01-15,7.57,7.61,7.66,7.52,87286.0,66698.147,
2025-01-16,7.62,7.73,7.82,7.6,119073.0,92218.157,
2025-01-17,7.66,7.83,7.85,7.65,112766.92,88143.446,
2025-01-20,7.99,8.08,8.12,7.94,186760.0,150904.653,
2025-01-21,8.06,8.15,8.15,8.02,120683.0,98143.564,
2025-01-22,8.1,8.01,8.15,7.97,100842.61,81620.659,
2025-01-23,8.12,7.96,8.15,7.96,101511.97,82222.523,
2025-01-24,7.91,8.03,8.06,7.91,81301.0,65484.881,
2025-01-27,8.07,7.94,8.17,7.94,84067.0,68149.172,
2025-02-05,8.05,8.12,8.15,7.98,102218.29,83239.52,
2025-02-06,8.2,8.94,8.94,8.14,486797.97,422944.58,
2025-02-07,9.37,9.15,9.5,8.98,1109880.65,1024585.748,
2025-02-10,9.09,9.22,9.29,8.97,787240.26,720887.546,
2025-02-11,9.51,9.11,9.64,9.04,662591.57,614114.818,
2025-02-12,9.11,9.22,9.26,8.98,512699.67,471158.765,
2025-02-13,9.24,9.01,9.29,9.0,351150.67,320767.754,
2025-02-14,8.98,9.17,9.34,8.98,438543.13,405018.423,
2025-02-17,9.41,9.39,9.66,9.28,609076.63,577666.861,
2025-02-18,9.34,9.25,9.51,9.19,388011.55,363983.565,
2025-02-19,9.27,9.64,9.76,9.25,547979.3,527447.32,
2025-02-20,9.55,9.78,9.83,9.51,474554.78,462664.239,
2025-02-21,9.74,9.66,10.0,9.63,440494.54,430363.059,
2025-02-24,9.57,9.54,9.69,9.44,285265.86,274022.586,
2025-02-25,9.46,9.68,9.82,9.46,294627.73,286240.696,
2025-02-26,9.6,9.8,9.9,9.6,321617.91,316889.649,
2025-02-27,9.77,9.66,9.79,9.44,246529.0,238319.58,
2025-02-28,9.58,8.94,9.64,8.91,399171.62,368450.421,
2025-03-03,8.99,8.97,9.16,8.87,215494.34,195465.946,
2025-03-04,8.89,9.23,9.28,8.87,209936.97,193278.003,
2025-03-05,9.23,9.34,9.36,9.14,148412.0,138271.341,
2025-03-06,9.39,9.43,9.65,9.37,181891.98,173822.21,
2025-03-07,9.37,9.59,9.68,9.37,197563.92,189712.175,
2025-03-10,9.59,9.71,9.76,9.52,222546.48,215681.128,
2025-03-11,9.63,9.56,9.72,9.45,150665.0,144786.675,
2025-03-12,9.6,9.62,9.73,9.57,164683.0,159705.129,
2025-03-13,9.57,9.34,9.66,9.22,147630.55,138662.315,
2025-03-14,9.31,9.52,9.54,9.18,135019.74,127254.116,
2025-03-17,9.53,9.56,9.65,9.39,114855.67,110048.637,
