date,open,close,high,low,volume,amount,turnover
2025-01-02,18.08,17.47,18.22,17.25,88160.38,157116.458,
2025-01-03,17.67,16.8,17.73,16.66,76529.2,131457.457,
2025-01-06,16.61,16.64,16.92,16.46,59212.54,98986.119,
2025-01-07,16.71,17.0,17.06,16.58,55562.76,93635.171,
2025-01-08,16.96,16.85,17.08,16.2,68409.47,114375.58,
2025-01-09,16.76,17.03,17.16,16.73,52396.6,89522.875,
2025-01-10,17.01,16.46,17.33,16.46,60136.0,101914.372,
2025-01-13,16.26,16.54,16.66,16.01,48043.87,79019.592,
2025-01-14,16.64,17.63,17.64,16.47,86663.47,149623.985,
2025-01-15,17.57,17.39,17.69,17.32,47573.6,83285.57,
2025-01-16,17.51,17.4,17.92,17.23,65008.5,114575.732,
2025-01-17,17.31,17.28,17.49,17.09,44722.9,77557.546,
2025-01-20,17.47,17.52,17.66,17.29,64754.5,113488.139,
2025-01-21,17.54,18.03,18.16,17.3,104963.32,187380.098,
2025-01-22,17.51,16.96,17.56,16.86,126851.26,218013.52,
2025-01-23,17.21,17.53,18.32,17.08,158177.99,281575.476,
2025-01-24,17.68,19.4,19.5,17.68,270625.08,511015.062,
2025-01-27,19.86,20.19,20.43,19.32,307199.63,610842.959,
2025-02-05,20.93,20.76,21.1,19.89,342715.98,708581.529,
2025-02-06,20.49,20.91,21.04,20.15,234107.01,484758.025,
2025-02-07,20.84,21.31,22.0,20.67,271262.31,579601.836,
2025-02-10,21.79,21.83,22.11,21.44,285139.68,621675.135,
2025-02-11,21.52,23.42,26.2,21.27,560153.77,1320527.794,
2025-02-12,22.99,24.64,25.67,22.99,506425.43,1242601.812,
2025-02-13,24.45,23.65,24.74,23.2,363278.43,864545.323,
2025-02-14,23.62,25.14,25.67,22.96,430435.59,1054439.261,
2025-02-17,25.75,24.67,25.88,24.2,335337.62,835168.609,
2025-02-18,23.94,23.0,24.37,22.93,288768.95,683120.086,
2025-02-19,23.1,23.58,23.92,22.84,221711.25,522608.16,
2025-02-20,23.59,23.22,23.77,22.87,190938.66,446262.016,
2025-02-21,23.38,24.47,24.66,22.98,284869.5,683058.634,
2025-02-24,24.34,23.87,24.34,23.35,204384.6,486006.087,
2025-02-25,23.07,23.5,23.94,23.0,145938.34,343103.614,
2025-02-26,23.44,24.19,24.28,23.26,249587.06,597221.82,
2025-02-27,24.08,25.12,26.52,24.05,350906.62,875833.963,
