date,open,close,high,low,volume,amount,turnover
2025-01-02,12.57,12.93,13.37,12.42,301056.9,470027.482,
2025-01-03,12.71,11.93,12.92,11.88,300311.61,442346.322,
2025-01-06,11.8,11.71,11.97,11.49,196791.24,277676.4,
2025-01-07,11.8,12.22,12.22,11.7,210556.31,303756.585,
2025-01-08,12.3,12.58,12.87,11.86,347961.32,517562.498,
2025-01-09,12.41,12.77,12.92,12.33,329711.4,504069.07,
2025-01-10,12.74,12.77,13.38,12.63,434903.48,683144.595,
2025-01-13,12.4,13.02,13.37,12.28,354776.32,550886.431,
2025-01-14,12.96,14.09,14.09,12.81,549070.14,900071.375,
2025-01-15,14.14,13.82,14.14,13.71,372845.37,621841.544,
2025-01-16,13.96,13.76,14.23,13.51,353209.17,589094.984,
2025-01-17,13.56,13.66,14.11,13.51,269503.3,447323.553,
2025-01-20,13.93,13.68,14.05,13.6,215099.64,356437.076,
2025-01-21,13.79,14.11,14.13,13.68,414732.5,696212.143,
2025-01-22,13.9,14.5,14.69,13.59,607573.8,1041183.856,
2025-01-23,14.6,14.13,14.86,14.09,518683.3,903565.897,
2025-01-24,13.99,14.46,14.52,13.86,384783.28,661905.764,
2025-01-27,14.47,13.59,14.54,13.55,331489.62,553536.294,
2025-02-05,13.77,14.11,14.35,13.67,336911.04,570167.598,
2025-02-06,14.0,15.26,15.52,13.97,732619.39,1334707.318,
2025-02-07,15.21,15.1,15.4,14.78,694068.76,1265232.879,
2025-02-10,15.06,14.89,15.18,14.72,409620.06,733858.605,
2025-02-11,14.84,15.01,15.19,14.63,452539.51,816624.678,
2025-02-12,14.96,15.57,15.75,14.74,579466.8,1076044.892,
2025-02-13,15.39,14.77,15.44,14.74,472764.9,853015.448,
2025-02-14,14.52,14.32,14.71,14.22,344613.44,597753.779,
2025-02-17,14.32,14.74,14.76,14.32,301010.88,528204.895,
2025-02-18,14.74,14.28,15.02,14.26,364114.31,642228.697,
2025-02-19,14.22,15.07,15.07,14.19,540512.53,967854.663,
2025-02-20,15.22,15.36,15.46,14.99,590459.9,1087588.861,
2025-02-21,15.29,15.54,15.84,15.15,537767.65,1000378.594,
2025-02-24,15.75,16.01,16.19,15.29,638822.33,1216712.663,
2025-02-25,15.62,15.71,16.04,15.54,461007.1,876794.921,
2025-02-26,15.91,16.05,16.78,15.88,714316.6,1404477.327,
2025-02-27,16.05,15.91,16.96,15.56,660282.21,1285164.78,
2025-02-28,15.84,14.67,16.01,14.59,482947.97,876335.176,
2025-03-03,14.77,14.06,14.83,13.93,368341.98,634371.255,
2025-03-04,13.79,14.37,14.67,13.73,312951.36,542893.028,
2025-03-05,14.28,14.64,14.74,14.23,301228.0,526232.27,
2025-03-06,14.81,16.1,16.1,14.73,587011.44,1117804.196,
2025-03-07,16.2,15.84,16.36,15.71,656778.43,1262936.699,
2025-03-10,16.0,16.32,16.79,15.76,709166.63,1392806.841,
2025-03-11,15.93,16.18,16.55,15.78,529577.55,1031137.92,
2025-03-12,16.31,16.45,16.99,16.11,537495.39,1064851.375,
2025-03-13,16.45,15.11,16.45,15.07,547573.2,1021376.668,
2025-03-14,14.71,15.12,15.25,14.5,488401.65,872401.95,
2025-03-17,15.37,15.26,15.44,14.97,297679.35,544689.832,
2025-03-18,15.27,15.76,15.9,15.22,407984.51,764757.864,
2025-03-19,15.76,15.79,16.02,15.51,370337.5,702236.878,
2025-03-20,15.79,16.11,16.62,15.69,552204.28,1078119.111,
