date,open,close,high,low,volume,amount,turnover
2025-01-02,3.47,3.39,3.52,3.36,224700.5,79551.954,
2025-01-03,3.4,3.3,3.42,3.28,231880.37,79937.376,
2025-01-06,3.3,3.33,3.35,3.27,172343.22,58795.315,
2025-01-07,3.32,3.32,3.35,3.28,141730.6,48300.114,
2025-01-08,3.32,3.26,3.33,3.18,282939.5,94635.43,
2025-01-09,3.24,3.22,3.25,3.21,156326.0,51903.709,
2025-01-10,3.23,3.15,3.24,3.15,148577.6,48831.945,
2025-01-13,3.14,3.17,3.18,3.11,150045.01,48575.322,
2025-01-14,3.15,3.27,3.27,3.15,205757.87,68089.924,
2025-01-15,3.25,3.25,3.27,3.21,175508.93,58454.247,
2025-01-16,3.26,3.27,3.34,3.25,191689.22,64921.359,
2025-01-17,3.27,3.27,3.28,3.22,127144.74,42596.866,
2025-01-20,3.28,3.27,3.31,3.24,109023.5,36811.021,
2025-01-21,3.29,3.27,3.32,3.25,143224.43,48331.191,
2025-01-22,3.26,3.24,3.26,3.21,111714.5,37137.782,
2025-01-23,3.26,3.26,3.31,3.26,147947.69,50088.317,
2025-01-24,3.26,3.29,3.3,3.23,156384.25,52661.244,
2025-01-27,3.3,3.31,3.38,3.3,144668.0,49754.639,
2025-02-05,3.33,3.29,3.34,3.27,131761.19,44827.082,
2025-02-06,3.29,3.31,3.31,3.25,130216.87,44057.667,
2025-02-07,3.3,3.4,3.45,3.29,282321.9,98543.864,
2025-02-10,3.4,3.4,3.43,3.38,175357.22,61484.208,
2025-02-11,3.41,3.38,3.42,3.34,143265.53,49651.245,
2025-02-12,3.37,3.41,3.41,3.36,158623.04,55292.951,
2025-02-13,3.41,3.42,3.46,3.39,187413.01,66110.441,
2025-02-14,3.41,3.42,3.45,3.38,165387.08,58026.874,
2025-02-17,3.45,3.45,3.47,3.41,222720.14,78879.228,
2025-02-18,3.44,3.37,3.45,3.36,173904.0,60804.267,
2025-02-19,3.37,3.38,3.4,3.35,148662.94,51586.47,
2025-02-20,3.36,3.35,3.37,3.33,156534.43,53969.613,
2025-02-21,3.36,3.34,3.37,3.29,176236.02,60363.621,
2025-02-24,3.33,3.37,3.41,3.33,203159.6,70591.561,
2025-02-25,3.37,3.33,3.37,3.31,148201.63,50998.441,
2025-02-26,3.33,3.39,3.39,3.33,180102.23,62571.881,
2025-02-27,3.38,3.36,3.42,3.33,181406.62,62850.267,
2025-02-28,3.36,3.31,3.39,3.3,176465.0,60648.905,
2025-03-03,3.31,3.31,3.36,3.3,167501.11,57503.858,
2025-03-04,3.31,3.32,3.33,3.28,129098.03,43931.438,
2025-03-05,3.31,3.27,3.33,3.25,182794.51,61549.989,
2025-03-06,3.28,3.32,3.32,3.25,189682.5,64231.99,
2025-03-07,3.31,3.31,3.34,3.28,133322.9,45491.865,
2025-03-10,3.32,3.32,3.34,3.3,180031.81,61625.589,
2025-03-11,3.3,3.36,3.36,3.28,205117.63,70216.646,
2025-03-12,3.36,3.36,3.37,3.34,169813.65,58704.494,
2025-03-13,3.35,3.33,3.36,3.31,176961.0,60687.207,
2025-03-14,3.33,3.4,3.4,3.33,258252.0,89830.633,
2025-03-17,3.42,3.43,3.45,3.41,172948.1,61010.963,
2025-03-18,3.44,3.41,3.45,3.4,125945.0,44223.091,
2025-03-19,3.41,3.39,3.42,3.38,110263.01,38510.639,
2025-03-20,3.39,3.4,3.43,3.38,128822.07,45142.703,
2025-03-21,3.39,3.41,3.45,3.38,214430.8,75457.559,
2025-03-24,3.41,3.32,3.42,3.28,267272.8,91740.02,
2025-03-25,3.31,3.33,3.35,3.29,170885.5,58505.169,
2025-03-26,3.34,3.36,3.37,3.32,146142.51,50436.692,
2025-03-27,3.36,3.34,3.37,3.3,148318.0,51021.42,
2025-03-28,3.33,3.3,3.34,3.29,136111.5,46451.49,
2025-03-31,3.3,3.23,3.31,3.21,201233.36,67309.744,
2025-04-01,3.24,3.27,3.27,3.23,139616.95,46791.187,
2025-04-02,3.27,3.27,3.28,3.25,90728.5,30519.644,
2025-04-03,3.26,3.31,3.33,3.25,166939.5,56786.967,
2025-04-07,3.23,2.98,3.23,2.98,440276.72,139202.243,
2025-04-08,3.01,3.09,3.1,3.01,333170.34,105222.296,
2025-04-09,3.06,3.15,3.17,2.99,251163.76,79661.408,
2025-04-10,3.17,3.15,3.2,3.14,190970.61,62228.185,
2025-04-11,3.13,3.14,3.17,3.13,130515.0,42279.26,
2025-04-14,3.16,3.15,3.18,3.13,143627.03,46543.869,
2025-04-15,3.14,3.14,3.16,3.12,121588.13,39232.766,
2025-04-16,3.14,3.14,3.16,3.11,123019.06,39663.0,
2025-04-17,3.14,3.18,3.21,3.12,179970.49,58938.663,
2025-04-18,3.18,3.19,3.21,3.16,102914.28,33648.036,
2025-04-21,3.19,3.2,3.21,3.17,99150.0,32513.889,
2025-04-22,3.19,3.24,3.26,3.19,146186.0,48464.829,
2025-04-23,3.25,3.24,3.27,3.23,123553.5,41165.464,
2025-04-24,3.24,3.24,3.27,3.22,122416.8,40847.186,
2025-04-25,3.25,3.27,3.31,3.24,146431.0,49434.195,
2025-04-28,3.27,3.22,3.27,3.2,128275.0,42559.977,
2025-04-29,3.24,3.32,3.37,3.24,238056.8,81361.615,
2025-04-30,3.33,3.37,3.4,3.32,274011.5,95362.38,
2025-05-06,3.39,3.48,3.48,3.38,286024.52,101230.522,
2025-05-07,3.5,3.47,3.53,3.45,228945.17,82096.79,
2025-05-08,3.47,3.44,3.49,3.44,159547.75,56821.141,
2025-05-09,3.45,3.45,3.5,3.44,148595.5,52917.745,
2025-05-12,3.45,3.51,3.52,3.43,244272.38,87505.168,
2025-05-13,3.51,3.49,3.53,3.47,159914.66,57470.841,
2025-05-14,3.48,3.49,3.51,3.45,162730.94,58201.383,
2025-05-15,3.49,3.47,3.51,3.47,112464.39,40329.341,
2025-05-16,3.47,3.46,3.51,3.45,150846.0,53904.843,
2025-05-19,3.48,3.5,3.52,3.47,167421.16,60265.394,
2025-05-20,3.51,3.48,3.53,3.47,144361.06,51790.114,
2025-05-21,3.48,3.49,3.51,3.47,103474.79,37133.142,
2025-05-22,3.48,3.46,3.49,3.44,119122.37,42428.259,
2025-05-23,3.45,3.41,3.48,3.41,119792.0,42477.604,
2025-05-26,3.41,3.44,3.45,3.4,120864.0,42721.188,
2025-05-27,3.44,3.47,3.48,3.42,116994.97,41493.859,
2025-05-28,3.47,3.46,3.48,3.44,105332.5,37443.352,
2025-05-29,3.46,3.47,3.49,3.45,149261.48,53345.16,
2025-05-30,3.46,3.47,3.49,3.45,152627.0,54559.302,
2025-06-03,3.46,3.43,3.47,3.41,175832.75,62217.653,
2025-06-04,3.43,3.45,3.46,3.4,139258.08,49272.876,
2025-06-05,3.44,3.44,3.47,3.42,161936.16,57363.935,
