date,open,close,high,low,volume,amount,turnover
2025-01-02,7.14,6.77,7.19,6.69,200622.21,138723.476,
2025-01-03,6.78,6.49,6.87,6.46,159751.23,106019.817,
2025-01-06,6.48,6.49,6.57,6.37,131759.78,85439.118,
2025-01-07,6.49,6.54,6.56,6.4,106029.92,68809.171,
2025-01-08,6.52,6.5,6.57,6.29,138413.81,89225.484,
2025-01-09,6.51,6.52,6.63,6.44,112323.44,73717.313,
2025-01-10,6.54,6.35,6.65,6.35,90841.04,58981.833,
2025-01-13,6.29,6.46,6.51,6.18,95744.86,61122.556,
2025-01-14,6.51,6.76,6.76,6.48,119857.86,79978.189,
2025-01-15,6.76,6.64,6.78,6.6,99654.8,66409.252,
2025-01-16,6.67,6.65,6.83,6.62,94480.98,63476.484,
2025-01-17,6.61,6.69,6.75,6.59,78703.63,52592.585,
2025-01-20,6.74,6.63,6.78,6.6,130685.0,87189.151,
2025-01-21,6.63,6.67,6.7,6.59,82633.3,54918.818,
2025-01-22,6.63,6.62,6.67,6.54,83792.0,55489.713,
2025-01-23,6.72,6.63,6.86,6.63,155462.31,105121.863,
2025-01-24,6.39,6.74,6.75,6.37,190388.33,126232.232,
2025-01-27,6.74,6.55,6.85,6.55,139232.45,92613.37,
2025-02-05,6.73,7.06,7.21,6.65,494583.13,349283.935,
2025-02-06,7.14,7.2,7.27,6.86,436676.65,311891.41,
2025-02-07,7.19,7.44,7.57,7.15,359459.74,265799.453,
2025-02-10,7.59,7.95,7.99,7.5,579276.88,450346.363,
2025-02-11,7.89,7.67,7.89,7.6,368055.83,283449.326,
2025-02-12,8.15,8.44,8.44,8.15,243981.35,205810.845,
2025-02-13,8.75,8.94,9.29,8.27,1617502.48,1434380.769,
2025-02-14,8.57,9.03,9.21,8.28,1220287.88,1065048.186,
2025-02-17,9.2,8.89,9.89,8.74,1221505.18,1121614.611,
2025-02-18,8.71,8.3,8.86,8.26,885786.47,752763.463,
2025-02-19,8.37,8.42,8.46,8.27,488122.17,409834.466,
2025-02-20,8.43,8.35,8.47,8.19,443288.15,369471.671,
2025-02-21,8.68,8.72,8.79,8.33,812782.36,699782.333,
2025-02-24,8.75,8.5,8.76,8.39,525726.2,449089.622,
2025-02-25,8.28,8.27,8.44,8.2,385692.22,321151.749,
2025-02-26,8.33,8.29,8.37,8.15,312850.34,258733.093,
