date,open,close,high,low,volume,amount,turnover
2025-01-02,3.04,3.0,3.1,2.97,245474.01,74544.944,
2025-01-03,3.01,2.87,3.03,2.86,272535.19,79750.674,
2025-01-06,2.92,3.16,3.16,2.92,457159.76,143354.849,
2025-01-07,3.32,3.2,3.33,3.08,940001.51,302397.632,
2025-01-08,3.18,3.34,3.52,3.08,927280.97,308434.253,
2025-01-09,3.3,3.27,3.49,3.16,695713.21,228686.7,
2025-01-10,3.25,3.05,3.28,3.05,469982.05,147684.058,
2025-01-13,2.99,2.95,3.0,2.86,313413.48,91826.368,
2025-01-14,2.97,3.05,3.06,2.96,266653.58,80301.482,
2025-01-15,3.04,3.0,3.06,2.94,350025.64,104675.782,
2025-01-16,3.02,3.03,3.08,2.99,270677.31,82207.253,
2025-01-17,3.14,3.33,3.33,3.11,765413.65,248113.596,
2025-01-20,3.33,3.37,3.49,3.3,875127.61,296770.636,
2025-01-21,3.39,3.33,3.43,3.27,534387.32,178688.283,
2025-01-22,3.34,3.32,3.42,3.27,381832.88,127442.14,
2025-01-23,3.36,3.3,3.39,3.3,368479.81,122902.862,
2025-01-24,3.3,3.27,3.31,3.23,282776.5,92283.984,
2025-01-27,3.29,3.28,3.31,3.26,217291.35,71389.473,
2025-02-05,3.32,3.38,3.39,3.3,355033.49,118698.584,
2025-02-06,3.38,3.43,3.44,3.33,326959.13,110977.046,
2025-02-07,3.46,3.47,3.55,3.43,466201.99,162360.215,
2025-02-10,3.52,3.55,3.58,3.49,392062.56,138844.327,
2025-02-11,3.53,3.5,3.56,3.45,309174.48,107742.309,
2025-02-12,3.5,3.5,3.51,3.46,242517.67,84387.318,
2025-02-13,3.5,3.46,3.51,3.45,239954.26,83506.476,
2025-02-14,3.45,3.49,3.58,3.45,333220.65,117023.753,
2025-02-17,3.53,3.52,3.56,3.48,293010.33,103309.986,
2025-02-18,3.52,3.36,3.53,3.35,272218.17,93111.953,
2025-02-19,3.36,3.36,3.38,3.32,207142.33,69375.354,
