date,open,close,high,low,volume,amount,turnover
2025-01-02,38.54,36.06,38.74,35.42,30029.03,155655.035,
2025-01-03,35.66,33.47,36.06,33.39,26901.49,130007.895,
2025-01-06,33.6,32.86,33.94,32.42,17242.82,80353.232,
2025-01-07,32.87,34.12,34.12,32.87,19774.0,92814.455,
2025-01-08,33.65,33.52,33.95,32.1,23633.73,109741.147,
2025-01-09,33.02,33.63,34.14,33.02,21221.21,100451.056,
2025-01-10,33.62,32.12,34.14,32.12,18242.85,84972.453,
2025-01-13,31.99,32.85,32.89,31.15,18671.54,84480.299,
2025-01-14,32.87,34.0,34.09,32.84,22436.03,105816.064,
2025-01-15,33.97,33.69,34.39,33.45,16743.82,79410.415,
2025-01-16,33.78,33.94,34.39,33.32,18964.0,90097.591,
2025-01-17,33.54,33.73,34.1,33.34,16576.6,78290.292,
2025-01-20,33.75,35.18,35.99,33.75,35332.7,172753.004,
2025-01-21,34.96,35.03,35.32,34.18,22466.74,109312.719,
2025-01-22,34.49,35.46,35.83,34.49,32407.88,160912.388,
2025-01-23,35.81,34.83,36.58,34.83,27754.79,139243.74,
2025-01-24,34.78,35.18,35.6,34.25,17790.88,87688.123,
2025-01-27,35.16,33.71,35.45,33.68,18253.62,88017.887,
2025-02-05,33.97,34.29,34.4,33.56,15623.0,74575.29,
2025-02-06,34.25,35.66,35.75,34.08,25210.85,124446.064,
2025-02-07,35.45,36.22,36.81,35.45,32113.0,163486.263,
2025-02-10,36.56,36.71,36.74,36.14,20584.62,105202.356,
2025-02-11,36.75,36.68,37.42,36.07,26327.0,135541.143,
2025-02-12,36.42,36.44,36.72,36.11,22309.85,113884.83,
2025-02-13,36.42,35.53,36.52,35.53,20590.0,103867.797,
2025-02-14,35.54,35.75,35.86,35.11,18156.06,90322.19,
2025-02-17,35.96,35.68,36.11,35.32,16954.65,84994.979,
2025-02-18,35.76,34.15,36.03,33.97,21113.18,103611.253,
2025-02-19,34.13,35.13,35.21,34.05,17766.0,86788.714,
2025-02-20,35.32,36.08,36.09,35.13,22845.04,114543.881,
2025-02-21,36.22,36.76,36.86,35.74,29632.13,151744.482,
2025-02-24,36.74,36.72,37.03,36.11,26131.15,134069.461,
2025-02-25,36.27,36.53,36.91,36.03,20636.3,105810.364,
2025-02-26,36.57,36.61,36.77,36.26,21677.0,110926.998,
2025-02-27,36.71,35.98,36.75,35.16,27542.0,138543.392,
2025-02-28,35.56,33.85,36.03,33.75,24080.59,117107.776,
2025-03-03,33.82,34.1,34.94,33.55,18885.0,90849.795,
2025-03-04,34.14,35.32,35.5,33.83,25799.59,126105.73,
2025-03-05,35.32,36.9,37.7,35.04,50765.6,258731.659,
2025-03-06,37.3,38.35,39.2,37.02,65870.13,351604.974,
2025-03-07,37.9,37.82,38.77,37.34,48093.58,257123.446,
2025-03-10,37.8,37.68,38.18,37.48,24412.0,129161.55,
2025-03-11,37.22,38.59,38.85,37.1,43496.21,233405.797,
2025-03-12,38.56,38.92,39.55,38.53,45445.22,248409.723,
2025-03-13,39.06,39.25,39.85,38.32,45797.7,250092.221,
2025-03-14,38.9,39.05,39.65,37.86,36353.0,197772.818,
2025-03-17,39.19,39.57,40.22,38.69,37240.52,206363.796,
2025-03-18,39.25,39.47,40.91,38.92,43376.99,241717.386,
2025-03-19,39.23,38.81,39.51,38.58,25563.37,139619.678,
2025-03-20,38.67,38.75,39.6,38.37,28717.0,156797.809,
2025-03-21,38.5,39.55,40.22,38.24,52648.98,290823.801,
2025-03-24,40.39,40.21,40.83,38.19,63509.14,354558.149,
2025-03-25,39.28,41.63,43.92,39.28,94112.49,550603.505,
2025-03-26,41.11,40.69,41.63,40.22,52246.43,298474.025,
2025-03-27,40.44,39.32,40.77,38.45,42343.0,233453.26,
2025-03-28,39.12,36.8,39.6,36.77,47708.29,252835.863,
2025-03-31,35.69,36.66,37.39,35.69,24598.0,126015.862,
2025-04-01,36.86,38.68,38.77,36.53,45970.0,244262.765,
2025-04-02,38.32,37.87,39.05,37.55,26498.54,141980.013,
2025-04-03,37.46,37.11,38.15,36.5,28037.5,146997.74,
2025-04-07,35.18,29.71,35.2,29.69,52157.85,232253.046,
2025-04-08,30.68,30.74,32.09,29.33,35777.0,154474.483,
2025-04-09,30.28,33.51,33.58,29.36,46766.09,209381.873,
2025-04-10,33.54,33.53,34.38,33.2,37956.0,180266.429,
2025-04-11,33.09,34.09,34.88,33.05,33550.0,160685.78,
2025-04-14,34.25,34.11,34.81,34.04,21655.82,104007.849,
2025-04-15,34.09,33.52,34.21,33.17,19566.15,91896.403,
2025-04-16,33.47,32.75,33.73,32.24,18505.0,85284.003,
2025-04-17,32.52,32.88,33.43,32.52,14200.0,65809.151,
2025-04-18,32.89,34.1,34.95,32.38,36778.44,173943.92,
2025-04-21,33.97,34.56,34.83,33.69,33217.42,159291.635,
2025-04-22,34.24,34.63,35.08,34.19,24208.44,117190.265,
2025-04-23,34.66,34.66,34.82,34.36,18588.0,90101.394,
2025-04-24,34.67,34.39,35.67,34.24,26859.0,131021.593,
2025-04-25,34.47,34.25,34.92,34.12,20242.0,97877.569,
2025-04-28,34.24,33.4,34.35,33.38,15887.2,74954.655,
2025-04-29,31.4,32.54,33.19,31.05,25086.11,114128.099,
2025-04-30,33.18,33.68,34.33,32.79,27093.0,127078.201,
2025-05-06,33.69,35.32,35.44,33.69,26486.0,128641.555,
2025-05-07,36.03,36.53,36.62,35.68,36759.46,186765.21,
2025-05-08,36.06,36.96,37.07,36.06,26897.0,137924.991,
2025-05-09,38.88,38.53,40.43,37.43,89448.93,485187.542,
2025-05-12,37.2,39.0,40.66,37.2,79989.02,434962.561,
2025-05-13,38.6,37.1,38.89,37.08,57142.31,302567.615,
2025-05-14,37.45,36.46,37.63,36.35,29514.0,151744.268,
2025-05-15,36.75,36.18,37.68,35.89,30640.0,156661.606,
2025-05-16,35.83,36.21,36.56,35.82,27647.0,140266.107,
2025-05-19,36.33,36.45,36.66,35.54,23397.4,118333.189,
2025-05-20,36.09,36.42,36.61,35.93,16304.82,83102.956,
2025-05-21,36.24,35.39,36.57,35.39,21593.82,108316.058,
2025-05-22,35.4,35.32,36.36,35.13,19700.0,98632.303,
2025-05-23,35.18,34.44,35.39,34.32,17839.7,87198.225,
2025-05-26,34.45,34.73,35.06,34.32,11801.11,57360.618,
2025-05-27,34.61,35.05,35.44,34.12,21494.85,104778.496,
2025-05-28,34.96,34.14,35.12,34.12,15502.0,75106.255,
2025-05-29,34.21,34.76,35.13,34.09,13320.0,64835.787,
2025-05-30,34.61,35.26,35.94,34.18,28105.11,137953.775,
2025-06-03,35.41,35.32,36.53,35.18,23109.0,115484.448,
2025-06-04,35.45,35.71,36.53,35.21,28662.0,144369.839,
2025-06-05,35.33,38.6,39.07,35.18,88974.35,468727.473,
2025-06-06,38.2,38.01,38.89,37.47,53325.74,283372.491,
2025-06-09,38.02,37.68,38.47,37.59,40024.0,212939.065,
2025-06-10,37.96,38.45,39.64,37.68,74044.6,400332.885,
2025-06-11,38.18,38.59,38.8,37.48,42340.16,226349.421,
2025-06-12,38.35,38.42,39.61,38.3,41970.0,228502.121,
2025-06-13,38.23,38.29,39.39,38.08,41314.0,224238.471,
2025-06-16,38.57,38.23,39.23,37.96,37058.05,199740.632,
2025-06-17,38.1,37.94,38.42,37.48,29101.91,154317.527,
2025-06-18,37.9,38.78,38.83,37.25,57400.16,219897.849,
2025-06-19,38.57,37.5,38.81,37.15,45688.2,172993.88,
2025-06-20,37.5,36.72,37.75,36.4,35635.19,131663.028,
2025-06-23,36.72,37.5,37.79,36.48,40771.8,151768.69,
2025-06-24,37.13,37.88,37.97,36.69,51291.63,192225.373,
2025-06-25,37.86,38.41,38.79,37.82,64314.6,246605.977,
2025-06-26,38.46,39.39,40.88,38.46,111885.92,446644.661,
2025-06-27,39.59,39.82,40.49,39.01,67046.4,266759.599,
2025-06-30,39.65,40.69,41.6,39.65,108881.64,442876.57,
2025-07-01,40.41,39.7,40.57,39.47,70781.72,281845.014,
2025-07-02,39.51,38.83,39.7,38.5,49067.6,191440.105,
2025-07-03,39.58,41.2,45.8,39.58,194115.13,831918.248,
2025-07-04,39.8,42.66,43.32,39.8,185891.42,784144.137,
2025-07-07,41.85,44.71,45.5,41.6,170177.99,737676.856,
2025-07-08,44.42,44.06,46.16,43.64,143357.27,639025.807,
2025-07-09,44.06,43.7,45.28,43.37,106097.99,469028.872,
2025-07-10,43.0,44.4,44.4,42.25,88022.35,378357.742,
2025-07-11,43.9,42.88,43.96,42.6,68513.8,295091.84,
2025-07-14,42.8,42.67,43.12,42.52,35439.37,151623.026,
2025-07-15,42.59,41.7,42.92,41.31,53401.04,223748.109,
2025-07-16,41.86,41.64,42.0,41.22,34102.6,142184.948,
2025-07-17,41.5,42.53,42.8,41.5,44256.4,187257.748,
2025-07-18,42.5,42.18,42.75,41.8,36066.2,151959.925,
2025-07-21,42.0,43.0,43.15,41.91,47540.59,202843.922,
2025-07-22,43.0,42.54,43.62,42.33,51726.72,222372.124,
2025-07-23,42.39,43.24,44.25,42.0,71966.78,310713.363,
2025-07-24,43.36,43.18,43.6,42.82,47175.77,203477.809,
2025-07-25,43.01,42.88,43.3,42.24,43148.68,183934.605,
2025-07-28,42.68,44.99,45.5,42.68,108706.55,484948.013,
2025-07-29,45.01,44.83,45.16,44.43,52888.69,236389.272,
2025-07-30,44.92,44.39,46.33,43.38,82055.68,367706.481,
2025-07-31,44.11,45.52,47.85,43.83,125489.0,580698.852,
2025-08-01,45.29,43.72,45.48,43.43,86383.78,381681.894,
2025-08-04,43.11,47.91,49.0,43.08,169542.13,794532.234,
2025-08-05,47.92,48.59,49.61,47.56,138096.73,669396.129,
2025-08-06,48.49,50.06,52.0,48.3,154665.5,777676.012,
2025-08-07,49.56,52.0,52.76,48.7,172421.95,870646.596,
2025-08-08,53.17,52.33,55.55,51.18,168809.06,893244.521,
2025-08-11,52.0,51.0,53.53,50.27,150027.73,776321.198,
2025-08-12,50.94,50.35,51.84,49.99,86198.7,435580.139,
