date,open,close,high,low,volume,amount,turnover
2025-01-02,1.91,1.9,1.98,1.87,432974.0,84146.918,
2025-01-03,1.9,1.81,1.91,1.81,395822.31,73379.055,
2025-01-06,1.83,1.8,1.84,1.76,358979.0,64722.057,
2025-01-07,1.8,1.82,1.83,1.77,245452.3,44411.127,
2025-01-08,1.83,1.83,1.84,1.77,286883.0,52113.171,
2025-01-09,1.82,1.82,1.84,1.81,173553.72,31832.283,
2025-01-10,1.83,1.74,1.83,1.74,293341.0,52488.544,
2025-01-13,1.73,1.75,1.76,1.68,239382.0,41534.97,
2025-01-14,1.75,1.82,1.83,1.75,328781.5,59122.273,
2025-01-15,1.81,1.8,1.83,1.77,256039.5,46255.91,
2025-01-16,1.8,1.83,1.87,1.8,303036.0,56099.048,
2025-01-17,1.81,1.81,1.85,1.79,206816.4,37767.396,
2025-01-20,1.83,1.84,1.87,1.78,293378.5,54130.224,
2025-01-21,1.83,1.84,1.9,1.82,368375.0,68626.647,
2025-01-22,1.82,1.79,1.83,1.78,272051.5,49136.131,
2025-01-23,1.8,1.79,1.84,1.78,264388.19,48179.668,
2025-01-24,1.78,1.78,1.8,1.76,272062.6,48680.878,
2025-01-27,1.79,1.75,1.82,1.74,272022.0,48680.557,
2025-02-05,1.76,1.79,1.79,1.74,279295.17,49737.729,
2025-02-06,1.78,1.78,1.79,1.73,375902.0,66541.041,
2025-02-07,1.77,1.82,1.84,1.76,440808.17,80334.828,
2025-02-10,1.81,1.87,1.87,1.81,376170.5,70088.951,
2025-02-11,1.87,1.84,1.89,1.82,270874.53,50063.515,
2025-02-12,1.83,1.86,1.86,1.81,265321.98,49007.73,
2025-02-13,1.86,1.87,1.91,1.85,467654.98,88394.431,
2025-02-14,1.87,1.83,1.88,1.82,339851.75,62712.684,
2025-02-17,1.84,1.87,1.89,1.82,400985.33,74810.331,
2025-02-18,1.86,1.8,1.88,1.8,388033.0,71281.23,
2025-02-19,1.8,1.8,1.81,1.78,318114.25,57397.008,
2025-02-20,1.79,1.8,1.81,1.78,273510.75,49419.147,
2025-02-21,1.8,1.78,1.81,1.77,284226.52,51086.566,
2025-02-24,1.78,1.82,1.84,1.78,483150.02,88509.988,
2025-02-25,1.82,1.81,1.84,1.79,316107.62,57776.667,
2025-02-26,1.81,1.85,1.86,1.81,330737.52,61121.864,
2025-02-27,1.87,1.84,1.89,1.82,343747.96,64090.797,
2025-02-28,1.83,1.79,1.85,1.78,408701.0,74400.6,
2025-03-03,1.79,1.78,1.83,1.78,340073.38,61597.992,
2025-03-04,1.78,1.78,1.79,1.76,236376.92,42120.167,
2025-03-05,1.77,1.77,1.78,1.74,290807.74,51376.098,
2025-03-06,1.77,1.81,1.81,1.76,340094.71,61225.206,
2025-03-07,1.8,1.78,1.81,1.76,265593.52,47450.776,
2025-03-10,1.78,1.78,1.79,1.76,242719.61,43358.664,
2025-03-11,1.76,1.77,1.77,1.75,215331.7,38111.184,
2025-03-12,1.77,1.77,1.78,1.76,198170.62,35254.643,
2025-03-13,1.76,1.76,1.77,1.73,282640.32,49720.797,
2025-03-14,1.75,1.82,1.82,1.75,595494.13,107267.522,
2025-03-17,1.83,1.83,1.86,1.82,526688.0,97278.567,
2025-03-18,1.84,1.82,1.84,1.8,302834.1,55322.844,
2025-03-19,1.82,1.81,1.83,1.8,234832.4,42761.988,
2025-03-20,1.81,1.81,1.83,1.8,261109.9,47645.543,
2025-03-21,1.8,1.79,1.82,1.78,261146.44,47236.164,
2025-03-24,1.79,1.75,1.8,1.72,374505.15,65921.352,
2025-03-25,1.74,1.76,1.76,1.73,244960.0,42953.815,
2025-03-26,1.75,1.8,1.82,1.74,439775.5,79207.995,
2025-03-27,1.8,1.77,1.81,1.76,265075.5,47475.233,
2025-03-28,1.77,1.76,1.78,1.75,201810.72,35726.793,
2025-03-31,1.75,1.73,1.76,1.72,275785.0,48157.15,
2025-04-01,1.73,1.74,1.75,1.72,170922.72,29859.017,
2025-04-02,1.73,1.73,1.74,1.73,121033.63,21103.354,
2025-04-03,1.73,1.76,1.77,1.72,285744.2,50342.737,
2025-04-07,1.72,1.58,1.73,1.58,378216.72,61756.869,
2025-04-08,1.53,1.58,1.61,1.53,347082.22,55105.899,
2025-04-09,1.57,1.63,1.64,1.47,500955.32,78666.513,
2025-04-10,1.62,1.68,1.7,1.62,406832.02,68184.763,
2025-04-11,1.67,1.66,1.68,1.65,248933.5,41768.184,
2025-04-14,1.67,1.69,1.71,1.67,245621.38,41815.901,
2025-04-15,1.69,1.69,1.71,1.67,160033.5,27097.782,
2025-04-16,1.69,1.67,1.7,1.63,219938.03,36833.558,
2025-04-17,1.66,1.7,1.73,1.65,315101.72,54077.761,
2025-04-18,1.7,1.76,1.77,1.69,358705.39,62383.776,
2025-04-21,1.76,1.75,1.76,1.7,383296.0,66866.07,
2025-04-22,1.74,1.78,1.79,1.74,481236.5,85666.546,
2025-04-23,1.79,1.76,1.8,1.74,323089.76,57316.371,
2025-04-24,1.76,1.76,1.79,1.73,289594.5,51165.207,
2025-04-25,1.76,1.77,1.82,1.75,458897.04,82386.626,
2025-04-28,1.76,1.67,1.76,1.67,457976.0,78199.456,
2025-04-29,1.67,1.66,1.68,1.65,256250.75,42970.922,
2025-04-30,1.64,1.62,1.66,1.6,477956.0,78371.516,
2025-05-06,1.63,1.65,1.67,1.63,345894.5,57405.916,
2025-05-07,1.66,1.68,1.74,1.66,443163.0,75355.638,
