date,open,close,high,low,volume,amount,turnover
2025-01-02,48.7,49.57,49.57,46.9,21169.44,102232.365,
2025-01-03,48.5,45.97,49.7,45.6,17753.75,84604.845,
2025-01-06,45.4,45.75,46.68,44.7,17318.87,79270.56,
2025-01-07,45.77,45.69,46.3,44.23,15423.67,69654.927,
2025-01-08,45.58,47.01,47.6,44.66,18204.68,83986.226,
2025-01-09,46.2,48.8,48.85,46.2,20719.38,98806.905,
2025-01-10,48.23,50.01,51.21,48.23,30373.92,152510.169,
2025-01-13,49.48,50.26,51.16,49.48,24906.36,125631.436,
2025-01-14,50.08,54.6,56.16,48.97,34074.24,181288.093,
2025-01-15,54.11,54.4,55.82,53.38,13281.06,72515.023,
2025-01-16,55.0,54.1,55.43,53.4,6646.02,36043.077,
2025-01-17,55.55,54.72,57.3,54.6,13838.3,77521.93,
2025-01-20,55.37,54.12,55.5,52.53,12243.87,66228.868,
2025-01-21,54.4,52.83,54.49,52.6,7115.19,37937.969,
2025-01-22,52.83,49.8,53.3,49.03,21643.72,108923.118,
2025-01-23,50.48,49.0,51.43,49.0,13881.55,69363.649,
2025-01-24,49.0,49.9,50.24,48.74,10270.35,51061.818,
2025-01-27,49.55,49.7,51.39,49.55,12388.15,62677.117,
2025-02-05,49.7,49.58,50.47,49.17,7169.3,35638.125,
2025-02-06,49.85,49.97,50.47,49.4,12458.7,62207.367,
2025-02-07,49.89,50.1,51.2,49.61,14209.31,71274.917,
2025-02-10,50.55,49.0,50.55,46.09,38401.73,181693.22,
2025-02-11,48.51,47.54,48.51,46.81,11150.64,52823.101,
2025-02-12,47.0,47.66,48.09,47.0,9370.62,44472.629,
2025-02-13,47.75,49.48,50.0,47.67,21160.26,104184.397,
2025-02-14,49.48,48.34,50.44,48.13,11298.18,55480.913,
2025-02-17,48.34,47.67,49.11,47.65,10038.72,48277.159,
2025-02-18,47.67,47.36,48.82,47.24,11439.7,54979.574,
2025-02-19,47.2,47.91,48.25,46.4,10490.31,49885.993,
2025-02-20,47.87,46.61,48.05,46.55,10591.85,49870.906,
2025-02-21,47.1,48.48,48.5,46.46,14901.57,71240.345,
2025-02-24,48.5,47.5,48.55,46.93,11617.4,55140.597,
2025-02-25,47.25,46.73,47.59,46.65,11909.6,56089.425,
2025-02-26,47.01,47.25,47.93,46.52,10254.37,48550.568,
2025-02-27,47.8,49.59,49.7,47.1,30016.14,145835.482,
2025-02-28,50.58,52.5,54.99,50.58,44078.0,235211.922,
2025-03-03,52.0,56.05,57.55,52.0,38762.59,215596.813,
2025-03-04,54.92,53.18,55.2,51.88,28699.96,151762.99,
2025-03-05,52.75,52.29,53.2,50.97,16583.25,85931.016,
2025-03-06,52.82,52.73,53.2,52.01,14192.54,74843.784,
2025-03-07,52.63,49.41,52.99,48.59,31624.48,159127.433,
2025-03-10,49.18,49.15,49.7,48.57,15370.52,75405.538,
2025-03-11,48.34,48.47,49.1,47.7,11708.26,56514.136,
2025-03-12,48.47,48.55,49.06,48.11,9782.82,47441.079,
2025-03-13,48.61,47.1,48.9,46.78,14671.86,69733.116,
2025-03-14,46.91,48.7,48.88,46.8,14094.39,67676.4,
2025-03-17,49.1,48.23,49.1,48.06,7736.96,37496.937,
2025-03-18,48.5,49.01,49.45,48.32,10528.55,51525.317,
2025-03-19,48.81,47.88,48.94,47.82,7509.38,36173.61,
2025-03-20,47.85,47.58,48.33,47.56,5578.0,26691.581,
2025-03-21,47.21,46.23,47.85,46.0,10055.15,47050.007,
2025-03-24,46.4,45.57,46.51,44.8,9907.59,45175.431,
2025-03-25,45.35,44.68,45.82,44.48,11504.59,51588.276,
2025-03-26,44.52,43.79,45.09,43.58,13214.54,58385.169,
2025-03-27,43.6,42.38,43.7,42.11,19979.55,85153.333,
2025-03-28,42.31,41.81,42.48,41.6,11735.53,49272.724,
2025-03-31,42.05,40.89,42.05,40.47,12760.72,52216.129,
2025-04-01,40.89,42.25,42.97,40.76,12124.94,50950.964,
2025-04-02,42.39,41.81,42.63,41.7,7399.37,31119.761,
2025-04-03,41.6,41.3,42.01,40.81,8390.19,34753.189,
2025-04-07,39.5,33.6,39.5,33.05,25218.06,89309.55,
2025-04-08,34.33,33.9,35.81,33.81,27047.69,93668.852,
2025-04-09,33.9,35.18,35.3,31.66,20601.1,69960.986,
2025-04-10,35.97,35.98,36.66,34.83,13638.66,49363.495,
2025-04-11,36.62,36.36,36.75,35.86,9080.03,33007.628,
2025-04-14,36.66,36.01,37.3,35.7,17041.31,61981.686,
2025-04-15,36.11,35.95,36.45,35.56,9013.3,32416.183,
2025-04-16,35.78,35.14,35.82,34.44,10080.98,35418.671,
2025-04-17,34.92,35.04,35.68,34.92,8112.53,28679.178,
2025-04-18,35.0,34.88,35.3,34.68,6240.51,21805.691,
2025-04-21,34.65,35.6,35.7,34.65,5983.69,21191.562,
2025-04-22,35.6,35.37,35.88,35.25,6333.05,22471.969,
2025-04-23,35.56,35.8,36.07,35.31,7179.26,25656.307,
2025-04-24,36.33,35.05,36.34,34.97,12205.8,43251.301,
2025-04-25,35.0,34.81,35.35,34.67,7808.49,27272.512,
2025-04-28,34.89,34.57,34.89,33.9,8595.25,29550.482,
2025-04-29,34.2,34.81,35.5,34.2,9519.84,33198.63,
2025-04-30,34.8,35.39,35.64,34.51,11967.37,42106.394,
2025-05-06,35.66,37.05,37.45,35.21,19374.72,70952.536,
2025-05-07,37.85,36.8,37.85,36.51,11909.01,44083.389,
2025-05-08,36.72,37.79,38.47,36.46,15408.94,58178.806,
2025-05-09,37.47,35.84,37.75,35.81,24274.19,88002.571,
2025-05-12,36.3,37.14,37.14,36.3,15738.53,57974.162,
2025-05-13,37.49,36.6,37.79,36.58,23626.43,87650.787,
2025-05-14,36.68,36.0,36.85,35.81,22448.84,81085.932,
2025-05-15,35.99,38.49,39.78,35.55,50144.56,190616.351,
2025-05-16,38.49,37.59,38.8,37.57,25661.26,97584.666,
2025-05-19,37.51,36.81,37.88,36.39,26655.34,97853.643,
2025-05-20,41.0,38.37,41.13,38.21,70851.3,277963.677,
2025-05-21,38.83,38.88,39.86,38.21,61500.04,239981.982,
2025-05-22,38.6,37.67,38.67,37.5,31546.91,119399.851,
2025-05-23,37.68,36.63,37.98,36.6,24549.16,91685.381,
2025-05-26,36.71,36.9,37.42,36.4,16386.51,60397.883,
2025-05-27,36.79,36.58,37.03,36.25,17547.23,64162.804,
2025-05-28,36.6,35.98,36.61,35.75,20260.59,73035.013,
2025-05-29,35.7,36.41,36.55,35.7,14450.31,52558.335,
2025-05-30,36.78,35.86,36.87,35.72,12600.71,45346.379,
2025-06-03,35.59,36.45,37.29,35.53,13994.45,51185.451,
2025-06-04,36.43,37.23,37.69,36.39,23001.71,85585.232,
2025-06-05,37.12,37.02,37.37,36.78,12468.04,46067.246,
2025-06-06,36.88,36.97,37.35,36.8,10594.77,39260.743,
2025-06-09,37.06,38.14,38.5,36.91,26572.11,101122.616,
2025-06-10,38.1,37.74,38.95,37.38,29678.89,113412.393,
2025-06-11,37.73,37.9,39.04,37.72,24999.34,95776.844,
2025-06-12,37.9,38.17,38.66,37.43,23029.53,87581.238,
2025-06-13,38.01,36.77,38.16,36.76,25670.33,95794.27,
2025-06-16,36.62,36.76,37.42,36.62,15330.66,56724.937,
2025-06-17,36.74,38.08,39.2,36.74,41682.46,158447.264,
2025-06-18,38.17,38.03,38.42,36.9,28411.22,106805.438,
2025-06-19,37.78,37.58,39.34,37.42,34879.48,133862.684,
2025-06-20,37.56,38.06,39.88,37.52,45234.83,176005.102,
2025-06-23,38.2,38.96,38.99,37.63,30184.98,115865.42,
2025-06-24,39.05,40.77,40.89,38.88,46935.4,188325.342,
2025-06-25,40.77,40.96,41.34,40.5,33370.87,136407.439,
2025-06-26,40.82,40.55,41.88,40.5,31668.78,130469.747,
2025-06-27,41.14,40.43,41.78,40.32,27193.86,111144.798,
2025-06-30,40.52,40.55,41.01,40.06,24122.3,97706.708,
2025-07-01,40.56,40.16,40.61,39.5,23537.11,94061.12,
2025-07-02,40.02,39.82,40.16,39.6,18875.36,75074.544,
2025-07-03,39.81,40.9,41.53,39.5,31146.67,126416.782,
