date,open,close,high,low,volume,amount,turnover
2025-01-02,26.27,25.49,26.67,25.26,35537.72,92152.822,
2025-01-03,25.49,24.23,25.74,24.23,39267.0,97345.726,
2025-01-06,24.49,24.13,24.54,23.65,23829.0,57533.956,
2025-01-07,24.11,24.67,24.69,23.98,28002.91,68403.083,
2025-01-08,24.84,24.53,24.84,23.73,31239.72,76183.598,
2025-01-09,24.23,24.81,25.05,24.23,25458.0,63088.854,
2025-01-10,24.67,24.28,25.16,24.28,25776.0,63992.761,
2025-01-13,23.9,24.49,24.74,23.59,24732.54,60101.239,
2025-01-14,24.54,26.16,26.19,24.54,52595.89,135379.338,
2025-01-15,26.35,25.77,26.35,25.75,22103.0,57435.433,
2025-01-16,25.9,25.94,26.61,25.81,33880.49,88805.228,
2025-01-17,25.9,25.87,26.27,25.6,21338.49,55335.117,
2025-01-20,25.95,25.74,26.29,25.71,25195.0,65523.428,
2025-01-21,26.0,26.09,26.09,25.55,25429.0,65788.12,
2025-01-22,26.03,26.68,27.08,25.8,56732.0,151274.125,
2025-01-23,26.75,26.33,27.39,26.33,45822.0,123217.454,
2025-01-24,26.09,27.16,27.16,26.04,40982.0,109196.589,
2025-01-27,27.97,28.93,29.65,26.69,149400.91,425395.168,
2025-02-05,28.63,29.68,29.99,27.69,143333.5,416052.378,
2025-02-06,29.09,30.24,30.43,29.04,106729.5,318364.698,
2025-02-07,29.91,29.35,30.14,29.07,106232.02,314904.951,
2025-02-10,29.27,28.87,29.45,28.52,93241.63,269481.695,
2025-02-11,28.88,29.9,30.48,28.69,104855.0,310011.945,
2025-02-12,29.29,29.49,29.65,29.1,61903.9,181822.35,
2025-02-13,29.64,28.76,29.79,28.76,53963.07,157872.768,
2025-02-14,28.52,29.01,29.79,28.5,50398.53,146397.539,
2025-02-17,29.19,29.46,29.75,28.92,58470.0,172057.695,
2025-02-18,29.89,29.99,30.67,29.46,125058.54,377386.081,
2025-02-19,30.41,33.84,35.99,29.99,288399.98,949325.043,
2025-02-20,32.74,33.2,33.73,31.98,227047.52,746031.572,
2025-02-21,32.49,35.61,37.79,32.49,266687.32,945793.814,
2025-02-24,34.9,36.39,36.74,32.5,307479.65,1064276.234,
2025-02-25,34.99,35.69,37.79,34.79,261823.65,955920.442,
2025-02-26,35.74,37.06,37.36,34.79,236904.2,858426.351,
2025-02-27,36.59,35.12,36.63,34.19,172464.02,612687.443,
2025-02-28,35.09,32.3,35.82,32.13,146861.51,492423.094,
2025-03-03,32.29,31.97,33.18,31.4,106742.16,344447.028,
2025-03-04,31.29,32.46,32.67,31.14,74890.5,241982.088,
2025-03-05,32.47,33.34,33.92,32.29,97800.36,325195.527,
2025-03-06,33.84,34.39,35.51,33.5,139896.27,485092.638,
2025-03-07,33.99,34.69,35.99,33.35,118824.0,410548.776,
2025-03-10,34.33,34.98,35.49,33.89,98307.15,342680.104,
2025-03-11,34.25,34.41,34.89,33.62,89835.64,307466.348,
2025-03-12,34.41,33.45,34.66,33.44,88174.01,299831.511,
2025-03-13,33.38,32.2,33.38,31.51,85860.5,276390.521,
2025-03-14,32.24,32.44,32.81,31.49,63468.36,204510.965,
2025-03-17,32.84,32.19,32.84,32.05,58362.59,188969.521,
2025-03-18,32.09,33.49,33.63,32.09,115484.06,382983.484,
2025-03-19,33.32,33.29,33.96,32.61,86521.01,288501.779,
2025-03-20,33.21,33.43,34.07,32.86,92473.24,310599.708,
2025-03-21,32.98,31.44,32.99,31.42,90784.04,290786.15,
2025-03-24,31.34,30.59,31.6,29.63,79780.55,243378.53,
2025-03-25,30.6,29.91,31.05,29.89,38867.0,118125.26,
2025-03-26,29.96,31.84,32.14,29.96,114082.7,359676.122,
