date,open,close,high,low,volume,amount,turnover
2025-01-02,2.38,2.36,2.45,2.34,295060.98,70955.565,
2025-01-03,2.37,2.28,2.39,2.27,253879.52,58611.153,
2025-01-06,2.28,2.28,2.3,2.21,221262.04,50099.81,
2025-01-07,2.28,2.3,2.31,2.25,194432.61,44497.309,
2025-01-08,2.3,2.3,2.32,2.23,244792.0,55912.517,
2025-01-09,2.29,2.29,2.31,2.27,153641.2,35171.299,
2025-01-10,2.28,2.2,2.31,2.2,210239.0,47266.511,
2025-01-13,2.16,2.24,2.25,2.13,239069.52,52575.804,
2025-01-14,2.25,2.29,2.3,2.24,262673.0,59536.847,
2025-01-15,2.29,2.28,2.3,2.24,226522.32,51390.288,
2025-01-16,2.28,2.3,2.35,2.27,246996.0,57132.09,
2025-01-17,2.28,2.29,2.33,2.25,178477.17,40871.307,
2025-01-20,2.3,2.33,2.35,2.24,286966.0,66481.426,
2025-01-21,2.33,2.3,2.37,2.29,289108.0,67303.24,
2025-01-22,2.29,2.23,2.3,2.22,196816.81,44264.884,
2025-01-23,2.25,2.25,2.31,2.23,246449.0,56023.014,
2025-01-24,2.23,2.22,2.25,2.2,181656.0,40510.479,
2025-01-27,2.18,2.19,2.27,2.17,212239.02,47096.653,
2025-02-05,2.2,2.19,2.22,2.17,176067.0,38644.99,
2025-02-06,2.19,2.21,2.22,2.15,203971.01,44715.462,
2025-02-07,2.21,2.28,2.3,2.2,328136.25,74296.146,
2025-02-10,2.29,2.33,2.34,2.29,303306.65,70393.979,
2025-02-11,2.33,2.3,2.36,2.28,213067.0,48976.565,
2025-02-12,2.31,2.33,2.33,2.27,211141.4,48668.52,
2025-02-13,2.34,2.36,2.39,2.33,301484.4,71433.219,
2025-02-14,2.36,2.32,2.38,2.3,203929.08,47479.661,
2025-02-17,2.31,2.37,2.39,2.3,277031.19,65098.583,
2025-02-18,2.36,2.28,2.38,2.28,227823.11,52792.09,
2025-02-19,2.28,2.3,2.3,2.26,155863.16,35579.037,
2025-02-20,2.29,2.3,2.32,2.27,168713.4,38740.212,
2025-02-21,2.3,2.28,2.33,2.26,169540.02,38860.256,
2025-02-24,2.28,2.32,2.36,2.27,296697.02,69013.716,
2025-02-25,2.31,2.29,2.34,2.27,216162.6,49942.056,
2025-02-26,2.29,2.35,2.36,2.29,281368.77,65787.049,
2025-02-27,2.35,2.36,2.38,2.32,240778.0,56533.791,
2025-02-28,2.36,2.32,2.38,2.3,301111.4,70428.19,
2025-03-03,2.31,2.34,2.37,2.31,294542.0,68748.077,
2025-03-04,2.32,2.32,2.33,2.28,215188.6,49557.645,
2025-03-05,2.31,2.28,2.31,2.24,226883.12,51473.915,
2025-03-06,2.29,2.32,2.33,2.27,270970.53,62176.074,
2025-03-07,2.31,2.27,2.31,2.26,165443.0,37699.66,
2025-03-10,2.28,2.28,2.31,2.26,170764.12,38926.527,
2025-03-11,2.26,2.29,2.29,2.24,135844.41,30790.419,
2025-03-12,2.28,2.27,2.29,2.26,150520.0,34209.581,
2025-03-13,2.27,2.24,2.27,2.22,169307.52,37950.14,
2025-03-14,2.23,2.3,2.3,2.22,254831.0,57746.209,
2025-03-17,2.32,2.42,2.51,2.3,710454.97,171084.181,
2025-03-18,2.41,2.37,2.43,2.35,323905.6,76936.235,
2025-03-19,2.37,2.48,2.54,2.34,642736.3,157086.835,
2025-03-20,2.46,2.46,2.49,2.43,401523.61,98818.135,
2025-03-21,2.46,2.42,2.55,2.41,510527.49,126471.445,
2025-03-24,2.45,2.33,2.46,2.27,493385.0,115223.45,
