date,open,close,high,low,volume,amount,turnover
2025-01-02,4.61,4.73,4.9,4.61,661582.57,318190.411,
2025-01-03,4.68,4.25,4.7,4.25,708529.61,312233.396,
2025-01-06,4.17,4.09,4.24,4.05,401758.6,167476.904,
2025-01-07,4.09,4.19,4.2,4.05,300045.82,124748.146,
2025-01-08,4.17,4.22,4.27,4.1,320119.9,135373.552,
2025-01-09,4.17,4.21,4.26,4.16,283859.0,120579.161,
2025-01-10,4.38,4.31,4.64,4.17,909368.53,406324.961,
2025-01-13,4.14,4.03,4.2,3.98,585019.99,240067.866,
2025-01-14,4.06,4.25,4.26,4.06,542123.0,227634.836,
2025-01-15,4.26,4.26,4.31,4.18,383372.0,164487.501,
2025-01-16,4.34,4.35,4.43,4.27,409949.65,179977.312,
2025-01-17,4.33,4.27,4.36,4.24,284843.0,123279.256,
2025-01-20,4.3,4.3,4.36,4.21,285083.0,123921.233,
2025-01-21,4.34,4.27,4.38,4.25,251224.65,109062.042,
2025-01-22,4.24,4.16,4.25,4.13,270743.0,114260.957,
2025-01-23,4.19,4.15,4.27,4.15,249728.1,106347.574,
2025-01-24,4.13,4.19,4.2,4.1,204208.75,85662.869,
2025-01-27,4.2,4.13,4.25,4.13,192983.75,81764.87,
2025-02-05,4.15,4.11,4.17,4.08,203309.1,84648.532,
2025-02-06,4.12,4.19,4.19,4.04,222274.0,92494.483,
2025-02-07,4.18,4.27,4.35,4.16,318964.01,137520.302,
2025-02-10,4.3,4.4,4.4,4.29,291249.37,127775.585,
2025-02-11,4.41,4.39,4.42,4.31,228538.0,100409.403,
2025-02-12,4.38,4.43,4.43,4.35,229863.37,101887.957,
2025-02-13,4.43,4.49,4.58,4.4,398778.72,180969.327,
2025-02-14,4.44,4.38,4.52,4.36,261033.0,116244.702,
2025-02-17,4.38,4.46,4.47,4.35,240905.0,107575.301,
2025-02-18,4.45,4.27,4.45,4.25,229232.0,100345.443,
2025-02-19,4.28,4.3,4.3,4.24,165642.0,71482.943,
2025-02-20,4.28,4.33,4.35,4.28,181699.98,79135.79,
2025-02-21,4.31,4.29,4.33,4.21,194760.0,83891.387,
2025-02-24,4.28,4.32,4.4,4.26,226245.0,98885.036,
2025-02-25,4.3,4.28,4.34,4.24,168433.0,73090.263,
2025-02-26,4.28,4.32,4.34,4.28,151975.72,66102.697,
2025-02-27,4.33,4.42,4.43,4.3,305813.22,134666.377,
2025-02-28,4.41,4.27,4.42,4.25,258810.4,112781.589,
2025-03-03,4.26,4.23,4.32,4.21,189945.0,81806.011,
2025-03-04,4.21,4.24,4.25,4.18,98683.1,42048.206,
2025-03-05,4.23,4.22,4.25,4.15,155958.84,65837.687,
2025-03-06,4.22,4.32,4.33,4.19,237773.1,102568.769,
2025-03-07,4.3,4.25,4.32,4.24,162472.0,70163.401,
2025-03-10,4.23,4.31,4.32,4.23,131022.0,56520.953,
2025-03-11,4.27,4.33,4.33,4.22,147455.0,63862.54,
2025-03-12,4.34,4.34,4.38,4.3,141718.5,62037.504,
2025-03-13,4.33,4.32,4.35,4.26,151801.0,65824.768,
2025-03-14,4.34,4.42,4.43,4.32,243027.01,107586.818,
2025-03-17,4.44,4.43,4.5,4.41,184493.0,82877.962,
2025-03-18,4.45,4.41,4.45,4.37,141613.0,62903.032,
2025-03-19,4.4,4.36,4.4,4.34,138333.0,60950.312,
2025-03-20,4.36,4.37,4.39,4.35,112193.0,49454.634,
2025-03-21,4.36,4.32,4.39,4.3,145531.91,63715.238,
2025-03-24,4.31,4.2,4.33,4.13,189641.1,80729.828,
2025-03-25,4.19,4.19,4.22,4.15,122092.1,51549.366,
2025-03-26,4.2,4.24,4.26,4.17,120393.11,51399.056,
2025-03-27,4.23,4.23,4.27,4.19,99969.0,42758.983,
2025-03-28,4.24,4.12,4.24,4.11,173333.0,72623.648,
2025-03-31,4.11,4.07,4.12,4.02,136363.0,55976.012,
2025-04-01,4.07,4.11,4.15,4.07,105503.0,43850.057,
2025-04-02,4.1,4.12,4.14,4.08,73457.0,30539.576,
2025-04-03,4.09,4.17,4.19,4.07,122289.0,51247.794,
