date,open,close,high,low,volume,amount,turnover
2025-01-02,23.8,22.9,24.08,22.52,37692.62,91553.818,
2025-01-03,23.1,22.06,23.1,21.98,25355.0,59541.907,
2025-01-06,21.89,22.47,23.67,21.34,32369.44,76431.197,
2025-01-07,22.56,23.0,23.21,22.47,31788.0,75830.43,
2025-01-08,22.73,22.58,22.92,21.69,31716.0,73990.091,
2025-01-09,22.34,22.6,23.11,22.34,20054.0,47656.903,
2025-01-10,22.44,22.23,23.18,22.23,25291.0,59992.162,
2025-01-13,21.92,21.9,22.14,21.52,15896.0,36147.535,
2025-01-14,21.87,22.84,22.92,21.87,20116.92,47409.044,
2025-01-15,22.84,22.25,23.0,22.25,18764.0,44080.813,
2025-01-16,22.39,22.05,22.48,21.83,21533.0,49683.514,
2025-01-17,21.96,22.97,23.11,21.88,33692.0,79998.864,
2025-01-20,22.95,23.66,23.75,22.94,27059.0,66145.647,
2025-01-21,23.68,23.81,23.82,23.33,23722.0,58362.463,
2025-01-22,23.76,24.03,24.22,23.62,23938.0,59765.785,
2025-01-23,24.16,23.56,24.46,23.55,21871.1,54365.051,
2025-01-24,23.56,24.39,24.52,23.53,26715.0,66798.608,
2025-01-27,24.4,23.81,24.6,23.81,17804.0,44734.739,
2025-02-05,23.93,23.59,24.23,23.53,18904.0,46871.098,
2025-02-06,23.83,24.2,24.2,23.52,23178.0,58036.356,
2025-02-07,24.17,25.8,26.62,24.13,77981.74,210672.823,
2025-02-10,25.54,25.02,25.74,24.86,85855.39,224907.786,
2025-02-11,25.01,25.27,25.57,24.94,48823.39,128633.081,
2025-02-12,25.14,25.32,25.42,25.03,30139.0,79378.187,
2025-02-13,25.39,24.5,25.42,24.43,28813.0,74271.462,
2025-02-14,24.34,24.6,24.82,24.31,17960.0,46010.972,
2025-02-17,24.65,24.87,25.09,24.52,18317.92,47444.795,
2025-02-18,24.87,25.22,25.81,24.45,43329.0,114400.731,
2025-02-19,25.06,25.27,25.44,25.05,33449.0,87832.434,
2025-02-20,25.29,25.68,25.7,25.28,31964.54,85013.577,
2025-02-21,25.78,26.26,26.84,25.4,48858.0,132886.071,
2025-02-24,26.27,26.58,26.68,25.96,35010.0,95932.906,
2025-02-25,26.27,25.96,26.38,25.85,25311.4,68790.05,
2025-02-26,26.04,26.08,26.28,25.79,17907.0,48613.183,
2025-02-27,26.08,25.81,26.16,25.34,23622.0,63236.311,
2025-02-28,25.53,24.27,25.68,24.1,27936.0,72133.269,
2025-03-03,24.51,24.51,24.89,24.0,18182.6,46442.585,
2025-03-04,24.36,24.9,24.94,24.27,12322.0,31820.671,
2025-03-05,24.9,25.28,25.51,24.77,13768.0,36116.684,
2025-03-06,25.36,25.62,25.87,25.28,20903.0,55744.838,
2025-03-07,25.45,25.38,25.76,25.25,12590.0,33444.499,
2025-03-10,25.7,24.95,25.7,24.68,23016.53,59883.218,
2025-03-11,24.57,24.83,24.92,24.46,19269.67,49650.488,
2025-03-12,24.83,24.91,25.18,24.68,17575.0,45714.262,
2025-03-13,24.84,24.13,24.93,23.88,20621.95,52055.77,
2025-03-14,24.08,24.87,24.91,23.89,19278.0,49232.098,
2025-03-17,24.91,24.64,24.91,24.5,21821.0,56034.354,
2025-03-18,24.89,25.1,25.12,24.63,18128.0,47138.576,
2025-03-19,25.1,24.73,25.16,24.69,11871.0,30748.935,
2025-03-20,24.82,24.65,24.98,24.53,11693.0,30170.562,
2025-03-21,24.65,24.07,24.65,23.83,21352.0,53663.593,
2025-03-24,24.01,24.27,25.27,23.86,31371.0,80258.109,
2025-03-25,24.29,23.93,24.43,23.75,14055.0,35301.384,
2025-03-26,23.95,23.91,24.25,23.82,14554.0,36408.46,
2025-03-27,23.91,23.74,24.0,23.44,13621.0,33688.068,
2025-03-28,23.63,23.51,23.9,23.51,8157.0,20120.586,
