date,open,close,high,low,volume,amount,turnover
2025-01-02,4.7,4.84,4.94,4.67,95338.5,45727.143,
2025-01-03,4.84,4.67,4.88,4.65,61543.53,29003.201,
2025-01-06,4.64,4.44,4.64,4.44,67986.0,30487.431,
2025-01-07,4.36,4.47,4.47,4.24,59203.5,25805.521,
2025-01-08,4.46,4.51,4.56,4.4,42613.0,19167.282,
2025-01-09,4.51,4.52,4.59,4.48,35937.0,16299.449,
2025-01-10,4.52,4.53,4.62,4.52,43587.83,19912.386,
2025-01-13,4.54,4.36,4.54,4.35,42191.0,18633.974,
2025-01-14,4.38,4.47,4.48,4.36,41692.5,18526.683,
2025-01-15,4.45,4.69,4.69,4.44,60588.73,27782.975,
2025-01-16,4.75,4.71,4.92,4.69,90234.9,43183.56,
2025-01-17,4.67,4.75,4.79,4.63,37381.0,17672.293,
2025-01-20,4.67,4.67,4.76,4.62,43362.0,20298.641,
2025-01-21,4.7,4.72,4.79,4.64,30463.0,14357.9,
2025-01-22,4.72,4.78,4.83,4.68,34354.0,16406.34,
2025-01-23,4.75,4.71,4.83,4.69,27946.0,13335.782,
2025-01-24,4.71,4.59,4.75,4.59,32163.0,14994.847,
2025-01-27,4.61,4.73,4.74,4.61,29863.0,14026.433,
2025-02-05,4.73,4.66,4.79,4.62,30743.0,14433.002,
2025-02-06,4.65,4.69,4.71,4.63,22478.5,10482.423,
2025-02-07,4.69,4.68,4.74,4.64,35959.0,16826.227,
2025-02-10,4.69,4.64,4.7,4.61,38485.0,17870.813,
2025-02-11,4.66,4.52,4.66,4.46,49806.0,22564.152,
2025-02-12,4.5,4.42,4.51,4.39,50668.5,22433.22,
2025-02-13,4.46,4.4,4.47,4.38,30197.0,13316.954,
2025-02-14,4.43,4.62,4.62,4.27,107207.82,47626.233,
2025-02-17,4.71,4.63,4.79,4.62,86808.79,40703.74,
2025-02-18,4.62,4.49,4.62,4.47,45133.0,20473.499,
2025-02-19,4.47,4.48,4.56,4.44,33659.0,15106.18,
2025-02-20,4.45,4.48,4.59,4.45,34273.0,15424.119,
2025-02-21,4.49,4.48,4.52,4.43,47487.0,21267.493,
2025-02-24,4.48,4.39,4.48,4.36,46568.89,20529.534,
2025-02-25,4.41,4.51,4.6,4.36,57849.5,26064.843,
2025-02-26,4.52,4.48,4.54,4.47,24914.0,11204.561,
2025-02-27,4.49,4.53,4.58,4.46,31301.5,14157.141,
2025-02-28,4.53,4.52,4.56,4.48,27687.0,12486.932,
2025-03-03,4.52,4.48,4.52,4.47,22408.0,10057.405,
2025-03-04,4.48,4.54,4.54,4.48,20532.55,9276.513,
2025-03-05,4.54,4.73,4.75,4.54,67292.75,31559.435,
2025-03-06,4.72,4.6,4.77,4.6,66395.0,30926.035,
2025-03-07,4.6,4.6,4.63,4.56,23278.5,10689.204,
2025-03-10,4.62,4.6,4.63,4.57,17839.5,8209.315,
2025-03-11,4.6,4.58,4.6,4.56,24772.0,11325.377,
2025-03-12,4.6,4.59,4.62,4.56,16618.0,7623.393,
2025-03-13,4.57,4.58,4.63,4.57,27081.0,12442.233,
2025-03-14,4.58,4.63,4.68,4.57,29770.86,13738.096,
2025-03-17,4.65,4.79,4.85,4.59,80602.8,37959.398,
2025-03-18,4.82,5.03,5.03,4.77,104060.57,51555.255,
2025-03-19,5.18,4.89,5.18,4.89,116747.91,58664.67,
2025-03-20,4.93,4.99,5.0,4.8,66558.6,32719.871,
2025-03-21,4.96,5.02,5.08,4.93,56253.5,28187.016,
2025-03-24,4.97,5.01,5.1,4.97,41671.0,20907.263,
2025-03-25,5.02,5.01,5.08,4.96,29566.0,14812.597,
2025-03-26,5.03,4.93,5.06,4.93,41018.0,20441.203,
2025-03-27,4.94,4.8,4.94,4.76,40942.5,19825.613,
2025-03-28,4.78,4.84,4.88,4.78,27707.0,13409.892,
2025-03-31,4.84,4.82,4.91,4.8,30126.0,14606.223,
2025-04-01,4.83,4.89,4.93,4.81,32317.25,15767.641,
2025-04-02,4.92,4.95,5.08,4.91,37702.18,18764.753,
2025-04-03,5.01,4.96,5.01,4.9,26784.55,13212.071,
2025-04-07,4.8,4.71,4.8,4.71,81633.8,38628.179,
2025-04-08,4.63,4.47,4.71,4.47,116194.5,52852.949,
2025-04-09,4.25,4.54,4.54,4.25,125534.5,54234.498,
