date,open,close,high,low,volume,amount,turnover
2025-01-02,4.47,4.35,4.53,4.31,131282.39,58118.088,
2025-01-03,4.38,4.14,4.43,4.09,143343.0,60858.06,
2025-01-06,4.13,4.13,4.19,3.99,121362.39,49916.136,
2025-01-07,4.15,4.23,4.23,4.1,102240.78,42569.0,
2025-01-08,4.23,4.17,4.23,4.0,123065.0,50855.718,
2025-01-09,4.13,4.18,4.23,4.12,88295.0,36999.933,
2025-01-10,4.2,3.97,4.2,3.97,152697.12,62183.181,
2025-01-13,3.97,4.0,4.01,3.84,101427.0,40041.797,
2025-01-14,4.06,4.19,4.19,3.99,120056.88,49362.778,
2025-01-15,4.2,4.23,4.35,4.1,195008.19,82343.168,
2025-01-16,4.2,4.3,4.37,4.19,176818.0,76006.392,
2025-01-17,4.27,4.27,4.37,4.22,146672.0,63186.911,
2025-01-20,4.29,4.37,4.45,4.12,194367.6,83768.776,
2025-01-21,4.37,4.32,4.39,4.29,117080.3,50633.786,
2025-01-22,4.3,4.31,4.35,4.26,92751.5,40037.073,
2025-01-23,4.31,4.23,4.38,4.23,135213.4,58080.736,
2025-01-24,4.23,4.23,4.26,4.16,111161.0,46929.553,
2025-01-27,4.23,4.17,4.29,4.15,103040.42,43443.29,
2025-02-05,4.2,4.25,4.25,4.17,114844.0,48406.875,
2025-02-06,4.23,4.28,4.3,4.18,145785.0,61935.766,
2025-02-07,4.27,4.71,4.71,4.26,848596.49,394788.83,
2025-02-10,4.55,4.57,4.63,4.52,795776.61,363454.056,
2025-02-11,4.59,4.52,4.61,4.47,377427.21,170398.312,
2025-02-12,4.5,4.54,4.55,4.48,284138.0,128261.166,
2025-02-13,4.53,4.54,4.59,4.46,286292.92,129541.542,
2025-02-14,4.54,4.49,4.62,4.47,257050.0,116490.099,
2025-02-17,4.5,4.56,4.57,4.46,242898.0,110040.392,
2025-02-18,4.55,4.42,4.63,4.4,321311.01,145706.746,
2025-02-19,4.39,4.47,4.47,4.39,198634.01,88077.78,
2025-02-20,4.46,4.53,4.58,4.4,207979.0,93711.469,
2025-02-21,4.55,4.52,4.57,4.43,186875.0,83779.627,
2025-02-24,4.5,4.52,4.54,4.47,158584.17,71497.024,
2025-02-25,4.49,4.55,4.58,4.45,225772.0,102788.77,
2025-02-26,4.61,4.66,4.68,4.54,311117.68,143475.496,
2025-02-27,4.64,4.56,4.65,4.49,216368.0,98554.804,
2025-02-28,4.56,4.42,4.61,4.41,171522.0,77351.753,
2025-03-03,4.41,4.45,4.55,4.41,193446.0,86749.281,
2025-03-04,4.43,4.52,4.52,4.37,153163.0,68473.618,
2025-03-05,4.49,4.44,4.51,4.36,169302.0,74732.349,
2025-03-06,4.45,4.52,4.53,4.42,164136.62,73704.325,
2025-03-07,4.49,4.7,4.8,4.42,517744.62,240037.474,
2025-03-10,4.62,4.64,4.7,4.6,280841.0,130186.016,
2025-03-11,4.6,4.59,4.62,4.52,171314.0,78108.764,
2025-03-12,4.61,4.61,4.68,4.59,187807.0,86922.542,
2025-03-13,4.62,4.52,4.62,4.47,158724.0,71797.318,
2025-03-14,4.52,4.59,4.63,4.46,185349.88,84668.873,
2025-03-17,4.62,4.6,4.71,4.59,168868.0,78480.245,
