date,open,close,high,low,volume,amount,turnover
2025-01-02,6.04,5.9,6.08,5.85,1318145.53,801010.074,
2025-01-03,5.92,5.83,5.94,5.79,986465.07,590616.479,
2025-01-06,5.85,5.8,5.87,5.74,843611.33,498772.913,
2025-01-07,5.8,5.76,5.83,5.71,741364.76,435776.628,
2025-01-08,5.77,5.79,5.83,5.69,1135451.0,669015.021,
2025-01-09,5.77,5.66,5.77,5.65,995954.59,578717.035,
2025-01-10,5.68,5.61,5.71,5.61,979383.16,565356.102,
2025-01-13,5.63,5.57,5.63,5.53,962661.7,547731.981,
2025-01-14,5.58,5.64,5.68,5.57,1316885.06,758952.787,
2025-01-15,5.63,5.6,5.7,5.59,944929.02,544476.089,
2025-01-16,5.62,5.57,5.69,5.55,1125973.35,645082.925,
2025-01-17,5.58,5.6,5.63,5.49,982063.28,559553.346,
2025-01-20,5.62,5.59,5.71,5.58,1114537.02,641180.685,
2025-01-21,5.62,5.57,5.64,5.56,668439.83,381737.47,
2025-01-22,5.56,5.48,5.57,5.45,1212648.34,680560.941,
2025-01-23,5.5,5.49,5.58,5.49,1051359.32,593969.772,
2025-01-24,5.5,5.58,5.62,5.48,1312113.65,747831.603,
2025-01-27,5.6,5.58,5.66,5.58,979024.37,561251.881,
2025-02-05,5.6,5.48,5.61,5.47,1167602.53,656787.719,
2025-02-06,5.49,5.48,5.52,5.45,1110911.2,622592.3,
2025-02-07,5.49,5.53,5.55,5.45,1197218.09,673876.462,
2025-02-10,5.53,5.54,5.58,5.52,904681.05,512901.855,
2025-02-11,5.55,5.43,5.56,5.43,1394076.2,779020.119,
2025-02-12,5.45,5.48,5.5,5.44,853670.49,476677.581,
2025-02-13,5.48,5.47,5.51,5.46,882321.65,494326.758,
2025-02-14,5.48,5.55,5.55,5.45,1163843.09,654505.922,
2025-02-17,5.54,5.53,5.55,5.48,1056566.99,594682.198,
2025-02-18,5.52,5.5,5.58,5.49,1206673.32,682972.498,
2025-02-19,5.51,5.51,5.55,5.48,847881.27,478169.985,
2025-02-20,5.51,5.46,5.52,5.45,979770.14,547362.468,
2025-02-21,5.47,5.45,5.5,5.42,1124691.1,626536.602,
2025-02-24,5.44,5.41,5.49,5.39,1380726.1,765789.169,
2025-02-25,5.39,5.35,5.4,5.34,1301354.18,713235.835,
2025-02-26,5.36,5.37,5.39,5.34,819952.56,449433.955,
2025-02-27,5.36,5.36,5.38,5.33,1060484.38,579940.397,
2025-02-28,5.35,5.35,5.42,5.34,1362049.05,749217.05,
2025-03-03,5.37,5.31,5.38,5.28,1797117.58,976965.781,
2025-03-04,5.3,5.35,5.36,5.29,1083813.37,590103.083,
