date,open,close,high,low,volume,amount,turnover
2025-01-02,5.0,4.81,5.04,4.77,210161.35,103550.39,
2025-01-03,4.83,4.77,4.93,4.75,187190.59,91057.676,
2025-01-06,4.76,4.86,4.88,4.73,161488.8,78268.982,
2025-01-07,4.87,4.82,4.87,4.73,150574.6,72507.196,
2025-01-08,4.79,4.75,4.8,4.63,159234.29,75473.415,
2025-01-09,4.72,4.73,4.76,4.68,81900.79,38951.868,
2025-01-10,4.73,4.69,4.76,4.68,117828.53,56061.612,
2025-01-13,4.67,4.71,4.75,4.64,111586.6,52807.981,
2025-01-14,4.71,4.81,4.82,4.7,153823.49,73813.653,
2025-01-15,4.79,4.76,4.8,4.73,107069.4,51254.093,
2025-01-16,4.77,4.78,4.85,4.74,126714.8,61249.731,
2025-01-17,4.78,4.83,4.84,4.74,97892.81,47357.686,
2025-01-20,4.87,4.83,4.89,4.81,109702.75,53372.524,
2025-01-21,4.87,4.8,4.89,4.75,114822.51,55363.004,
2025-01-22,4.78,4.77,4.8,4.73,71231.29,34123.542,
2025-01-23,4.83,4.76,4.87,4.75,108063.0,52352.862,
2025-01-24,4.75,4.79,4.81,4.71,115824.81,55597.185,
2025-01-27,4.81,4.81,4.92,4.81,143282.01,70165.035,
2025-02-05,4.86,4.78,4.86,4.75,110171.86,53110.591,
2025-02-06,4.79,4.83,4.84,4.76,104311.71,50413.122,
2025-02-07,4.84,4.85,4.9,4.81,141588.78,69133.19,
2025-02-10,4.85,4.86,4.89,4.84,136053.22,66541.882,
2025-02-11,4.88,4.83,4.88,4.79,158570.56,77027.306,
2025-02-12,4.83,4.84,4.87,4.78,129949.69,63106.014,
2025-02-13,4.85,4.85,4.92,4.84,207782.77,102129.301,
2025-02-14,4.83,4.86,4.87,4.82,114780.01,55925.814,
2025-02-17,4.87,4.82,4.88,4.8,122198.97,59291.868,
2025-02-18,4.82,4.77,4.85,4.75,142355.4,68825.662,
2025-02-19,4.75,4.78,4.79,4.73,116467.63,55779.221,
2025-02-20,4.77,4.76,4.8,4.74,121144.01,58030.837,
2025-02-21,4.75,4.73,4.77,4.71,155437.29,74011.872,
2025-02-24,4.73,4.71,4.77,4.69,176600.67,83951.393,
2025-02-25,4.69,4.65,4.69,4.63,135571.54,63527.562,
2025-02-26,4.63,4.76,4.77,4.63,226784.29,107531.154,
2025-02-27,4.77,4.8,4.81,4.71,172828.95,82769.467,
2025-02-28,4.77,4.71,4.8,4.69,133447.78,63752.834,
2025-03-03,4.71,4.75,4.79,4.7,148547.55,71202.18,
2025-03-04,4.75,4.73,4.77,4.72,96277.59,45905.97,
2025-03-05,4.74,4.68,4.74,4.64,125775.79,59122.172,
2025-03-06,4.69,4.7,4.71,4.65,107237.66,50595.838,
2025-03-07,4.68,4.74,4.79,4.66,166860.06,79533.135,
2025-03-10,4.75,4.74,4.82,4.71,149851.22,71815.916,
2025-03-11,4.72,4.81,4.81,4.68,169429.22,81277.033,
2025-03-12,4.81,4.78,4.82,4.77,126916.89,61212.132,
2025-03-13,4.79,4.75,4.8,4.7,141250.69,67486.004,
2025-03-14,4.74,4.81,4.81,4.71,157221.4,75566.379,
2025-03-17,4.83,4.8,4.84,4.8,162370.0,78737.852,
2025-03-18,4.82,4.81,4.83,4.8,117175.0,56754.934,
2025-03-19,4.8,4.79,4.82,4.77,101522.59,48947.776,
2025-03-20,4.79,4.84,4.86,4.78,174516.3,84803.269,
2025-03-21,4.84,4.89,4.96,4.82,245550.62,120696.217,
