date,open,close,high,low,volume,amount,turnover
2025-01-02,5.36,5.32,5.45,5.25,73627.03,39569.252,
2025-01-03,5.36,5.03,5.39,5.02,108237.01,55852.175,
2025-01-06,5.01,5.07,5.17,4.87,87984.0,44469.151,
2025-01-07,5.11,5.21,5.21,5.07,73242.0,37670.103,
2025-01-08,5.21,5.18,5.23,5.04,73870.5,38104.941,
2025-01-09,5.17,5.23,5.26,5.13,59048.13,30880.619,
2025-01-10,5.23,5.07,5.26,5.07,62111.86,32190.772,
2025-01-13,5.03,5.11,5.11,4.94,59028.69,29835.301,
2025-01-14,5.1,5.35,5.35,5.1,88671.0,46717.152,
2025-01-15,5.35,5.36,5.41,5.27,60913.49,32614.685,
2025-01-16,5.35,5.42,5.45,5.34,58626.0,31715.328,
2025-01-17,5.38,5.39,5.43,5.35,39311.67,21256.932,
2025-01-20,5.45,5.47,5.51,5.38,65577.01,35884.867,
2025-01-21,5.49,5.39,5.51,5.37,58278.04,31573.186,
2025-01-22,5.39,5.32,5.43,5.29,58142.67,31176.047,
2025-01-23,5.38,5.35,5.57,5.35,88792.05,48247.122,
2025-01-24,5.34,5.39,5.4,5.25,83427.0,44511.994,
2025-01-27,5.41,5.46,5.59,5.38,89502.0,49450.578,
2025-02-05,5.49,5.41,5.52,5.38,62155.13,33817.942,
2025-02-06,5.38,5.48,5.48,5.32,89013.0,48258.334,
2025-02-07,5.49,5.67,5.73,5.46,190403.97,107272.196,
2025-02-10,5.62,5.64,5.67,5.58,131517.92,74024.221,
2025-02-11,5.66,5.64,5.69,5.55,81573.0,45801.587,
2025-02-12,5.63,5.62,5.68,5.55,75068.0,42205.29,
2025-02-13,5.62,5.63,5.78,5.57,98482.25,55761.638,
2025-02-14,5.61,5.52,5.63,5.5,77465.0,43115.062,
2025-02-17,5.52,5.54,5.58,5.49,54450.0,30205.711,
2025-02-18,5.52,5.41,5.56,5.39,65389.8,35933.354,
2025-02-19,5.41,5.46,5.48,5.37,84518.0,45891.402,
2025-02-20,5.42,5.48,5.53,5.39,65034.0,35546.717,
2025-02-21,5.47,5.43,5.53,5.36,82974.0,45220.574,
2025-02-24,5.43,5.53,5.56,5.39,85439.0,46933.605,
2025-02-25,5.49,5.48,5.61,5.42,79569.54,44052.642,
2025-02-26,5.4,5.47,5.55,5.4,114951.26,62588.276,
2025-02-27,5.47,5.38,5.59,5.31,108806.25,59222.279,
2025-02-28,5.37,5.26,5.39,5.26,68473.0,36473.849,
2025-03-03,5.3,5.31,5.39,5.25,68626.0,36666.606,
2025-03-04,5.26,5.37,5.38,5.25,47697.0,25494.466,
2025-03-05,5.38,5.29,5.38,5.21,56824.0,29938.263,
2025-03-06,5.29,5.37,5.39,5.26,59848.02,32056.571,
2025-03-07,5.37,5.31,5.37,5.29,55674.0,29647.984,
2025-03-10,5.31,5.38,5.39,5.29,60894.02,32706.855,
2025-03-11,5.34,5.41,5.41,5.3,58014.03,31118.719,
2025-03-12,5.4,5.4,5.43,5.37,56418.0,30531.821,
2025-03-13,5.38,5.34,5.4,5.25,64993.05,34577.793,
2025-03-14,5.34,5.44,5.44,5.31,78749.91,42596.997,
2025-03-17,5.45,5.5,5.55,5.45,78787.0,43540.702,
2025-03-18,5.51,5.53,5.56,5.5,55594.0,30736.417,
2025-03-19,5.53,5.48,5.55,5.46,37480.0,20658.527,
2025-03-20,5.51,5.56,5.59,5.49,65322.0,36256.884,
2025-03-21,5.54,5.54,5.61,5.5,57571.14,31926.294,
2025-03-24,5.54,5.37,5.57,5.29,90305.0,48936.418,
2025-03-25,5.37,5.38,5.42,5.3,60337.0,32426.698,
2025-03-26,5.4,5.59,5.63,5.38,131973.0,73571.195,
2025-03-27,5.56,5.5,5.59,5.47,82762.05,45714.538,
2025-03-28,5.51,5.25,5.51,5.25,126391.0,67506.143,
2025-03-31,5.2,5.08,5.24,5.05,103097.01,52861.817,
2025-04-01,5.09,5.19,5.27,5.09,82653.0,43028.741,
2025-04-02,5.18,5.22,5.25,5.15,49801.0,26002.494,
2025-04-03,5.2,5.28,5.31,5.17,64662.0,34027.582,
2025-04-07,5.13,4.75,5.13,4.75,99528.05,48205.929,
2025-04-08,4.72,4.7,4.79,4.56,128153.22,59988.569,
2025-04-09,4.59,4.83,4.87,4.43,103965.12,48498.858,
2025-04-10,4.91,4.9,4.99,4.88,76572.0,37852.516,
2025-04-11,4.89,4.91,4.95,4.88,54323.0,26760.964,
2025-04-14,4.94,5.0,5.03,4.93,51434.0,25706.396,
2025-04-15,4.99,5.04,5.05,4.96,51447.0,25832.71,
2025-04-16,5.02,4.98,5.05,4.87,61555.0,30607.367,
2025-04-17,4.96,5.06,5.09,4.91,57188.2,28927.527,
2025-04-18,4.99,5.05,5.1,4.99,47259.0,23855.876,
2025-04-21,5.06,5.03,5.08,5.0,46665.0,23531.446,
2025-04-22,5.04,5.13,5.15,5.02,65497.0,33412.203,
2025-04-23,5.11,5.14,5.16,5.1,44721.0,22985.833,
2025-04-24,5.14,5.11,5.16,5.07,55712.0,28597.583,
2025-04-25,5.14,5.15,5.19,5.1,42726.0,22076.247,
2025-04-28,5.14,5.07,5.17,5.02,49011.0,24846.074,
2025-04-29,5.04,5.14,5.17,5.03,48085.25,24716.479,
2025-04-30,5.21,5.15,5.25,5.14,62968.0,32827.673,
2025-05-06,5.21,5.3,5.3,5.15,78210.0,41214.437,
2025-05-07,5.32,5.33,5.35,5.27,56858.01,30265.388,
2025-05-08,5.33,5.33,5.35,5.29,39663.0,21162.486,
2025-05-09,5.35,5.3,5.35,5.27,40926.0,21747.257,
2025-05-12,5.31,5.27,5.33,5.23,55695.0,29359.93,
2025-05-13,5.31,5.28,5.33,5.25,41562.0,22007.549,
2025-05-14,5.27,5.27,5.43,5.21,88013.0,46566.669,
2025-05-15,5.28,5.24,5.3,5.22,59803.84,31470.711,
2025-05-16,5.23,5.39,5.4,5.22,105123.84,56024.477,
2025-05-19,5.38,5.43,5.46,5.35,115181.0,62469.619,
2025-05-20,5.43,5.54,5.56,5.36,138701.84,76007.628,
2025-05-21,5.53,5.49,5.55,5.45,93362.0,51418.62,
2025-05-22,5.49,5.49,5.54,5.45,61259.0,33724.286,
2025-05-23,5.47,5.53,5.59,5.45,127967.34,70671.589,
2025-05-26,5.5,5.59,5.61,5.45,116934.01,64884.246,
2025-05-27,5.59,5.51,5.68,5.49,167264.0,93308.415,
2025-05-28,5.51,5.54,5.56,5.48,81823.0,45217.549,
2025-05-29,5.53,5.69,5.78,5.53,141556.0,80392.248,
2025-05-30,5.73,5.74,5.79,5.62,162409.43,92777.906,
2025-06-03,5.74,5.88,6.02,5.7,152100.0,89702.126,
2025-06-04,5.88,5.96,6.0,5.88,113411.0,67501.776,
2025-06-05,5.97,6.07,6.12,5.92,142603.01,85825.817,
2025-06-06,6.07,6.09,6.19,6.03,89561.0,54633.091,
2025-06-09,6.09,6.12,6.17,5.94,108297.5,65775.221,
2025-06-10,6.1,5.99,6.18,5.93,90651.0,54530.29,
2025-06-11,5.99,5.96,6.05,5.94,70879.01,42439.56,
2025-06-12,5.97,5.94,6.03,5.9,65904.0,39300.805,
2025-06-13,5.89,5.84,5.94,5.83,69816.02,41068.426,
2025-06-16,5.79,5.87,5.91,5.79,46408.0,27280.318,
2025-06-17,5.82,5.82,5.9,5.78,43803.0,25537.852,
2025-06-18,5.78,5.71,5.83,5.68,50985.0,29233.948,
2025-06-19,5.72,5.64,5.78,5.62,43143.01,24570.537,
2025-06-20,5.65,5.65,5.7,5.59,47262.0,26740.311,
2025-06-23,5.6,5.63,5.67,5.58,52518.0,29574.466,
2025-06-24,5.63,5.75,5.78,5.61,63663.01,36418.017,
2025-06-25,5.75,5.75,5.79,5.69,57102.0,32850.203,
2025-06-26,5.74,5.7,5.77,5.65,67462.0,38547.479,
2025-06-27,5.7,5.73,5.75,5.67,55613.0,31820.145,
2025-06-30,5.75,5.81,5.94,5.7,88670.0,51273.769,
2025-07-01,5.78,5.84,5.87,5.7,108571.0,62898.149,
2025-07-02,5.84,6.42,6.42,5.84,231139.01,145700.948,
2025-07-03,7.06,7.06,7.06,6.44,737813.04,516920.569,
2025-07-04,7.39,6.59,7.77,6.45,1253871.18,899437.062,
2025-07-07,6.3,6.77,6.91,6.15,857613.69,566070.817,
2025-07-08,6.6,7.09,7.24,6.46,972081.41,673305.78,
2025-07-09,6.9,6.98,7.21,6.73,759635.59,527554.722,
2025-07-10,6.9,6.97,7.05,6.66,620417.15,425656.362,
2025-07-11,6.97,7.11,7.21,6.71,758576.95,530584.172,
2025-07-14,7.05,6.95,7.3,6.89,574848.52,407380.602,
2025-07-15,6.96,6.67,6.99,6.56,435265.83,293011.298,
2025-07-16,6.7,6.65,6.73,6.58,254561.0,168969.931,
2025-07-17,6.69,6.59,6.73,6.58,217507.25,144066.176,
2025-07-18,6.6,6.51,6.64,6.46,206564.0,134519.288,
2025-07-21,6.4,6.65,6.75,6.35,294234.11,194132.394,
2025-07-22,6.62,6.85,6.88,6.58,369435.11,247846.999,
2025-07-23,6.88,6.68,6.97,6.67,334554.88,226962.3,
2025-07-24,6.59,6.97,7.24,6.56,487316.73,334415.769,
2025-07-25,6.96,6.8,7.01,6.76,327757.0,225383.274,
2025-07-28,6.6,6.66,6.7,6.48,231611.11,153162.671,
2025-07-29,6.66,6.56,6.71,6.49,169794.0,111219.258,
2025-07-30,6.59,6.5,6.59,6.41,192973.82,125053.031,
2025-07-31,6.45,6.3,6.51,6.26,186445.03,118520.178,
2025-08-01,6.3,6.32,6.37,6.25,117420.31,74082.896,
2025-08-04,6.26,6.29,6.31,6.17,92708.96,58082.524,
2025-08-05,6.29,6.36,6.64,6.28,163840.69,104813.075,
2025-08-06,6.32,6.29,6.36,6.26,114713.5,72047.495,
2025-08-07,6.28,6.25,6.31,6.23,116546.49,72998.577,
2025-08-08,6.24,6.27,6.3,6.22,92977.79,58279.71,
2025-08-11,6.3,6.41,6.48,6.29,149846.0,95936.043,
2025-08-12,6.4,6.38,6.41,6.31,100012.0,63544.98,
2025-08-13,6.4,6.4,6.47,6.33,108149.81,69053.228,
2025-08-14,6.43,6.26,6.5,6.25,160968.36,102853.38,
