date,open,close,high,low,volume,amount,turnover
2025-01-02,107.91,107.91,112.22,106.01,41188.1,448511.068,
2025-01-03,107.82,99.88,107.93,99.61,50213.6,517310.404,
2025-01-06,98.41,99.82,100.91,97.12,40499.84,400243.58,
2025-01-07,99.82,102.01,102.41,98.99,32369.06,326511.214,
2025-01-08,100.91,106.72,108.41,97.44,65227.75,671838.485,
2025-01-09,104.59,111.61,113.84,104.1,89311.05,972667.272,
2025-01-10,110.91,119.94,122.4,109.91,136216.78,1588210.975,
2025-01-13,124.89,129.51,140.88,123.89,179390.07,2366119.529,
2025-01-14,129.83,148.87,150.75,125.07,165051.94,2266094.832,
2025-01-15,144.88,145.87,148.37,140.88,102914.29,1492585.82,
2025-01-16,144.88,142.7,151.55,139.46,110096.16,1597001.34,
2025-01-17,141.88,142.48,146.76,139.89,76541.33,1098277.266,
2025-01-20,143.88,138.76,144.76,137.88,88191.43,1237074.934,
2025-01-21,139.76,146.98,147.77,137.7,106400.6,1526764.675,
2025-01-22,146.38,145.87,149.73,143.87,79746.45,1169801.378,
2025-01-23,145.88,149.71,158.86,142.38,115387.86,1747848.748,
2025-01-24,148.37,157.72,163.54,145.93,98356.82,1510102.341,
2025-01-27,154.77,144.88,154.77,143.31,84354.2,1246823.419,
2025-02-05,148.87,162.98,169.04,148.87,112380.42,1789376.594,
2025-02-06,159.86,176.22,184.82,158.87,111099.45,1932741.8,
2025-02-07,172.69,170.26,179.68,165.86,118759.63,2052057.662,
2025-02-10,167.16,168.39,169.84,160.22,94888.2,1563754.805,
2025-02-11,165.86,166.86,175.65,163.97,89199.3,1514293.36,
2025-02-12,162.86,168.66,169.68,160.88,60410.32,1005361.171,
2025-02-13,166.44,159.66,169.74,159.21,79525.24,1296381.137,
2025-02-14,157.69,156.68,160.65,155.02,70088.23,1104233.719,
2025-02-17,156.22,166.86,166.98,155.84,99223.25,1606184.117,
2025-02-18,163.36,157.27,163.66,155.67,82059.87,1312082.561,
2025-02-19,157.55,173.09,173.22,157.54,125540.35,2108207.581,
2025-02-20,172.37,169.69,173.85,165.1,105241.15,1779616.428,
2025-02-21,169.69,175.85,180.25,168.41,110569.17,1936994.264,
2025-02-24,174.8,172.7,181.83,162.86,101689.23,1742654.566,
2025-02-25,166.78,171.1,178.95,165.97,87417.67,1518960.563,
2025-02-26,169.86,178.25,192.64,168.06,142743.6,2607204.386,
2025-02-27,175.25,174.35,185.06,168.76,118318.72,2084241.898,
2025-02-28,170.04,153.57,170.85,152.95,128403.48,2046452.783,
2025-03-03,155.9,152.84,159.22,149.87,64481.64,995407.598,
2025-03-04,152.38,159.89,162.03,150.84,70759.57,1124856.575,
2025-03-05,158.08,162.86,166.46,157.87,66264.95,1080408.71,
2025-03-06,165.36,163.86,166.7,161.37,61070.63,1007236.519,
2025-03-07,161.86,166.55,171.33,161.47,73241.59,1227210.317,
2025-03-10,169.86,169.26,173.85,165.86,64692.03,1099533.083,
2025-03-11,165.86,167.69,171.85,158.45,75539.52,1249877.496,
2025-03-12,167.68,165.58,170.85,164.74,48980.39,819268.692,
2025-03-13,165.72,154.48,165.85,153.45,68112.56,1069705.354,
2025-03-14,153.83,170.94,174.75,152.37,103503.67,1709026.298,
2025-03-17,170.36,170.19,172.28,166.76,56417.32,953666.149,
2025-03-18,170.85,169.57,172.15,168.43,37928.25,645155.299,
2025-03-19,169.36,167.44,171.85,163.36,54473.71,913851.771,
2025-03-20,165.96,166.25,176.82,162.86,81182.66,1374280.918,
2025-03-21,164.92,155.04,166.25,154.87,84111.48,1328136.42,
2025-03-24,155.85,157.47,157.87,152.67,46917.88,729834.234,
2025-03-25,157.52,156.87,163.12,154.87,51026.33,813642.114,
2025-03-26,154.87,155.32,161.56,154.75,38574.49,608461.543,
2025-03-27,152.9,153.37,157.85,152.3,33268.28,516354.287,
2025-03-28,152.55,153.07,156.25,151.82,24648.39,379419.516,
2025-03-31,150.87,148.97,151.07,141.8,65508.65,953724.499,
2025-04-01,149.75,144.33,149.87,143.89,37954.02,556822.248,
2025-04-02,143.88,146.78,147.63,143.88,27999.12,409962.001,
2025-04-03,144.76,145.78,149.72,144.76,24728.62,364194.632,
2025-04-07,135.06,117.1,136.47,116.62,80333.16,1005960.339,
2025-04-08,119.09,119.34,124.29,115.02,64567.82,773768.043,
2025-04-09,115.71,125.46,126.09,110.91,76481.27,920437.472,
2025-04-10,129.11,131.41,136.74,129.11,71617.45,954951.958,
2025-04-11,129.59,134.74,136.53,128.92,53601.1,718273.951,
2025-04-14,136.75,135.74,139.88,135.26,39260.92,539155.529,
2025-04-15,135.88,134.97,137.48,133.09,31673.25,427800.139,
2025-04-16,134.64,135.35,136.96,132.26,39025.74,525219.391,
2025-04-17,134.01,133.57,137.19,133.57,24828.21,336432.022,
2025-04-18,133.07,133.32,135.66,132.49,15981.21,213512.754,
2025-04-21,133.32,142.86,144.86,131.09,54524.48,754222.364,
2025-04-22,141.43,139.89,143.43,139.68,35963.74,509032.372,
2025-04-23,142.88,145.88,147.55,140.78,71980.15,1043533.308,
2025-04-24,145.06,142.54,146.48,141.94,40346.35,580419.71,
2025-04-25,142.62,142.94,145.53,139.89,34347.34,491371.465,
2025-04-28,142.38,140.76,143.83,139.28,26820.11,378077.201,
2025-04-29,139.75,140.51,143.38,139.75,27623.68,390987.229,
2025-04-30,141.89,147.32,148.87,141.51,46417.71,675818.951,
2025-05-06,149.87,148.45,150.37,147.08,42123.16,626553.144,
2025-05-07,150.08,145.95,151.47,144.39,43985.42,649692.795,
2025-05-08,145.88,146.78,149.54,144.53,30400.91,447532.333,
2025-05-09,146.51,141.87,146.77,140.58,31620.47,451162.855,
2025-05-12,143.78,146.48,148.36,143.77,38588.62,563893.757,
