date,open,close,high,low,volume,amount,turnover
2025-01-02,4.76,4.6,4.82,4.57,306786.95,147105.026,
2025-01-03,4.61,4.58,4.69,4.56,259677.53,122445.104,
2025-01-06,4.58,4.59,4.64,4.53,199971.29,93700.295,
2025-01-07,4.6,4.56,4.61,4.51,180078.77,83702.513,
2025-01-08,4.55,4.55,4.59,4.47,193765.06,89815.841,
2025-01-09,4.53,4.44,4.54,4.43,216869.76,99012.259,
2025-01-10,4.45,4.39,4.47,4.39,159162.98,71952.761,
2025-01-13,4.36,4.38,4.4,4.33,186162.39,83209.803,
2025-01-14,4.39,4.48,4.49,4.38,188465.0,85906.523,
2025-01-15,4.47,4.51,4.55,4.45,178055.7,81980.598,
2025-01-16,4.51,4.52,4.57,4.5,170197.09,78918.825,
2025-01-17,4.52,4.54,4.55,4.47,102736.82,47493.262,
2025-01-20,4.56,4.51,4.58,4.51,135590.48,62985.319,
2025-01-21,4.54,4.48,4.55,4.47,140405.1,64553.53,
2025-01-22,4.49,4.44,4.49,4.41,117230.61,53213.383,
2025-01-23,4.46,4.5,4.56,4.46,201715.89,93205.186,
2025-01-24,4.49,4.53,4.54,4.47,178610.78,82304.235,
2025-01-27,4.53,4.66,4.68,4.53,275258.06,130460.104,
2025-02-05,4.64,4.5,4.67,4.49,272385.82,127021.543,
2025-02-06,4.5,4.53,4.55,4.49,154083.48,71165.535,
2025-02-07,4.53,4.58,4.61,4.51,217114.16,101332.255,
2025-02-10,4.59,4.56,4.63,4.56,186130.84,87165.321,
2025-02-11,4.58,4.56,4.59,4.53,163802.04,76249.859,
2025-02-12,4.56,4.55,4.58,4.5,171532.51,79540.4,
2025-02-13,4.55,4.54,4.56,4.53,151886.98,70540.935,
2025-02-14,4.54,4.53,4.55,4.49,166592.64,76904.296,
2025-02-17,4.53,4.54,4.55,4.49,206355.17,95363.343,
2025-02-18,4.53,4.5,4.57,4.48,180627.59,83631.931,
2025-02-19,4.49,4.5,4.52,4.48,155645.57,71539.06,
2025-02-20,4.5,4.47,4.5,4.45,166495.18,76180.983,
2025-02-21,4.47,4.48,4.49,4.41,176509.4,80328.411,
2025-02-24,4.46,4.49,4.55,4.44,193013.4,88871.462,
2025-02-25,4.49,4.44,4.5,4.43,167726.9,76358.227,
2025-02-26,4.45,4.48,4.49,4.44,152310.44,69619.946,
2025-02-27,4.47,4.5,4.51,4.46,149822.46,68657.096,
2025-02-28,4.48,4.49,4.54,4.48,211397.65,97476.347,
2025-03-03,4.48,4.46,4.54,4.45,190630.44,87368.597,
2025-03-04,4.45,4.47,4.48,4.44,99818.86,45569.376,
2025-03-05,4.47,4.46,4.48,4.43,133266.47,60654.939,
2025-03-06,4.46,4.49,4.49,4.44,157655.28,71981.286,
2025-03-07,4.48,4.49,4.52,4.46,144665.44,66462.239,
2025-03-10,4.49,4.48,4.53,4.47,149359.91,68605.182,
2025-03-11,4.46,4.47,4.48,4.43,137098.32,62442.541,
2025-03-12,4.48,4.51,4.52,4.45,185707.45,85314.871,
2025-03-13,4.51,4.5,4.52,4.46,128696.18,59041.827,
2025-03-14,4.5,4.58,4.58,4.5,232757.35,108231.34,
2025-03-17,4.59,4.57,4.62,4.55,205946.93,96379.216,
2025-03-18,4.57,4.67,4.7,4.54,410550.44,194527.616,
2025-03-19,4.67,4.63,4.67,4.61,214833.47,101597.24,
2025-03-20,4.62,4.65,4.66,4.62,163095.22,77341.072,
2025-03-21,4.64,4.66,4.71,4.62,279977.85,133770.123,
2025-03-24,4.7,4.65,4.72,4.6,273152.43,129404.614,
2025-03-25,4.66,4.68,4.7,4.63,210364.61,100490.404,
2025-03-26,4.67,4.73,4.74,4.67,283493.14,136572.144,
2025-03-27,4.73,4.69,4.74,4.68,200016.88,96239.764,
2025-03-28,4.68,4.64,4.7,4.62,150733.96,71602.808,
2025-03-31,4.64,4.62,4.7,4.59,188596.26,89490.765,
2025-04-01,4.63,4.66,4.67,4.61,126430.65,60090.645,
2025-04-02,4.66,4.62,4.67,4.61,107021.16,50649.974,
2025-04-03,4.6,4.7,4.71,4.58,246595.94,117787.236,
2025-04-07,4.58,4.23,4.58,4.23,422309.66,188011.681,
2025-04-08,4.25,4.29,4.33,4.19,456020.05,198719.033,
2025-04-09,4.25,4.5,4.54,4.16,624436.49,276355.81,
2025-04-10,4.49,4.42,4.54,4.4,530170.28,241906.311,
2025-04-11,4.4,4.38,4.48,4.35,402279.46,181540.483,
2025-04-14,4.39,4.39,4.42,4.36,282613.12,126833.05,
2025-04-15,4.39,4.34,4.4,4.32,209781.88,93209.32,
2025-04-16,4.33,4.42,4.44,4.32,297741.29,133780.678,
2025-04-17,4.39,4.4,4.42,4.35,191434.56,86017.182,
2025-04-18,4.41,4.35,4.41,4.33,148017.07,66004.039,
2025-04-21,4.36,4.35,4.37,4.33,112659.71,50169.59,
2025-04-22,4.37,4.44,4.45,4.37,280281.55,126581.108,
2025-04-23,4.43,4.41,4.44,4.39,168291.76,75891.408,
2025-04-24,4.42,4.41,4.45,4.39,151752.96,68524.4,
2025-04-25,4.41,4.44,4.45,4.4,154616.61,70050.432,
2025-04-28,4.44,4.45,4.47,4.39,183749.03,83355.06,
2025-04-29,4.43,4.39,4.46,4.38,174422.94,78683.948,
2025-04-30,4.39,4.32,4.39,4.32,202136.0,89787.465,
2025-05-06,4.36,4.36,4.37,4.33,142205.62,63410.566,
2025-05-07,4.39,4.38,4.42,4.37,149304.33,67028.891,
2025-05-08,4.37,4.38,4.4,4.36,116584.28,52222.354,
2025-05-09,4.38,4.42,4.43,4.37,190397.2,85654.868,
2025-05-12,4.43,4.47,4.49,4.42,200829.38,91496.05,
2025-05-13,4.5,4.55,4.56,4.46,356189.38,164141.572,
2025-05-14,4.54,4.6,4.61,4.51,469729.8,219478.356,
2025-05-15,4.61,4.58,4.77,4.58,642161.29,307207.138,
2025-05-16,4.56,4.52,4.64,4.51,395947.38,184017.349,
2025-05-19,4.52,4.83,4.83,4.51,927275.95,449140.698,
2025-05-20,4.83,4.65,4.83,4.61,667851.15,317552.11,
2025-05-21,4.62,4.64,4.72,4.57,401992.96,190775.775,
2025-05-22,4.58,4.58,4.6,4.53,334156.91,155585.842,
2025-05-23,4.56,4.48,4.56,4.48,254380.04,117538.12,
2025-05-26,4.48,4.48,4.51,4.46,150699.09,69032.907,
2025-05-27,4.48,4.47,4.49,4.45,150994.59,68978.626,
2025-05-28,4.46,4.45,4.48,4.45,120659.05,55022.107,
2025-05-29,4.46,4.49,4.51,4.45,147990.62,67863.977,
2025-05-30,4.49,4.47,4.5,4.46,148343.0,67905.014,
2025-06-03,4.46,4.46,4.47,4.44,197184.87,89735.119,
2025-06-04,4.46,4.46,4.49,4.43,177544.45,80779.447,
2025-06-05,4.46,4.43,4.47,4.42,146116.4,66256.012,
