date,open,close,high,low,volume,amount,turnover
2025-01-02,5.43,5.36,5.48,5.32,686650.71,381228.355,
2025-01-03,5.36,5.35,5.51,5.34,709025.56,393570.222,
2025-01-06,5.34,5.37,5.47,5.32,575709.71,318002.289,
2025-01-07,5.37,5.45,5.46,5.32,476900.94,264426.941,
2025-01-08,5.44,5.33,5.45,5.24,632799.5,345550.668,
2025-01-09,5.32,5.33,5.37,5.3,331173.42,181260.034,
2025-01-10,5.34,5.34,5.41,5.32,459770.32,252734.874,
2025-01-13,5.3,5.42,5.45,5.27,514851.72,284763.723,
2025-01-14,5.41,5.5,5.51,5.39,603926.8,339061.148,
2025-01-15,5.5,5.43,5.51,5.39,561076.22,312328.948,
2025-01-16,5.47,5.5,5.56,5.45,647738.15,365919.718,
2025-01-17,5.5,5.52,5.53,5.46,463877.96,261912.056,
2025-01-20,5.56,5.49,5.58,5.47,536870.36,302619.918,
2025-01-21,5.51,5.47,5.53,5.43,370026.57,207291.965,
2025-01-22,5.47,5.45,5.47,5.39,355857.46,198129.35,
2025-01-23,5.48,5.42,5.54,5.41,557411.25,313187.039,
2025-01-24,5.44,5.47,5.49,5.41,429593.04,240292.228,
2025-01-27,5.48,5.4,5.52,5.39,683332.68,383040.403,
2025-02-05,5.45,5.43,5.47,5.38,545093.9,303886.505,
2025-02-06,5.42,5.52,5.53,5.39,675272.97,378894.007,
2025-02-07,5.51,5.55,5.6,5.49,871746.94,495495.813,
2025-02-10,5.57,5.53,5.58,5.52,638786.98,362598.865,
2025-02-11,5.54,5.54,5.57,5.5,586339.78,332776.524,
2025-02-12,5.51,5.5,5.52,5.45,731489.65,411435.985,
2025-02-13,5.5,5.43,5.55,5.43,625638.91,351635.098,
2025-02-14,5.43,5.44,5.46,5.4,494304.0,275231.252,
2025-02-17,5.42,5.37,5.43,5.34,733712.6,404171.332,
2025-02-18,5.39,5.36,5.43,5.34,594283.46,328463.485,
2025-02-19,5.37,5.4,5.4,5.35,530178.07,292514.004,
2025-02-20,5.39,5.43,5.44,5.38,534728.6,297148.77,
2025-02-21,5.43,5.38,5.45,5.35,626625.09,346149.427,
2025-02-24,5.37,5.37,5.4,5.34,514033.34,283043.493,
2025-02-25,5.34,5.29,5.36,5.29,535061.17,292142.735,
2025-02-26,5.3,5.36,5.37,5.29,543342.95,297563.584,
2025-02-27,5.35,5.32,5.36,5.27,509105.76,276880.522,
2025-02-28,5.28,5.27,5.35,5.27,669748.06,364220.109,
2025-03-03,5.28,5.38,5.42,5.28,982569.22,542918.088,
2025-03-04,5.38,5.38,5.39,5.32,486000.9,266990.05,
2025-03-05,5.37,5.38,5.39,5.32,441905.82,242669.956,
2025-03-06,5.41,5.43,5.45,5.39,689823.66,383646.631,
2025-03-07,5.42,5.61,5.68,5.42,1946870.68,1116699.198,
2025-03-10,5.73,5.76,5.83,5.64,2043199.12,1200425.636,
2025-03-11,5.67,5.85,5.89,5.64,1704322.52,1009261.65,
2025-03-12,5.85,5.76,5.88,5.75,1138769.03,676947.728,
2025-03-13,5.78,5.75,5.82,5.68,946800.44,555594.669,
2025-03-14,5.86,5.8,5.91,5.77,1378547.25,822409.263,
2025-03-17,5.81,5.74,5.83,5.74,781322.22,462414.276,
2025-03-18,5.75,5.74,5.81,5.73,716932.35,424014.055,
2025-03-19,5.73,5.72,5.74,5.66,648790.62,379142.517,
2025-03-20,5.72,5.68,5.74,5.67,505257.26,295509.324,
2025-03-21,5.68,5.63,5.73,5.59,640766.09,371457.403,
2025-03-24,5.63,5.72,5.76,5.6,912338.96,533222.445,
2025-03-25,5.73,5.73,5.82,5.69,835421.1,492597.206,
2025-03-26,5.76,5.69,5.82,5.68,898189.98,529709.077,
2025-03-27,5.65,5.61,5.67,5.57,668818.53,385062.008,
2025-03-28,5.6,5.43,5.6,5.4,1304941.17,730374.837,
2025-03-31,5.4,5.33,5.43,5.29,810330.44,444392.691,
2025-04-01,5.34,5.34,5.37,5.32,538112.28,294446.284,
2025-04-02,5.34,5.33,5.36,5.32,433307.23,237021.031,
2025-04-03,5.3,5.3,5.32,5.27,565469.03,306626.966,
2025-04-07,5.0,4.77,5.04,4.77,1276789.56,639036.731,
2025-04-08,4.79,4.82,4.85,4.76,823549.72,405373.32,
2025-04-09,4.77,4.9,4.91,4.6,963590.12,471271.472,
2025-04-10,4.97,4.96,5.02,4.93,737825.0,376560.987,
2025-04-11,4.94,4.96,4.99,4.93,453127.88,230629.548,
2025-04-14,4.98,5.06,5.08,4.98,594465.35,307438.64,
2025-04-15,5.05,5.0,5.05,4.98,382749.25,196395.78,
2025-04-16,5.01,4.94,5.02,4.9,521559.76,264198.328,
2025-04-17,4.94,4.94,4.97,4.93,371903.25,188518.524,
2025-04-18,4.93,4.94,4.96,4.9,324256.0,163771.29,
2025-04-21,4.93,5.01,5.02,4.93,495174.28,253090.562,
2025-04-22,5.0,5.02,5.04,4.98,429340.74,220696.7,
2025-04-23,5.04,5.08,5.1,5.01,583750.15,303500.106,
2025-04-24,5.09,5.02,5.1,5.0,466922.32,241149.184,
2025-04-25,5.04,5.03,5.09,5.02,447107.61,231447.961,
2025-04-28,5.03,4.96,5.03,4.95,427228.73,218311.57,
2025-04-29,4.97,4.97,4.99,4.94,297192.2,151428.399,
2025-04-30,4.97,4.95,4.98,4.94,308447.0,156989.08,
2025-05-06,4.97,5.05,5.06,4.97,526808.56,271870.636,
2025-05-07,5.08,5.08,5.09,5.04,541025.81,280873.219,
2025-05-08,5.07,5.08,5.1,5.05,377278.76,196548.779,
2025-05-09,5.09,5.06,5.09,5.03,372415.01,193081.466,
2025-05-12,5.09,5.12,5.13,5.07,454653.25,237987.43,
2025-05-13,5.17,5.12,5.18,5.09,423362.0,222402.199,
2025-05-14,5.1,5.15,5.16,5.09,485606.01,255408.343,
2025-05-15,5.15,5.12,5.18,5.11,436177.65,230091.123,
2025-05-16,5.11,5.09,5.15,5.08,314085.54,164452.708,
2025-05-19,5.1,5.11,5.11,5.08,245987.94,128563.795,
2025-05-20,5.09,5.1,5.11,5.07,328928.9,171664.464,
2025-05-21,5.11,5.13,5.14,5.09,404397.36,212151.98,
2025-05-22,5.11,5.07,5.11,5.06,381003.92,198600.652,
2025-05-23,5.07,5.04,5.1,5.04,301498.83,156810.232,
2025-05-26,5.03,5.05,5.08,5.02,256837.04,133069.945,
2025-05-27,5.05,5.0,5.05,4.98,307629.29,157949.471,
2025-05-28,5.0,5.01,5.03,4.99,206408.05,106125.813,
2025-05-29,5.01,5.05,5.06,4.99,260177.6,134418.84,
2025-05-30,5.04,5.0,5.04,4.99,240534.02,123578.614,
2025-06-03,5.0,5.03,5.04,4.99,225612.39,116246.755,
2025-06-04,5.03,5.11,5.11,5.03,408420.83,213122.017,
