date,open,close,high,low,volume,amount,turnover
2025-01-02,17.67,17.41,18.0,17.28,289216.04,519844.207,
2025-01-03,17.67,16.54,17.75,16.53,241845.0,416682.746,
2025-01-06,16.5,16.95,17.32,16.11,237273.97,406777.169,
2025-01-07,16.95,17.87,17.96,16.89,392467.99,702308.395,
2025-01-08,17.6,17.93,17.99,17.23,316899.98,569932.304,
2025-01-09,17.7,17.65,18.22,17.62,324015.09,591422.93,
2025-01-10,17.49,16.33,17.56,16.33,298832.0,515660.556,
2025-01-13,16.01,15.66,16.08,15.48,204302.77,328060.518,
2025-01-14,15.83,17.23,17.23,15.56,447713.03,767269.836,
2025-01-15,17.4,16.8,17.47,16.74,314489.25,543668.981,
2025-01-16,16.89,16.98,17.44,16.68,215433.02,373228.842,
2025-01-17,16.8,16.99,17.17,16.55,177358.31,305960.951,
2025-01-20,17.12,17.68,18.12,17.12,321666.08,582801.33,
2025-01-21,17.9,17.81,18.07,17.57,188424.03,340946.885,
2025-01-22,17.97,18.02,18.65,17.85,327687.0,607310.207,
2025-01-23,18.26,17.7,18.44,17.66,237954.15,436359.783,
2025-01-24,17.61,18.37,18.65,17.57,362961.78,676716.524,
2025-01-27,18.28,17.59,18.35,17.59,231271.0,421096.405,
2025-02-05,17.6,16.74,17.9,16.65,288039.0,498428.031,
2025-02-06,16.74,17.24,17.44,16.61,237625.76,412473.531,
2025-02-07,17.13,17.84,18.09,17.12,342453.6,619809.622,
2025-02-10,17.85,17.88,17.97,17.57,224064.4,404669.981,
2025-02-11,17.86,17.7,17.91,17.54,183906.23,331265.607,
2025-02-12,18.19,18.98,19.15,18.19,594037.08,1139892.154,
2025-02-13,18.86,18.65,19.13,18.51,349461.0,667411.862,
2025-02-14,18.56,18.38,18.7,18.19,273030.8,511955.774,
2025-02-17,18.75,18.73,18.96,18.47,306634.62,584670.755,
2025-02-18,19.12,18.61,19.24,18.52,509708.97,981169.945,
2025-02-19,18.47,20.47,20.47,18.47,483957.53,972599.69,
2025-02-20,20.5,20.07,20.62,19.83,577139.1,1187406.148,
2025-02-21,21.41,21.51,21.97,20.7,769236.52,1671181.833,
2025-02-24,21.52,21.01,21.6,20.41,487579.04,1039582.335,
2025-02-25,20.13,20.18,20.75,19.71,400101.3,819927.908,
2025-02-26,20.47,20.33,20.91,20.08,310955.7,645148.027,
2025-02-27,20.24,19.28,20.47,18.95,410986.4,816521.255,
2025-02-28,19.18,18.47,19.29,18.41,241629.4,461950.922,
2025-03-03,18.63,18.28,18.72,18.13,193923.59,364546.644,
2025-03-04,18.05,18.39,18.53,18.0,186238.0,347288.249,
2025-03-05,18.45,18.52,18.63,18.19,195724.83,367211.728,
2025-03-06,18.8,19.06,19.32,18.7,328000.57,634863.776,
2025-03-07,18.94,18.7,18.98,18.54,196729.4,376114.926,
2025-03-10,18.64,18.99,19.22,18.54,197741.2,380122.684,
