date,open,close,high,low,volume,amount,turnover
2025-01-02,5.34,5.2,5.41,5.14,270288.0,143300.492,
2025-01-03,5.23,4.95,5.26,4.93,285000.5,144563.273,
2025-01-06,4.96,4.9,5.03,4.79,218353.3,107835.359,
2025-01-07,4.92,5.09,5.13,4.89,268892.0,135273.691,
2025-01-08,5.02,5.06,5.1,4.89,237794.52,119518.442,
2025-01-09,5.05,5.57,5.57,5.05,238042.81,131919.843,
2025-01-10,5.91,5.64,6.13,5.63,1589840.43,934191.317,
2025-01-13,5.24,5.76,5.91,5.16,1060036.16,586657.946,
2025-01-14,5.63,6.01,6.25,5.49,1316679.15,785488.125,
2025-01-15,5.96,5.8,5.97,5.69,762288.51,443809.471,
2025-01-16,5.76,6.04,6.22,5.73,1046180.81,629811.017,
2025-01-17,5.92,5.99,6.31,5.79,1027032.1,620741.274,
2025-01-20,6.03,6.04,6.12,5.87,711650.08,428442.295,
2025-01-21,6.02,5.88,6.06,5.84,514694.63,305237.89,
2025-01-22,5.82,5.73,5.95,5.73,420496.0,245769.974,
2025-01-23,5.74,5.61,5.86,5.6,437874.87,251836.893,
2025-01-24,5.6,5.65,5.66,5.49,313452.0,175650.864,
2025-01-27,5.68,5.38,5.71,5.37,326544.65,179703.942,
2025-02-05,5.44,5.51,5.55,5.37,277189.52,152535.448,
2025-02-06,5.5,5.7,5.7,5.45,346691.5,196100.786,
2025-02-07,5.7,5.91,5.97,5.68,690408.0,403058.377,
2025-02-10,5.93,6.1,6.16,5.88,747376.5,454247.591,
2025-02-11,6.03,6.05,6.14,5.95,540799.01,327398.59,
2025-02-12,6.0,6.08,6.13,6.0,423379.0,257299.483,
2025-02-13,6.05,5.93,6.07,5.93,374111.54,224465.729,
2025-02-14,5.93,5.9,5.97,5.87,243088.5,144266.192,
2025-02-17,5.88,6.01,6.03,5.88,314443.77,189021.954,
2025-02-18,6.01,5.88,6.08,5.85,306155.68,183418.339,
2025-02-19,5.86,6.12,6.13,5.86,496072.0,301457.496,
2025-02-20,6.1,6.14,6.14,6.04,391508.52,239563.034,
2025-02-21,6.13,6.29,6.43,6.02,889720.32,557900.348,
2025-02-24,6.24,6.39,6.63,6.13,934456.68,595311.157,
2025-02-25,6.26,6.24,6.37,6.19,565459.5,355755.675,
2025-02-26,6.26,6.87,6.87,6.18,1099207.69,718716.028,
2025-02-27,6.67,6.46,6.68,6.33,1203899.5,782304.038,
2025-02-28,6.36,6.17,6.61,6.15,847268.47,543275.847,
2025-03-03,6.21,6.06,6.26,5.98,538669.56,331232.642,
2025-03-04,5.98,6.14,6.15,5.92,360812.13,219680.051,
2025-03-05,6.11,6.21,6.21,6.01,377507.52,231829.336,
2025-03-06,6.21,6.26,6.33,6.21,422579.31,266020.925,
2025-03-07,6.26,6.14,6.32,6.09,360485.25,224341.888,
2025-03-10,6.13,6.36,6.42,6.09,512664.88,322589.576,
