date,open,close,high,low,volume,amount,turnover
2025-01-02,76.37,71.47,76.45,69.89,38580.98,283614.814,
2025-01-03,71.3,69.29,72.58,69.19,31867.98,226093.647,
2025-01-06,69.22,63.4,70.06,62.44,33813.34,222963.528,
2025-01-07,63.7,68.1,68.68,63.4,36156.26,241724.706,
2025-01-08,67.23,67.03,68.7,63.91,31559.93,211111.061,
2025-01-09,65.87,70.5,73.38,65.87,38552.03,271400.575,
2025-01-10,69.82,72.6,79.56,69.82,53779.37,407186.104,
2025-01-13,71.79,73.98,75.45,69.82,39176.55,287113.132,
2025-01-14,74.36,77.54,78.32,73.51,40071.59,307447.533,
2025-01-15,76.27,81.36,85.75,74.08,60785.72,483273.721,
2025-01-16,80.96,79.06,87.04,78.81,46618.97,388194.634,
2025-01-17,78.07,81.32,85.73,77.45,40139.68,325411.042,
2025-01-20,79.76,77.57,81.26,76.77,37417.92,292445.109,
2025-01-21,77.68,82.93,86.24,76.78,54200.33,444585.739,
2025-01-22,82.59,80.23,83.75,79.76,33542.93,273969.721,
2025-01-23,82.05,75.77,83.58,75.77,41404.38,327300.768,
2025-01-24,71.79,74.92,76.27,71.79,32566.23,243737.452,
2025-01-27,75.29,72.29,75.37,70.79,17429.31,127065.841,
2025-02-05,76.77,76.78,79.71,75.77,38432.6,299168.777,
2025-02-06,76.76,79.91,80.78,75.8,38229.64,304156.854,
2025-02-07,79.11,78.49,80.75,76.57,39033.9,308364.71,
2025-02-10,78.77,80.76,81.06,77.77,36584.95,293365.642,
2025-02-11,79.95,77.35,80.24,77.12,31842.6,248873.521,
2025-02-12,77.07,78.99,79.56,77.07,26837.86,210445.259,
2025-02-13,79.03,73.21,79.08,73.21,37730.49,284228.206,
2025-02-14,72.67,80.06,82.75,70.94,64026.66,503424.498,
2025-02-17,78.55,80.96,81.91,76.92,55370.61,437871.014,
2025-02-18,79.63,75.04,81.54,74.36,41348.37,322167.55,
2025-02-19,74.24,77.84,79.19,74.24,28177.92,219425.853,
2025-02-20,77.39,76.09,78.42,75.36,21126.25,161945.993,
2025-02-21,76.09,81.0,83.23,75.28,56457.21,455421.302,
2025-02-24,79.77,80.21,81.23,78.1,29739.51,237360.553,
2025-02-25,78.27,82.95,85.6,78.22,55532.28,458311.542,
2025-02-26,83.29,99.54,99.54,81.54,77723.98,693982.872,
2025-02-27,99.7,100.7,104.5,93.9,67023.73,659279.76,
2025-02-28,97.41,85.89,97.71,84.96,60029.13,538730.195,
2025-03-03,85.31,84.13,86.73,80.78,29050.59,244410.657,
2025-03-04,82.04,92.2,97.31,81.77,58105.67,525568.831,
2025-03-05,90.28,89.14,93.72,87.83,39827.79,360052.598,
2025-03-06,89.14,88.94,91.32,88.04,37817.69,339556.861,
2025-03-07,87.74,86.71,89.33,85.18,32908.96,287019.96,
2025-03-10,86.61,88.27,89.17,85.43,27332.6,240122.77,
2025-03-11,86.24,85.0,87.68,82.07,26316.75,225322.02,
2025-03-12,85.25,85.29,86.94,83.95,20023.0,172251.897,
2025-03-13,85.26,80.07,86.25,79.52,27998.05,228988.327,
2025-03-14,80.03,82.03,82.65,79.76,18308.43,150015.018,
2025-03-17,82.34,83.73,85.35,81.27,20877.12,174449.661,
2025-03-18,84.12,84.12,86.63,83.33,17786.32,151793.174,
2025-03-19,83.73,81.14,84.65,80.76,17617.07,144198.875,
2025-03-20,81.61,80.99,83.13,80.86,13586.05,111553.119,
2025-03-21,80.76,76.1,80.76,76.09,20103.16,156726.214,
2025-03-24,75.8,75.05,76.97,72.31,19060.51,141802.951,
2025-03-25,74.71,72.9,75.28,72.46,9995.18,73795.311,
2025-03-26,72.9,72.63,74.7,72.63,11380.05,84047.118,
2025-03-27,72.23,74.16,76.77,71.9,18393.38,137385.245,
2025-03-28,72.58,70.83,74.58,70.79,15470.95,112468.58,
2025-03-31,69.82,71.39,71.79,69.39,10334.94,72989.96,
2025-04-01,71.57,71.47,72.98,71.19,9519.09,68801.722,
2025-04-02,70.96,70.45,72.29,69.89,7686.53,54803.779,
2025-04-03,68.8,69.74,72.23,68.48,9646.22,68074.925,
2025-04-07,62.92,55.79,66.78,55.79,21600.7,129448.091,
2025-04-08,56.33,57.78,59.71,55.53,25427.61,147043.331,
2025-04-09,55.94,59.91,61.8,52.6,31747.77,187573.247,
2025-04-10,61.67,61.62,64.32,61.02,25609.51,160653.222,
2025-04-11,60.67,64.47,68.5,60.32,58752.62,383131.305,
2025-04-14,64.67,64.48,66.69,64.17,37716.63,246234.057,
2025-04-15,64.11,62.88,64.48,61.93,22322.81,140543.825,
2025-04-16,63.21,61.67,64.18,60.96,16927.17,105790.997,
2025-04-17,60.92,61.27,63.0,60.8,15629.97,97157.506,
2025-04-18,61.32,59.3,61.57,58.54,19401.62,116021.956,
2025-04-21,59.3,59.88,60.15,58.95,14929.02,89373.685,
2025-04-22,60.72,61.24,62.81,59.78,24830.75,152723.51,
2025-04-23,61.24,61.8,62.4,60.7,18563.44,114504.74,
2025-04-24,61.8,59.65,61.81,58.9,16120.02,97196.124,
2025-04-25,59.27,59.95,60.31,58.83,11995.03,71786.451,
2025-04-28,58.13,56.58,58.16,55.39,28905.16,163439.507,
2025-04-29,55.86,57.53,57.93,55.53,14754.59,84685.385,
2025-04-30,57.59,59.27,59.61,57.52,15847.47,93522.424,
2025-05-06,59.62,59.38,60.11,58.84,22758.78,135692.855,
2025-05-07,60.8,58.91,61.22,58.11,26776.86,160014.978,
2025-05-08,58.97,58.66,59.18,58.23,22430.08,131991.242,
2025-05-09,58.11,55.08,58.63,54.64,31623.59,176721.453,
2025-05-12,55.44,57.93,58.53,55.42,34798.54,199750.283,
2025-05-13,59.15,58.04,59.75,57.83,26438.77,155659.6,
2025-05-14,58.04,58.32,59.3,57.24,20772.66,121360.649,
2025-05-15,58.38,56.8,58.51,56.43,13963.09,79933.401,
