date,open,close,high,low,volume,amount,turnover
2025-01-02,2.66,2.65,2.74,2.6,1955967.1,523274.057,
2025-01-03,2.72,2.92,2.92,2.55,3543859.31,997532.491,
2025-01-06,2.97,3.15,3.21,2.92,7650523.26,2358402.532,
2025-01-07,2.95,3.11,3.13,2.89,5094087.3,1539891.795,
2025-01-08,3.04,3.18,3.42,2.9,5295779.6,1646842.133,
2025-01-09,3.13,3.15,3.29,3.1,3685447.53,1172841.278,
2025-01-10,3.11,2.89,3.15,2.86,3537321.09,1065451.451,
2025-01-13,2.81,2.83,2.96,2.76,2287372.89,651560.541,
2025-01-14,2.89,3.11,3.11,2.84,3156361.39,946651.575,
2025-01-15,3.12,3.15,3.29,3.05,4692435.09,1472605.983,
2025-01-16,3.2,3.22,3.36,3.13,4714253.0,1518329.798,
2025-01-17,3.18,3.12,3.19,3.09,2666866.96,837332.909,
2025-01-20,3.18,3.13,3.21,3.11,1825135.96,573365.732,
2025-01-21,3.13,3.05,3.16,3.03,1922329.05,590270.81,
2025-01-22,3.03,3.09,3.13,2.99,1798291.55,553992.773,
2025-01-23,3.11,3.02,3.18,3.02,2160437.55,670627.539,
2025-01-24,2.99,3.01,3.08,2.9,2301779.14,681976.468,
2025-01-27,2.93,2.81,2.94,2.8,2021403.64,579374.083,
2025-02-05,2.81,2.9,2.92,2.81,1516683.05,436640.941,
2025-02-06,2.88,2.98,3.01,2.85,1867186.49,552247.575,
2025-02-07,2.97,3.02,3.08,2.95,2567300.85,778737.101,
2025-02-10,3.02,3.08,3.1,3.02,2564278.17,783504.332,
2025-02-11,3.11,3.39,3.39,3.08,3690081.88,1209039.602,
2025-02-12,3.49,3.46,3.58,3.38,7720096.98,2680525.853,
2025-02-13,3.46,3.33,3.54,3.28,5246576.97,1785222.464,
2025-02-14,3.33,3.24,3.43,3.23,3715004.0,1224934.42,
2025-02-17,3.26,3.31,3.37,3.24,3403074.42,1127262.098,
2025-02-18,3.3,3.22,3.41,3.2,3084339.55,1019149.977,
2025-02-19,3.2,3.28,3.3,3.18,2337819.5,761419.786,
2025-02-20,3.37,3.61,3.61,3.36,4606892.06,1621712.47,
2025-02-21,3.87,3.73,3.92,3.7,10820476.01,4088025.255,
2025-02-24,3.63,3.56,3.7,3.51,5787757.65,2075385.639,
2025-02-25,3.49,3.56,3.66,3.46,4583399.96,1643749.887,
2025-02-26,3.55,3.74,3.84,3.52,5834743.39,2169597.108,
2025-02-27,3.66,3.62,3.68,3.51,4124223.59,1479973.189,
2025-02-28,3.56,3.39,3.56,3.34,2753800.13,948419.602,
2025-03-03,3.37,3.54,3.65,3.36,3082392.05,1078903.74,
2025-03-04,3.46,3.53,3.55,3.42,2029337.0,706772.792,
2025-03-05,3.53,3.67,3.7,3.46,4220270.1,1524403.393,
2025-03-06,3.69,3.65,3.75,3.61,3889834.08,1424776.374,
2025-03-07,3.61,3.65,3.8,3.6,3584502.5,1323929.887,
2025-03-10,3.6,3.61,3.69,3.53,2193501.05,790020.334,
2025-03-11,3.57,3.87,3.97,3.53,9298256.13,3593975.392,
2025-03-12,3.75,3.75,3.83,3.71,6553795.58,2482756.537,
2025-03-13,3.75,3.66,3.79,3.58,3893021.03,1430834.516,
2025-03-14,3.65,3.75,3.78,3.61,3389546.95,1263939.815,
2025-03-17,3.75,3.72,3.87,3.71,2729963.5,1026991.586,
2025-03-18,3.72,3.72,3.79,3.67,2193526.0,818532.567,
2025-03-19,3.71,3.64,3.75,3.62,2166786.0,793786.851,
2025-03-20,3.64,3.74,3.91,3.63,4074793.5,1539003.541,
