date,open,close,high,low,volume,amount,turnover
2025-01-02,104.36,102.59,107.75,101.45,27765.75,292989.371,
2025-01-03,101.84,99.58,105.18,99.47,24741.81,253952.872,
2025-01-06,99.64,99.49,101.15,98.35,20012.94,200526.582,
2025-01-07,99.45,99.3,100.15,97.81,16833.37,167991.475,
2025-01-08,99.94,98.38,99.95,96.18,17742.96,175687.46,
2025-01-09,98.17,99.34,102.34,98.07,19671.48,199047.528,
2025-01-10,99.67,95.73,100.86,95.72,13664.83,134615.739,
2025-01-13,95.65,96.79,97.37,94.42,15336.95,148672.66,
2025-01-14,96.79,99.08,99.64,95.56,26667.59,262991.22,
2025-01-15,98.93,100.15,101.37,96.39,30352.2,304538.999,
2025-01-16,99.44,101.17,104.98,99.27,27256.93,281111.196,
2025-01-17,101.18,99.29,101.74,97.9,20093.28,201206.973,
2025-01-20,100.16,98.17,101.29,97.69,20215.97,201687.581,
2025-01-21,98.29,95.5,99.04,94.44,27018.38,260626.864,
2025-01-22,95.2,95.56,95.94,93.41,22009.59,210375.625,
2025-01-23,97.14,93.14,97.15,93.02,34789.83,332325.07,
2025-01-24,92.25,94.14,94.66,89.75,38349.12,357574.821,
2025-01-27,94.22,91.69,94.67,91.67,24352.56,227809.551,
2025-02-05,91.69,91.42,93.51,90.97,18593.38,172265.953,
2025-02-06,91.41,93.14,93.9,90.74,26439.46,247154.988,
2025-02-07,93.38,96.24,98.1,92.79,46413.09,449801.369,
2025-02-10,96.39,95.34,96.98,93.35,32053.79,305496.178,
2025-02-11,95.5,93.28,95.52,92.57,26627.25,250667.728,
2025-02-12,92.57,93.78,94.01,91.16,31763.93,296673.654,
2025-02-13,93.74,91.96,94.7,91.7,27345.71,256315.583,
2025-02-14,91.74,92.34,93.61,91.74,25635.47,239907.866,
2025-02-17,92.34,90.68,93.12,90.26,36361.94,334853.062,
2025-02-18,90.89,88.31,91.67,87.91,35565.32,322602.92,
2025-02-19,87.76,91.2,91.4,87.76,37587.51,342188.573,
2025-02-20,91.09,91.84,93.89,89.58,36759.28,339739.756,
2025-02-21,91.91,92.14,92.72,90.66,30740.84,284800.233,
2025-02-24,92.14,93.04,94.4,91.02,42956.76,401398.989,
2025-02-25,92.72,98.7,101.4,92.09,100588.79,987006.161,
2025-02-26,97.19,101.71,103.12,97.18,67184.34,685437.087,
2025-02-27,101.73,100.17,102.74,98.57,41034.33,413200.401,
2025-02-28,99.76,99.06,101.46,98.87,35383.77,356564.896,
2025-03-03,99.06,98.52,103.32,97.88,45579.59,462679.696,
2025-03-04,98.17,97.13,98.52,95.79,30608.97,298744.912,
2025-03-05,97.13,97.64,99.17,95.1,29381.33,287716.655,
2025-03-06,98.67,99.57,101.23,97.66,35220.07,352986.206,
2025-03-07,99.07,96.49,99.07,96.06,28896.07,282996.322,
2025-03-10,96.19,96.74,98.37,95.75,21994.51,214673.516,
2025-03-11,96.09,95.5,96.09,94.6,22994.46,220736.888,
2025-03-12,95.29,92.56,95.99,92.42,39513.45,372001.817,
2025-03-13,92.57,89.31,92.67,88.75,35754.07,324794.664,
2025-03-14,89.25,90.13,90.98,88.26,37026.74,335423.017,
2025-03-17,90.28,90.76,92.18,90.28,25423.56,233914.895,
2025-03-18,91.02,91.07,91.89,89.75,25255.42,231171.808,
2025-03-19,90.82,90.59,93.15,89.55,34955.54,320642.203,
2025-03-20,90.33,88.95,90.44,88.75,32718.36,294326.235,
2025-03-21,88.85,85.12,89.34,84.81,48803.33,427235.191,
2025-03-24,85.12,84.5,85.58,83.34,25439.16,216089.007,
2025-03-25,84.6,84.84,85.89,84.09,23878.98,204649.238,
2025-03-26,84.84,85.73,87.64,84.3,33404.04,289780.459,
2025-03-27,85.0,83.18,85.06,83.05,32149.63,271140.289,
2025-03-28,83.18,83.21,84.99,83.05,26797.16,226425.482,
2025-03-31,82.8,81.37,82.85,80.83,26842.09,220946.862,
2025-04-01,81.48,82.17,83.5,81.08,24737.46,205692.191,
2025-04-02,81.81,81.91,83.44,81.66,20857.93,173548.035,
2025-04-03,81.31,81.4,82.25,80.85,18981.43,155912.332,
2025-04-07,77.16,67.84,77.84,66.75,62910.57,452459.218,
2025-04-08,70.15,69.96,73.13,69.17,53219.64,379896.392,
2025-04-09,68.92,70.54,71.15,66.45,51273.48,358679.61,
2025-04-10,72.84,71.21,73.32,71.21,44181.35,321504.75,
2025-04-11,70.9,71.4,72.55,70.5,38569.25,277858.475,
2025-04-14,72.99,72.74,74.11,72.39,36269.81,267315.43,
2025-04-15,72.4,71.56,72.69,71.0,24149.78,174192.35,
2025-04-16,71.4,70.21,71.45,68.95,32556.5,229156.296,
2025-04-17,69.47,69.51,70.61,69.45,17961.22,126738.464,
2025-04-18,69.51,69.24,69.66,68.68,16491.09,115037.646,
2025-04-21,69.47,70.03,70.26,68.48,16938.69,119225.104,
2025-04-22,69.65,69.97,70.86,69.5,19989.65,141239.605,
2025-04-23,70.68,70.47,71.22,69.82,21131.13,150155.999,
2025-04-24,70.59,69.19,71.11,69.17,21968.23,155031.479,
2025-04-25,69.12,69.88,70.61,68.69,22257.41,156382.614,
2025-04-28,69.76,68.6,69.92,68.5,19756.82,137619.934,
2025-04-29,67.73,68.09,70.19,67.54,19879.92,137428.504,
2025-04-30,68.13,68.9,69.68,68.1,21577.92,150194.733,
2025-05-06,69.42,70.93,71.08,69.32,27645.98,196099.279,
2025-05-07,73.09,77.42,80.31,73.06,95959.71,737294.186,
2025-05-08,78.32,82.8,83.95,78.32,123876.12,1016466.586,
2025-05-09,81.2,77.85,81.59,77.54,80226.56,635825.081,
2025-05-12,78.04,77.35,78.52,75.91,73751.63,570737.513,
2025-05-13,77.44,76.78,80.18,76.36,86420.51,682498.44,
2025-05-14,76.36,75.85,76.73,74.87,60647.4,461139.08,
2025-05-15,75.25,74.2,75.87,74.18,35324.73,266683.814,
2025-05-16,74.2,73.93,74.92,73.76,27078.44,203063.526,
2025-05-19,73.98,74.55,74.83,73.42,24127.62,180876.393,
2025-05-20,74.19,74.79,75.6,73.93,32129.0,243169.544,
2025-05-21,74.87,73.16,75.35,72.89,36809.34,273559.727,
2025-05-22,72.44,71.48,72.72,71.41,28406.45,206216.492,
2025-05-23,71.49,70.73,72.32,70.73,23163.02,166981.38,
2025-05-26,70.45,70.93,71.31,70.1,17917.51,127944.076,
2025-05-27,71.21,71.32,71.59,70.17,19974.58,142926.41,
2025-05-28,71.31,69.89,71.78,69.5,23551.75,165663.07,
2025-05-29,70.02,71.39,71.4,70.02,24408.61,173443.758,
2025-05-30,71.0,68.21,71.2,68.21,43549.63,301597.4,
2025-06-03,68.1,67.99,68.46,67.7,26498.59,180343.993,
2025-06-04,68.1,68.97,69.47,68.01,21577.48,148743.604,
2025-06-05,68.97,69.1,69.19,68.31,19503.81,134264.473,
2025-06-06,69.42,68.89,69.69,68.83,17667.2,122097.766,
2025-06-09,69.0,70.45,70.92,68.69,29288.09,205404.925,
2025-06-10,70.58,69.06,70.88,68.76,32100.15,224113.338,
2025-06-11,69.27,69.91,70.76,69.27,24366.92,171040.682,
2025-06-12,69.73,68.28,69.79,68.11,39448.07,271235.263,
2025-06-13,68.05,65.9,68.48,65.01,65819.29,435351.986,
2025-06-16,65.24,65.71,65.98,64.85,26111.97,170957.25,
2025-06-17,65.72,65.98,66.26,65.1,27060.99,177732.449,
2025-06-18,65.5,66.86,68.19,65.5,40280.63,270558.18,
2025-06-19,66.82,65.29,67.18,65.15,28042.94,185268.174,
2025-06-20,65.5,65.31,67.15,65.25,30673.41,202767.377,
2025-06-23,64.68,66.51,67.33,64.6,38184.13,253134.672,
2025-06-24,66.55,67.76,67.9,66.55,33185.66,223556.962,
2025-06-25,67.88,68.87,68.88,67.19,38974.1,265387.622,
2025-06-26,69.0,67.9,71.19,67.89,54133.4,377094.529,
2025-06-27,68.2,67.99,69.29,67.9,31200.72,213600.243,
2025-06-30,68.1,69.56,69.98,68.1,40282.14,277954.043,
2025-07-01,69.56,69.46,70.62,68.6,35773.05,248183.199,
2025-07-02,68.9,70.49,70.9,68.47,64554.17,450838.462,
2025-07-03,70.17,69.86,70.4,69.45,37896.57,264676.118,
2025-07-04,70.49,68.88,70.6,68.76,32115.42,222518.723,
2025-07-07,68.6,68.54,69.29,68.31,15682.5,107923.207,
2025-07-08,68.68,72.97,73.76,68.4,94548.72,678418.478,
2025-07-09,72.99,72.31,74.72,72.01,54198.38,396145.978,
2025-07-10,72.15,73.58,74.6,72.01,69410.35,510780.449,
2025-07-11,73.98,72.71,73.99,72.52,43530.79,317115.381,
2025-07-14,72.85,71.92,73.11,71.8,34493.16,249131.081,
2025-07-15,71.6,70.68,72.3,69.88,38607.16,273682.581,
2025-07-16,70.66,71.86,72.8,70.4,37927.78,271350.116,
2025-07-17,72.3,72.26,72.88,71.25,36085.52,259134.155,
2025-07-18,72.0,72.0,72.88,71.7,28428.16,205051.111,
2025-07-21,72.0,73.18,73.55,71.8,40330.88,293497.115,
2025-07-22,73.18,74.17,74.98,72.5,54185.98,400457.172,
2025-07-23,74.5,72.83,74.88,72.72,45980.24,338782.538,
2025-07-24,72.68,75.41,76.18,72.55,64251.66,480515.059,
2025-07-25,75.8,74.7,75.8,74.39,33469.66,250194.951,
2025-07-28,74.69,73.88,74.69,73.68,29360.18,217311.708,
2025-07-29,73.97,74.68,74.87,73.43,32528.62,241327.59,
2025-07-30,74.5,73.05,74.8,72.36,51983.16,381882.831,
2025-07-31,72.52,70.83,73.15,70.82,52077.55,374020.472,
2025-08-01,71.04,74.09,76.0,71.04,108386.42,806542.341,
2025-08-04,73.6,72.35,73.6,71.51,54252.47,390529.591,
2025-08-05,72.4,73.04,73.37,72.0,37787.46,274266.868,
2025-08-06,72.95,73.16,73.48,72.48,28012.51,204377.216,
2025-08-07,73.1,72.36,73.16,71.73,37976.49,274778.59,
2025-08-08,72.38,72.2,74.29,72.06,50911.42,370784.626,
2025-08-11,72.19,73.92,74.5,71.77,53169.06,390162.814,
2025-08-12,73.59,74.03,74.26,72.9,38412.37,282620.878,
2025-08-13,74.0,76.87,78.09,73.15,95103.61,722875.838,
2025-08-14,76.77,75.64,77.1,74.5,62195.02,471221.394,
