date,open,close,high,low,volume,amount,turnover
2025-01-02,40.36,38.99,40.53,38.61,691998.78,2745078.822,
2025-01-03,38.99,39.01,40.15,38.46,758413.6,2999349.151,
2025-01-06,39.02,38.77,39.77,38.5,477534.89,1872510.846,
2025-01-07,38.97,40.23,40.79,38.88,859222.32,3474460.65,
2025-01-08,39.92,38.93,39.98,38.63,793783.19,3121740.431,
2025-01-09,38.87,38.79,39.27,38.44,513048.03,2006498.055,
2025-01-10,38.68,37.95,38.79,37.59,698491.04,2667795.342,
2025-01-13,37.49,37.65,38.48,37.4,414231.27,1578515.755,
2025-01-14,37.93,39.39,39.4,37.19,840033.61,3247577.928,
2025-01-15,38.93,38.85,39.24,38.32,540127.7,2106706.097,
2025-01-16,39.25,39.0,39.52,38.58,426706.0,1674538.754,
2025-01-17,38.52,38.94,39.49,38.41,434592.56,1703744.563,
2025-01-20,39.64,40.56,40.94,39.63,898748.38,3663689.664,
2025-01-21,40.69,41.66,42.34,40.6,849346.05,3536767.857,
2025-01-22,41.27,39.87,41.66,39.48,1193904.61,4822425.427,
2025-01-23,40.47,39.4,40.53,39.36,698160.32,2799986.341,
2025-01-24,39.46,40.74,41.05,39.46,886928.95,3603808.742,
2025-01-27,40.52,39.97,40.99,39.88,473248.27,1915915.319,
2025-02-05,40.47,40.19,41.13,39.69,715985.41,2915141.629,
2025-02-06,39.58,41.35,41.4,39.56,876794.81,3600238.475,
2025-02-07,41.35,42.36,42.96,41.27,1090345.98,4633013.766,
2025-02-10,42.76,42.42,43.02,42.14,591800.09,2531358.791,
2025-02-11,42.44,41.99,42.73,41.65,438636.64,1855163.678,
2025-02-12,42.74,44.1,44.11,42.38,1080244.65,4727512.281,
2025-02-13,44.11,43.17,44.19,43.06,662624.56,2900819.047,
2025-02-14,43.16,43.29,43.74,42.96,424747.59,1849179.114,
2025-02-17,43.56,42.53,43.72,42.18,722703.46,3102003.92,
2025-02-18,42.47,41.85,42.94,41.7,568752.06,2425228.794,
2025-02-19,41.87,42.51,42.63,41.75,581223.73,2462531.718,
2025-02-20,42.36,43.7,44.08,42.29,835035.83,3660808.374,
2025-02-21,43.71,44.73,45.13,43.53,987271.0,4402765.057,
2025-02-24,44.73,44.65,45.88,44.1,634776.99,2867210.759,
2025-02-25,43.95,45.92,46.74,43.74,911926.87,4187616.242,
2025-02-26,45.78,44.7,45.92,44.43,670233.69,3031406.284,
2025-02-27,44.76,44.33,44.95,43.83,550014.25,2453864.638,
2025-02-28,44.07,42.91,44.2,42.76,535683.91,2339938.727,
2025-03-03,43.73,42.07,43.73,41.67,532952.92,2274783.985,
2025-03-04,41.7,41.62,41.98,41.24,466196.24,1951184.57,
2025-03-05,41.74,41.68,42.25,41.21,491780.5,2061881.286,
2025-03-06,41.91,42.13,42.71,41.91,655337.85,2784636.589,
2025-03-07,42.17,41.3,42.34,41.09,665115.76,2786193.023,
2025-03-10,41.07,40.85,41.41,40.34,721415.63,2947723.362,
2025-03-11,40.27,40.04,40.42,39.48,799443.68,3205706.431,
