date,open,close,high,low,volume,amount,turnover
2025-01-02,9.94,9.88,10.26,9.63,373121.59,372496.737,
2025-01-03,9.88,9.24,9.96,9.11,366585.92,347177.553,
2025-01-06,9.17,8.96,9.19,8.79,273606.61,246554.608,
2025-01-07,9.17,9.3,9.3,9.02,270622.4,248402.068,
2025-01-08,9.19,9.59,9.8,8.95,512114.07,483593.696,
2025-01-09,9.53,9.91,10.06,9.52,615748.96,608748.527,
2025-01-10,9.85,10.26,10.82,9.85,853385.66,880929.839,
2025-01-13,10.17,11.14,11.55,9.99,972223.66,1058400.968,
2025-01-14,10.84,12.48,12.79,10.76,1171043.97,1397547.231,
2025-01-15,12.48,12.0,12.48,11.84,841153.5,1018213.705,
2025-01-16,12.26,11.79,12.32,11.51,707204.46,843167.244,
2025-01-17,11.57,12.28,12.78,11.52,975873.17,1199504.669,
2025-01-20,12.29,11.97,12.46,11.9,632064.13,765934.819,
2025-01-21,12.05,12.52,12.59,11.82,845792.96,1045620.837,
2025-01-22,12.19,12.18,12.5,12.04,540309.3,663062.458,
2025-01-23,12.33,12.7,13.18,12.12,950380.0,1208098.87,
2025-01-24,12.46,13.57,13.74,12.34,1016065.1,1326541.612,
2025-01-27,13.34,12.19,13.35,12.13,787264.0,995924.304,
2025-02-05,12.16,12.39,12.72,11.96,714870.48,885300.419,
2025-02-06,12.31,13.94,14.46,12.22,1201001.46,1655430.627,
2025-02-07,13.8,13.67,13.95,13.44,938838.65,1293141.697,
2025-02-10,13.46,13.7,13.92,13.29,663076.27,906882.709,
2025-02-11,13.5,13.94,14.25,13.39,787048.01,1090662.991,
2025-02-12,13.75,13.76,14.05,13.33,598709.5,822434.585,
2025-02-13,13.74,12.94,13.93,12.92,720359.03,962339.53,
2025-02-14,12.76,12.79,13.26,12.63,501763.33,648594.672,
2025-02-17,12.66,13.28,13.28,12.64,532909.24,699275.815,
2025-02-18,13.12,13.61,14.07,12.94,917387.6,1251972.055,
2025-02-19,13.37,14.8,15.23,13.31,1209511.3,1759394.721,
2025-02-20,14.51,15.54,15.95,14.31,1225095.07,1861306.86,
2025-02-21,15.29,15.36,15.85,14.92,1049416.66,1608113.81,
2025-02-24,15.72,16.59,17.77,15.55,1213657.99,1993951.534,
2025-02-25,16.35,17.89,18.39,16.07,1338891.43,2353771.268,
2025-02-26,17.86,20.95,21.47,17.86,1906808.04,3884712.473,
2025-02-27,20.34,21.12,23.78,20.21,2026846.58,4476696.869,
2025-02-28,21.58,20.09,21.9,19.82,1486933.14,3094585.535,
2025-03-03,20.11,18.32,20.5,17.78,1263147.9,2352261.661,
2025-03-04,17.97,18.83,19.72,17.97,1203772.42,2302184.925,
2025-03-05,18.14,18.53,19.04,17.66,1126716.54,2068708.175,
2025-03-06,18.44,19.35,19.43,18.34,1147353.87,2193295.974,
2025-03-07,18.94,18.76,19.24,18.27,930689.91,1753827.368,
2025-03-10,18.92,18.24,19.17,18.15,603690.39,1120407.574,
2025-03-11,17.75,18.72,18.93,17.75,738851.62,1371650.484,
2025-03-12,18.92,18.87,19.59,18.7,899188.99,1726566.438,
2025-03-13,18.74,17.2,19.14,16.94,859281.29,1523104.406,
2025-03-14,17.28,17.75,18.0,16.8,634411.15,1106804.839,
2025-03-17,17.74,19.24,19.29,17.41,917082.71,1697385.46,
2025-03-18,19.33,20.12,20.53,18.85,1106960.51,2174894.175,
2025-03-19,19.92,19.67,20.58,19.5,950742.29,1908921.917,
2025-03-20,19.45,19.35,20.01,18.86,779710.71,1524581.829,
2025-03-21,18.97,17.94,19.1,17.83,666036.8,1217876.026,
2025-03-24,17.84,17.5,18.0,16.69,534536.29,925422.098,
2025-03-25,17.32,16.77,17.65,16.6,429343.98,732638.048,
2025-03-26,16.6,17.73,18.07,16.6,628523.2,1108215.231,
2025-03-27,17.59,17.12,17.88,17.04,404930.68,706021.777,
2025-03-28,17.1,16.96,17.5,16.71,308170.0,527261.941,
2025-03-31,16.51,16.4,16.86,15.45,540160.7,865204.496,
2025-04-01,16.45,16.02,16.67,15.93,294169.08,476675.2,
2025-04-02,16.21,16.34,16.68,16.05,329607.86,542238.573,
2025-04-03,16.38,15.78,16.48,15.61,314309.88,504655.865,
2025-04-07,14.16,12.62,14.6,12.62,461532.56,617914.524,
2025-04-08,12.71,12.75,13.31,12.26,462813.37,592120.401,
2025-04-09,12.37,13.27,13.46,10.96,567118.8,714730.461,
2025-04-10,13.8,14.01,14.6,13.75,546018.0,777006.458,
2025-04-11,13.75,14.29,14.63,13.75,472971.0,681457.588,
2025-04-14,14.62,14.33,14.88,14.21,396617.5,578974.741,
2025-04-15,14.61,14.93,15.39,14.42,761255.55,1133429.716,
2025-04-16,14.73,14.94,15.48,14.7,688787.0,1042594.207,
2025-04-17,14.63,14.45,15.12,14.43,461832.95,680556.864,
2025-04-18,14.44,14.34,14.6,14.16,281364.35,405939.389,
2025-04-21,14.05,14.82,14.88,13.88,402716.0,584887.135,
2025-04-22,14.69,14.33,14.83,14.31,289075.0,419980.345,
2025-04-23,14.58,15.9,16.58,14.53,840460.96,1316753.954,
2025-04-24,15.9,15.85,16.36,15.62,645107.32,1033174.643,
2025-04-25,15.71,15.78,16.04,15.43,448828.36,707946.904,
2025-04-28,15.6,15.11,15.71,15.07,369300.5,565481.272,
2025-04-29,15.38,16.09,16.3,15.03,610688.29,970587.166,
2025-04-30,16.06,16.7,16.92,15.78,704039.3,1148641.225,
2025-05-06,16.85,18.12,18.33,16.69,795604.31,1396918.325,
2025-05-07,18.12,17.68,18.12,17.36,717754.28,1274283.073,
2025-05-08,17.5,17.84,18.25,17.45,551254.75,987020.693,
2025-05-09,17.63,17.4,17.77,17.0,479910.81,831761.404,
2025-05-12,17.81,17.75,17.99,17.52,447676.45,794247.696,
2025-05-13,17.9,17.39,17.92,17.26,361652.5,634536.715,
2025-05-14,17.22,17.12,17.48,16.91,339297.63,582632.172,
2025-05-15,16.86,16.15,16.95,15.83,491402.3,796249.956,
2025-05-16,16.17,16.46,16.98,16.1,431425.52,716707.794,
2025-05-19,16.5,16.22,16.59,15.8,300808.0,484682.135,
2025-05-20,16.23,15.96,16.36,15.87,248016.8,398063.246,
2025-05-21,15.84,15.73,15.95,15.45,279861.0,438584.194,
2025-05-22,15.82,15.7,16.15,15.68,299066.0,475343.418,
2025-05-23,15.6,15.39,16.08,15.34,286335.5,448997.198,
2025-05-26,15.41,15.57,15.57,15.24,194538.25,299649.924,
2025-05-27,15.43,15.18,15.49,15.11,188432.5,286982.268,
2025-05-28,15.34,15.35,15.49,15.12,219645.98,335852.893,
2025-05-29,15.1,15.44,15.57,15.01,233813.0,360379.402,
2025-05-30,15.36,14.63,15.36,14.56,295444.0,438281.001,
2025-06-03,14.5,14.6,14.74,14.42,155767.5,227843.338,
2025-06-04,14.6,14.71,14.95,14.6,147350.6,217652.357,
2025-06-05,14.78,15.17,15.23,14.5,281111.64,419022.537,
2025-06-06,15.09,14.85,15.15,14.81,175878.46,261979.359,
2025-06-09,14.85,14.88,15.2,14.83,173279.35,259691.94,
2025-06-10,15.0,14.54,15.0,14.19,286604.61,415897.528,
2025-06-11,14.49,14.5,14.65,14.43,148813.03,216235.562,
2025-06-12,14.42,14.49,14.62,14.28,145884.33,211335.876,
2025-06-13,14.31,14.03,14.44,13.99,191357.27,270641.24,
2025-06-16,13.96,14.09,14.13,13.96,102814.04,144633.722,
2025-06-17,14.09,14.24,14.6,14.06,230253.54,329987.409,
2025-06-18,14.15,14.28,14.3,13.98,166232.0,234734.479,
2025-06-19,14.18,14.47,14.86,14.13,416351.72,606667.326,
2025-06-20,14.33,13.87,14.41,13.85,256923.58,360580.912,
2025-06-23,13.65,14.07,14.1,13.55,155812.66,217463.761,
2025-06-24,14.13,15.23,15.47,14.09,557389.96,834132.541,
2025-06-25,15.1,15.39,15.42,15.03,405663.12,618776.905,
2025-06-26,15.4,15.17,15.53,15.15,286024.75,438830.545,
2025-06-27,15.29,15.12,15.34,15.03,188943.6,286278.27,
2025-06-30,15.1,15.19,15.25,15.0,177640.63,269209.507,
2025-07-01,15.18,14.99,15.23,14.85,192535.0,289078.478,
2025-07-02,14.91,14.55,14.98,14.43,194340.3,284951.893,
2025-07-03,14.5,14.7,14.77,14.5,136542.0,200003.545,
2025-07-04,14.64,14.46,14.73,14.35,160413.87,232708.165,
2025-07-07,14.49,14.38,14.49,14.22,109472.5,156904.678,
2025-07-08,14.18,14.4,14.43,13.87,227750.38,324941.682,
