date,open,close,high,low,volume,amount,turnover
2025-01-02,13.26,13.36,13.56,12.97,118856.14,158658.247,
2025-01-03,13.36,12.89,13.69,12.74,142083.55,186370.4,
2025-01-06,12.91,12.6,13.0,12.2,112625.25,141109.735,
2025-01-07,12.69,12.77,12.79,12.4,80123.37,100775.068,
2025-01-08,12.7,13.06,13.1,12.52,133760.96,172211.624,
2025-01-09,13.0,12.87,13.16,12.82,84438.31,109720.232,
2025-01-10,12.78,12.19,12.9,12.11,103400.4,129059.973,
2025-01-13,11.97,12.03,12.12,11.67,78869.0,93786.983,
2025-01-14,12.11,12.68,12.73,12.08,112338.0,139740.551,
2025-01-15,12.6,12.51,12.74,12.33,80013.97,100020.056,
2025-01-16,12.5,12.55,12.86,12.37,98677.9,124316.761,
2025-01-17,12.43,12.35,12.54,12.3,66721.81,82685.091,
2025-01-20,12.44,12.64,12.91,12.44,102191.05,130011.528,
2025-01-21,12.86,12.8,13.4,12.68,140700.25,182166.089,
2025-01-22,12.8,12.61,13.06,12.49,112413.82,142930.351,
2025-01-23,12.81,12.38,13.05,12.34,115541.56,147338.983,
2025-01-24,12.44,13.06,13.35,12.4,215548.77,280452.654,
2025-01-27,13.35,13.45,13.59,12.83,141196.78,187399.118,
2025-02-05,13.45,14.06,14.42,13.01,209214.95,286795.933,
2025-02-06,13.73,13.97,14.18,13.46,173194.0,240625.903,
2025-02-07,13.9,14.26,14.45,13.81,152095.09,216387.01,
2025-02-10,14.2,14.41,14.63,14.2,146991.66,212214.042,
2025-02-11,14.3,15.18,15.48,14.29,267940.64,399584.277,
2025-02-12,14.93,14.9,15.2,14.69,196771.12,293416.069,
2025-02-13,15.0,15.41,15.57,14.9,253090.56,388329.557,
2025-02-14,15.35,15.26,15.59,15.0,150014.89,228063.123,
2025-02-17,15.1,15.38,15.53,15.1,136525.91,209302.805,
2025-02-18,15.32,14.37,15.37,14.19,233107.51,342785.745,
2025-02-19,14.45,14.7,14.96,14.37,162842.06,239695.126,
2025-02-20,14.77,14.76,14.85,14.3,143692.59,209499.429,
2025-02-21,14.79,15.7,15.73,14.51,254730.35,387527.284,
2025-02-24,15.69,15.64,16.0,15.32,215734.45,338225.203,
2025-02-25,15.26,15.41,15.59,15.2,137614.75,211528.72,
2025-02-26,15.37,15.86,15.97,15.36,179453.62,283024.235,
2025-02-27,15.86,15.61,15.99,15.24,153803.36,239210.875,
2025-02-28,15.61,14.85,15.81,14.82,153467.29,233989.128,
2025-03-03,14.99,15.31,15.39,14.63,148853.68,224691.529,
2025-03-04,15.13,15.1,15.44,15.0,106035.1,160969.844,
2025-03-05,15.25,15.59,15.64,14.93,116039.32,177511.387,
2025-03-06,15.77,16.25,16.8,15.77,267917.03,439605.269,
2025-03-07,16.0,16.33,16.88,15.85,218511.9,357808.881,
2025-03-10,16.1,15.92,16.35,15.64,157701.7,250928.484,
2025-03-11,15.69,15.66,15.96,15.4,122715.49,191777.847,
2025-03-12,15.63,15.74,16.05,15.1,172916.63,268708.433,
2025-03-13,15.72,14.62,15.77,14.51,171396.86,257377.201,
2025-03-14,14.7,15.55,15.75,14.7,176893.06,272000.248,
2025-03-17,16.43,16.25,17.0,15.8,291773.04,475589.215,
2025-03-18,16.42,16.06,16.6,15.82,156295.95,251413.176,
2025-03-19,15.9,15.77,16.05,15.6,98411.05,155418.739,
2025-03-20,15.73,15.6,15.92,15.51,83036.46,130270.383,
2025-03-21,15.55,14.99,15.68,14.86,131096.86,199272.796,
2025-03-24,15.05,15.25,15.38,14.58,149556.61,223808.406,
2025-03-25,15.38,14.69,15.38,14.66,100430.85,149792.099,
2025-03-26,14.89,14.68,14.95,14.55,77179.06,113875.516,
2025-03-27,14.76,14.36,14.83,14.33,68986.0,100822.914,
2025-03-28,14.43,13.82,14.57,13.82,91330.16,128349.88,
2025-03-31,13.89,13.5,13.9,13.17,118674.04,159249.912,
2025-04-01,13.6,13.75,13.93,13.49,78000.19,106625.147,
2025-04-02,13.77,13.76,14.25,13.59,74496.0,104329.211,
2025-04-03,13.63,13.87,14.01,13.5,63243.47,87139.676,
2025-04-07,13.17,11.1,13.17,11.1,229358.11,267925.672,
2025-04-08,11.16,11.17,11.95,10.7,184818.71,204786.964,
2025-04-09,10.77,11.38,11.73,9.74,185644.56,198324.356,
2025-04-10,11.7,11.58,11.97,11.55,124685.34,146725.522,
2025-04-11,11.4,11.8,11.9,11.37,99730.21,116707.138,
2025-04-14,12.05,12.12,12.38,11.95,74405.22,90605.033,
2025-04-15,12.26,12.15,12.35,12.02,47852.27,58010.427,
2025-04-16,12.15,11.8,12.19,11.58,67100.5,79548.632,
