date,open,close,high,low,volume,amount,turnover
2025-01-02,15.05,14.81,15.67,14.66,56121.36,85202.576,
2025-01-03,14.86,14.27,15.04,14.2,45570.07,66272.24,
2025-01-06,14.27,14.29,14.46,13.99,38617.81,55114.394,
2025-01-07,14.21,14.52,14.54,14.21,24698.89,35624.345,
2025-01-08,14.51,14.55,14.6,14.07,33340.0,47891.938,
2025-01-09,14.65,14.3,14.67,14.3,25852.0,37410.695,
2025-01-10,14.47,13.95,14.47,13.9,32151.61,45412.475,
2025-01-13,13.75,13.97,14.06,13.63,25133.68,34896.669,
2025-01-14,14.07,14.3,14.37,13.93,32200.01,45692.238,
2025-01-15,14.31,14.23,14.32,14.11,25335.0,36019.446,
2025-01-16,14.28,14.23,14.55,14.15,25196.06,36117.743,
2025-01-17,14.19,14.34,14.43,14.12,22935.06,32822.687,
2025-01-20,14.34,14.38,14.6,14.1,38219.53,55038.418,
2025-01-21,14.32,14.36,14.75,14.32,48214.0,70060.476,
2025-01-22,14.25,13.99,14.35,13.95,31037.01,43800.067,
2025-01-23,14.06,14.06,14.4,14.04,41997.0,59750.26,
2025-01-24,14.01,14.2,14.22,13.95,29915.33,42269.276,
2025-01-27,14.22,14.2,14.48,14.17,36804.01,52649.366,
2025-02-05,14.3,14.17,14.3,14.11,26171.07,37144.874,
2025-02-06,14.13,13.76,14.17,13.71,53835.96,74578.605,
2025-02-07,13.75,14.15,14.29,13.52,73197.88,102925.274,
2025-02-10,14.14,15.57,15.57,14.14,117130.04,176863.363,
2025-02-11,15.67,15.25,15.91,15.12,115445.57,177441.297,
2025-02-12,15.29,15.28,15.35,14.71,84783.01,127095.789,
2025-02-13,15.06,15.13,15.27,15.0,66168.29,100078.932,
2025-02-14,15.05,16.03,16.6,14.86,122859.53,193613.56,
2025-02-17,15.93,15.88,16.26,15.82,62479.0,99642.013,
2025-02-18,15.92,15.57,16.02,15.52,46595.97,73517.532,
2025-02-19,15.51,15.81,15.89,15.34,47285.1,73997.914,
2025-02-20,15.88,15.48,15.89,15.42,41364.96,64340.083,
2025-02-21,15.55,15.48,15.68,15.2,40619.0,62699.194,
2025-02-24,15.42,15.3,15.55,15.22,34295.81,52535.788,
2025-02-25,15.15,15.0,15.2,14.75,49133.27,73589.126,
2025-02-26,15.07,15.17,15.37,14.85,43096.94,65134.089,
2025-02-27,15.15,15.28,15.46,15.02,40789.26,62050.042,
2025-02-28,15.24,15.04,15.35,14.93,48192.88,72677.677,
2025-03-03,15.07,14.87,15.2,14.87,39156.94,58819.497,
2025-03-04,14.94,15.13,15.18,14.6,41447.3,61783.068,
2025-03-05,15.1,14.78,15.18,14.65,34203.0,50644.225,
2025-03-06,14.85,15.04,15.1,14.7,34190.85,51015.049,
2025-03-07,14.97,14.69,15.04,14.66,31971.02,47121.327,
2025-03-10,14.73,14.59,14.78,14.55,25521.25,37313.202,
2025-03-11,14.51,14.84,14.99,14.38,57423.28,84495.323,
2025-03-12,14.81,14.8,15.22,14.73,46046.53,68706.803,
2025-03-13,14.75,14.73,14.83,14.47,27235.3,39842.697,
2025-03-14,14.68,14.97,14.99,14.68,29884.22,44516.22,
2025-03-17,15.04,14.87,15.12,14.84,27934.32,41796.599,
