date,open,close,high,low,volume,amount,turnover
2025-01-02,6.09,5.84,6.13,5.8,430140.23,264779.787,
2025-01-03,5.87,5.76,5.9,5.73,296588.31,177889.231,
2025-01-06,5.77,5.65,5.77,5.59,292859.56,170569.088,
2025-01-07,5.67,5.58,5.67,5.54,288297.99,166039.938,
2025-01-08,5.58,5.6,5.63,5.47,287772.17,165034.453,
2025-01-09,5.6,5.51,5.61,5.51,207908.99,118596.767,
2025-01-10,5.54,5.43,5.55,5.43,225640.94,127398.126,
2025-01-13,5.42,5.52,5.52,5.35,267702.62,150647.066,
2025-01-14,5.49,5.6,5.63,5.48,248010.78,142445.191,
2025-01-15,5.61,5.56,5.64,5.55,220424.08,126946.245,
2025-01-16,5.58,5.59,5.67,5.55,231796.28,133869.127,
2025-01-17,5.59,5.61,5.67,5.54,234582.27,136146.656,
2025-01-20,5.64,5.59,5.69,5.58,217440.14,125871.433,
2025-01-21,5.64,5.53,5.65,5.53,171435.84,98406.597,
2025-01-22,5.57,5.52,5.57,5.46,171837.01,97589.053,
2025-01-23,5.57,5.59,5.69,5.56,258835.07,150485.977,
2025-01-24,5.58,5.66,5.8,5.56,280264.05,163700.139,
2025-01-27,5.7,5.64,5.74,5.64,198488.32,116384.476,
2025-02-05,5.66,5.53,5.66,5.5,317425.0,181208.051,
2025-02-06,5.52,5.59,5.61,5.47,300244.42,171642.808,
2025-02-07,5.6,5.63,5.7,5.57,319490.62,185764.968,
2025-02-10,5.64,5.65,5.69,5.63,275381.87,160839.908,
2025-02-11,5.67,5.59,5.68,5.58,233177.06,134855.317,
2025-02-12,5.61,5.58,5.63,5.54,226074.01,130054.232,
2025-02-13,5.58,5.52,5.62,5.52,220219.36,126059.594,
2025-02-14,5.54,5.52,5.55,5.48,229938.94,130789.443,
2025-02-17,5.53,5.52,5.56,5.48,242894.17,138311.754,
2025-02-18,5.52,5.46,5.58,5.44,291578.23,165886.726,
2025-02-19,5.44,5.54,5.57,5.44,279399.37,159269.557,
2025-02-20,5.53,5.46,5.55,5.43,284359.61,160086.959,
2025-02-21,5.47,5.52,5.55,5.39,412266.03,233005.729,
2025-02-24,5.54,5.65,5.68,5.53,496150.88,288500.058,
2025-02-25,5.64,5.59,5.66,5.57,315712.16,182847.542,
2025-02-26,5.59,5.64,5.65,5.59,331554.82,192281.003,
2025-02-27,5.63,5.61,5.64,5.53,333186.7,191671.905,
2025-02-28,5.62,5.61,5.7,5.6,503382.57,293221.854,
2025-03-03,5.63,5.75,5.86,5.63,608020.81,362124.343,
2025-03-04,5.73,5.75,5.87,5.71,378178.93,225660.077,
2025-03-05,5.79,5.76,5.8,5.71,310187.89,184223.44,
2025-03-06,5.77,5.64,5.82,5.64,625935.63,367115.877,
2025-03-07,5.64,5.56,5.69,5.54,555789.82,322028.522,
2025-03-10,5.56,5.55,5.59,5.51,296781.01,169806.64,
2025-03-11,5.51,5.54,5.57,5.48,284805.38,162285.112,
2025-03-12,5.56,5.53,5.58,5.53,230983.47,132082.376,
2025-03-13,5.53,5.43,5.54,5.4,437592.96,245712.053,
2025-03-14,5.44,5.52,5.53,5.42,335449.68,190041.13,
