date,open,close,high,low,volume,amount,turnover
2025-01-02,5.74,5.56,5.76,5.53,3008804.57,1772769.188,
2025-01-03,5.56,5.52,5.62,5.5,1842138.07,1070904.132,
2025-01-06,5.55,5.49,5.56,5.41,1764205.74,1011439.607,
2025-01-07,5.5,5.49,5.5,5.42,1362045.01,778915.985,
2025-01-08,5.48,5.43,5.5,5.35,2117463.15,1200428.94,
2025-01-09,5.42,5.35,5.42,5.33,1545874.24,867000.607,
2025-01-10,5.35,5.26,5.38,5.26,1492318.53,828128.621,
2025-01-13,5.24,5.25,5.28,5.18,1466091.58,801148.887,
2025-01-14,5.25,5.32,5.35,5.24,1742838.41,967087.479,
2025-01-15,5.31,5.36,5.37,5.31,1621176.96,907093.971,
2025-01-16,5.37,5.35,5.44,5.33,1658500.57,933164.056,
2025-01-17,5.35,5.38,5.42,5.3,1421482.9,799375.042,
2025-01-20,5.42,5.36,5.44,5.36,1112610.0,628072.033,
2025-01-21,5.38,5.34,5.42,5.32,1619624.45,909965.673,
2025-01-22,5.33,5.25,5.35,5.23,1671070.66,921096.579,
2025-01-23,5.28,5.31,5.39,5.28,1816969.51,1015957.346,
2025-01-24,5.32,5.34,5.37,5.3,1306899.87,730263.751,
2025-01-27,5.36,5.39,5.41,5.34,1534079.54,863689.189,
2025-02-05,5.41,5.27,5.41,5.26,1899863.03,1052420.309,
2025-02-06,5.27,5.28,5.28,5.21,1722009.37,946835.366,
2025-02-07,5.28,5.29,5.33,5.25,2810348.12,1554108.692,
2025-02-10,5.28,5.28,5.32,5.27,1592811.03,883853.814,
2025-02-11,5.29,5.25,5.3,5.24,1730830.25,952640.249,
2025-02-12,5.26,5.27,5.27,5.2,1806489.78,988876.065,
2025-02-13,5.27,5.29,5.34,5.25,2474043.1,1372853.043,
2025-02-14,5.29,5.29,5.3,5.24,1594755.96,880299.264,
2025-02-17,5.3,5.29,5.33,5.26,1937471.15,1072034.324,
2025-02-18,5.29,5.28,5.35,5.27,2268984.04,1260564.488,
2025-02-19,5.28,5.29,5.33,5.28,1803145.93,999854.708,
2025-02-20,5.28,5.25,5.28,5.17,3122753.37,1706099.536,
2025-02-21,5.24,5.15,5.25,5.14,3018672.46,1637305.924,
2025-02-24,5.16,5.28,5.34,5.14,4243484.31,2341754.048,
2025-02-25,5.28,5.22,5.33,5.21,2820700.74,1554637.392,
2025-02-26,5.22,5.28,5.39,5.22,3452552.97,1919109.468,
2025-02-27,5.28,5.27,5.3,5.24,2086833.6,1148580.695,
2025-02-28,5.26,5.24,5.29,5.24,2335557.86,1285028.522,
2025-03-03,5.26,5.23,5.3,5.21,2121491.63,1166442.254,
2025-03-04,5.21,5.18,5.23,5.16,2052754.78,1112891.793,
2025-03-05,5.18,5.18,5.19,5.13,1944133.1,1050072.975,
2025-03-06,5.19,5.2,5.22,5.15,1858715.97,1008408.813,
2025-03-07,5.19,5.17,5.21,5.17,1334607.48,723859.861,
2025-03-10,5.18,5.12,5.19,5.11,1973362.0,1060330.665,
2025-03-11,5.1,5.11,5.11,5.07,1620187.65,863257.905,
2025-03-12,5.1,5.11,5.13,5.08,1553410.18,830502.854,
2025-03-13,5.11,5.09,5.14,5.08,1591300.43,851660.998,
2025-03-14,5.1,5.24,5.25,5.09,3593839.02,1953315.947,
2025-03-17,5.26,5.27,5.3,5.25,1941588.61,1071141.434,
2025-03-18,5.28,5.25,5.29,5.24,1289078.82,708881.247,
2025-03-19,5.24,5.23,5.26,5.21,1334835.58,730623.198,
2025-03-20,5.24,5.21,5.25,5.2,1234181.62,674170.546,
2025-03-21,5.21,5.21,5.27,5.19,2061461.28,1126388.442,
2025-03-24,5.23,5.2,5.24,5.18,1421286.25,774653.699,
2025-03-25,5.21,5.27,5.28,5.2,2073365.42,1139797.136,
2025-03-26,5.27,5.22,5.28,5.21,1799820.57,986252.008,
2025-03-27,5.22,5.2,5.23,5.19,1310823.57,713666.253,
2025-03-28,5.2,5.16,5.21,5.13,1605046.49,866703.842,
2025-03-31,5.13,5.03,5.17,5.02,2890355.71,1535292.193,
2025-04-01,5.05,5.04,5.06,5.01,2248655.72,1183233.519,
2025-04-02,5.03,5.05,5.06,5.01,1503845.22,793135.596,
2025-04-03,5.02,5.07,5.12,5.02,2010483.74,1068249.743,
2025-04-07,4.97,4.85,4.97,4.74,5073431.76,2572821.508,
2025-04-08,4.86,5.09,5.09,4.85,5046209.71,2647831.543,
2025-04-09,5.07,5.15,5.15,4.99,3601532.63,1911295.237,
2025-04-10,5.18,5.14,5.18,5.06,2064480.95,1106992.839,
2025-04-11,5.13,5.11,5.13,5.07,1535726.93,819112.506,
2025-04-14,5.12,5.09,5.12,5.08,1217686.7,649930.479,
