date,open,close,high,low,volume,amount,turnover
2025-01-02,4.19,4.38,4.5,4.16,1071810.25,467114.578,
2025-01-03,4.32,4.09,4.36,4.04,846670.58,353503.322,
2025-01-06,3.96,3.94,4.09,3.84,601451.46,239013.447,
2025-01-07,3.96,4.08,4.11,3.91,562407.69,226679.844,
2025-01-08,4.06,4.24,4.27,4.04,815472.4,341101.115,
2025-01-09,4.19,4.21,4.24,4.14,503693.03,211587.966,
2025-01-10,4.23,3.99,4.24,3.99,501418.51,205903.312,
2025-01-13,4.0,3.99,4.03,3.92,288672.5,115422.096,
2025-01-14,4.09,4.24,4.24,4.05,606983.93,252885.534,
2025-01-15,4.25,4.23,4.3,4.16,503696.0,213358.803,
2025-01-16,4.24,4.27,4.33,4.21,437639.89,187421.668,
2025-01-17,4.34,4.35,4.46,4.17,897642.3,389264.993,
2025-01-20,4.35,4.31,4.39,4.29,535152.85,232831.594,
2025-01-21,4.34,4.21,4.35,4.17,454579.0,192154.756,
2025-01-22,4.18,4.13,4.22,4.11,290556.0,120739.704,
2025-01-23,4.17,4.1,4.25,4.09,350039.01,146334.503,
2025-01-24,4.09,4.1,4.11,4.06,270879.0,111118.868,
2025-01-27,4.11,4.01,4.16,4.0,267290.0,109067.338,
2025-02-05,4.04,4.04,4.07,4.0,208014.71,84189.577,
2025-02-06,4.05,4.12,4.12,4.0,311965.05,127231.79,
2025-02-07,4.11,4.23,4.28,4.1,490684.37,207096.993,
2025-02-10,4.23,4.37,4.38,4.21,525474.3,226463.869,
2025-02-11,4.37,4.32,4.37,4.25,436629.0,187985.758,
2025-02-12,4.29,4.34,4.35,4.28,371602.01,160799.384,
2025-02-13,4.32,4.33,4.39,4.29,508653.05,221903.897,
2025-02-14,4.31,4.23,4.33,4.21,430437.0,183695.372,
2025-02-17,4.23,4.36,4.39,4.2,507085.11,219896.947,
2025-02-18,4.35,4.16,4.35,4.14,434174.0,184520.675,
2025-02-19,4.16,4.35,4.41,4.14,723122.9,312518.711,
2025-02-20,4.35,4.34,4.37,4.29,419098.15,181756.856,
2025-02-21,4.36,4.33,4.47,4.29,533304.81,232385.002,
2025-02-24,4.32,4.35,4.43,4.3,444460.41,194338.302,
2025-02-25,4.35,4.37,4.39,4.31,433424.02,189272.811,
2025-02-26,4.36,4.36,4.42,4.33,421444.91,184349.74,
2025-02-27,4.33,4.49,4.49,4.32,789678.51,348389.977,
2025-02-28,4.47,4.31,4.47,4.29,628379.9,276064.411,
2025-03-03,4.29,4.31,4.36,4.23,345973.0,149509.88,
2025-03-04,4.29,4.26,4.29,4.23,301073.0,128197.514,
2025-03-05,4.25,4.25,4.26,4.14,368743.11,155072.92,
2025-03-06,4.25,4.38,4.4,4.21,625945.56,272734.698,
2025-03-07,4.35,4.29,4.4,4.28,445293.05,193721.954,
2025-03-10,4.35,4.43,4.51,4.33,610551.82,271658.431,
2025-03-11,4.36,4.67,4.71,4.36,1202395.41,554491.447,
2025-03-12,4.62,4.52,4.64,4.5,811321.0,368802.141,
2025-03-13,4.51,4.55,4.66,4.49,619393.7,283038.322,
2025-03-14,4.55,4.6,4.6,4.47,579067.46,263919.534,
2025-03-17,4.63,4.77,4.84,4.6,1015767.83,483439.47,
2025-03-18,4.72,4.66,4.74,4.64,576722.34,269830.89,
2025-03-19,4.63,4.66,4.77,4.63,524263.5,246618.513,
2025-03-20,4.65,4.57,4.66,4.56,430560.62,198478.049,
2025-03-21,4.55,5.03,5.03,4.52,1730304.11,848309.604,
2025-03-24,5.04,5.24,5.44,5.01,2249813.88,1172354.206,
2025-03-25,5.07,4.93,5.17,4.89,1315132.11,659576.339,
2025-03-26,4.99,5.42,5.42,4.84,1337133.31,689361.786,
2025-03-27,5.37,5.32,5.72,5.17,2097073.01,1130656.708,
