date,open,close,high,low,volume,amount,turnover
2025-01-02,23.39,25.0,25.72,22.53,470003.92,1175891.063,
2025-01-03,24.28,22.5,24.8,22.5,311570.98,724090.253,
2025-01-06,21.59,20.25,21.85,20.25,187508.92,383590.185,
2025-01-07,19.61,20.79,20.84,19.51,197623.54,399687.945,
2025-01-08,20.3,20.1,20.55,19.22,178806.98,356159.438,
2025-01-09,19.85,19.99,20.59,19.7,123193.73,248674.107,
2025-01-10,19.78,19.02,20.2,19.01,131096.35,256914.261,
2025-01-13,18.8,18.78,19.0,18.2,85777.0,159948.354,
2025-01-14,19.03,19.97,19.98,18.93,154201.93,302148.938,
2025-01-15,20.27,20.13,20.48,19.91,117557.38,237256.774,
2025-01-16,20.26,20.74,21.0,20.01,183440.42,376350.242,
2025-01-17,20.59,20.46,20.82,20.14,122558.0,250206.378,
2025-01-20,20.37,20.57,20.97,20.33,119278.0,246309.595,
2025-01-21,20.55,20.53,20.77,20.16,85120.0,173724.365,
2025-01-22,20.4,20.86,21.68,20.3,185498.94,390622.97,
2025-01-23,21.1,20.6,21.85,20.52,158634.65,337100.857,
2025-01-24,20.31,21.05,21.45,20.31,123990.68,259848.945,
2025-01-27,21.07,19.8,21.17,19.8,117131.88,237660.067,
2025-02-05,20.11,20.18,20.19,19.61,84708.72,169211.766,
2025-02-06,20.18,20.86,20.87,19.96,104207.0,213858.617,
2025-02-07,20.77,21.15,21.48,20.77,143716.84,304383.799,
2025-02-10,21.15,21.73,21.83,21.15,131553.0,283062.093,
2025-02-11,21.69,21.65,22.0,21.43,118040.72,255992.655,
2025-02-12,21.65,21.95,22.09,21.5,98588.0,215096.168,
2025-02-13,22.15,22.79,24.0,22.12,359674.69,828984.025,
2025-02-14,22.16,22.0,22.7,21.8,229117.59,506629.079,
2025-02-17,22.63,22.39,22.71,21.99,168032.5,374781.741,
2025-02-18,22.15,21.4,22.43,21.31,136327.18,298028.651,
2025-02-19,21.4,21.9,21.94,21.28,92233.72,200369.376,
2025-02-20,21.82,22.07,22.17,21.68,98605.0,216969.494,
2025-02-21,22.19,22.33,22.47,21.85,133348.24,296328.736,
2025-02-24,22.27,22.18,22.57,21.71,125399.0,278166.558,
2025-02-25,21.81,22.06,22.5,21.76,87230.0,192785.969,
2025-02-26,22.07,21.95,22.15,21.72,103122.02,225504.12,
2025-02-27,21.95,21.47,22.0,21.0,123202.5,264116.908,
2025-02-28,21.21,19.95,21.38,19.85,118326.63,242536.042,
2025-03-03,20.14,19.91,20.4,19.68,81399.24,163406.666,
2025-03-04,19.75,20.41,20.43,19.7,71888.9,144744.519,
2025-03-05,20.4,20.47,20.62,20.16,67001.18,136299.218,
2025-03-06,20.6,20.91,21.36,20.5,107091.65,224082.988,
2025-03-07,20.8,20.78,21.26,20.56,92655.62,193400.278,
2025-03-10,20.78,20.88,20.96,20.45,65512.5,135754.635,
2025-03-11,20.66,20.53,20.79,20.34,67442.07,138334.082,
2025-03-12,20.73,20.85,21.07,20.66,81946.23,171083.718,
2025-03-13,20.75,20.3,20.8,20.06,72582.12,147745.929,
2025-03-14,20.35,20.56,20.64,20.16,58828.5,120544.178,
2025-03-17,20.65,20.77,20.92,20.58,57349.5,119146.737,
2025-03-18,20.77,20.89,21.1,20.62,80544.09,167850.147,
2025-03-19,20.9,20.5,20.9,20.4,63374.5,130050.395,
2025-03-20,20.38,20.23,20.56,20.2,44906.98,91547.258,
2025-03-21,20.16,19.83,20.24,19.8,62038.0,123733.676,
2025-03-24,19.9,19.34,19.91,18.74,85522.19,164533.195,
2025-03-25,19.19,19.12,19.39,18.92,39830.59,76239.984,
2025-03-26,19.21,19.55,19.99,19.05,70785.32,138427.21,
2025-03-27,19.5,19.61,20.3,19.06,83295.4,163192.448,
2025-03-28,19.5,19.06,19.6,19.06,49846.0,96036.126,
2025-03-31,19.14,18.94,19.19,18.66,46262.66,87357.619,
2025-04-01,19.1,19.14,19.27,18.95,32183.5,61579.632,
2025-04-02,19.42,18.98,19.55,18.96,44369.0,85152.239,
2025-04-03,18.77,18.72,19.0,18.61,42502.44,79771.221,
2025-04-07,17.99,16.85,17.99,16.85,48495.93,82488.521,
2025-04-08,16.0,15.73,16.85,15.3,95726.42,152437.41,
2025-04-09,15.3,16.09,16.29,14.25,90815.02,140470.152,
2025-04-10,16.41,16.56,16.93,16.41,71441.45,119268.966,
2025-04-11,16.31,16.8,16.99,16.26,59803.95,100280.028,
2025-04-14,17.3,17.13,17.51,17.04,49008.0,84382.769,
2025-04-15,17.1,17.08,17.25,16.91,30481.06,51995.032,
2025-04-16,17.08,16.68,17.09,16.36,40202.5,67097.257,
2025-04-17,16.5,16.67,16.97,16.5,31681.0,53336.624,
2025-04-18,16.67,16.94,17.0,16.58,43087.5,72479.471,
2025-04-21,16.94,17.06,17.18,16.81,55143.0,94022.451,
2025-04-22,16.9,16.98,17.09,16.8,45167.79,76550.767,
2025-04-23,16.98,17.12,17.23,16.98,51653.5,88447.368,
2025-04-24,17.14,16.73,17.2,16.6,47165.0,79407.524,
2025-04-25,16.7,16.9,17.14,16.7,41659.0,70622.398,
2025-04-28,16.78,16.57,16.97,16.56,30149.0,50295.244,
2025-04-29,16.56,16.73,16.98,16.42,38720.5,65111.934,
2025-04-30,16.74,17.06,17.15,16.71,49182.0,83763.392,
2025-05-06,17.2,17.76,17.77,17.2,59153.0,104024.892,
2025-05-07,17.97,17.74,18.15,17.52,55503.42,98480.656,
2025-05-08,17.71,18.4,18.45,17.6,101113.12,184121.442,
2025-05-09,18.29,18.04,18.31,17.93,59184.05,107077.438,
2025-05-12,18.17,18.34,18.4,18.15,48995.0,89467.193,
2025-05-13,18.45,18.17,18.57,18.14,44368.0,81243.62,
2025-05-14,18.29,18.23,19.5,18.16,122728.68,227226.9,
2025-05-15,18.14,18.03,18.28,17.9,66127.06,119326.631,
2025-05-16,17.95,17.94,18.2,17.86,41647.82,75259.172,
2025-05-19,18.0,18.07,18.15,17.84,38063.5,68578.045,
2025-05-20,18.02,18.14,18.15,17.84,32988.49,59508.413,
2025-05-21,18.13,17.94,18.13,17.84,34077.16,61167.434,
2025-05-22,17.99,18.03,18.66,17.96,100991.12,184996.797,
2025-05-23,18.5,17.66,18.5,17.66,81033.0,146033.207,
2025-05-26,17.68,18.04,18.06,17.38,56214.0,100675.614,
2025-05-27,17.94,18.07,18.09,17.8,36506.0,65438.498,
2025-05-28,18.08,18.17,18.23,17.96,39462.0,71358.483,
2025-05-29,18.16,18.42,18.45,18.05,65842.0,120803.944,
2025-05-30,18.41,17.85,18.41,17.78,58107.12,104385.18,
2025-06-03,17.79,17.87,18.08,17.7,31732.12,56868.2,
2025-06-04,17.88,18.63,19.09,17.88,145043.0,269450.045,
2025-06-05,18.51,19.07,19.1,18.24,143874.5,270176.252,
2025-06-06,19.07,19.11,19.29,18.93,106342.67,202951.818,
2025-06-09,19.1,19.3,19.38,18.96,80376.0,154322.24,
2025-06-10,19.31,18.99,19.37,18.76,77968.5,148465.417,
2025-06-11,18.91,18.81,19.08,18.8,53201.0,100536.858,
2025-06-12,18.71,20.69,20.69,18.67,214329.43,432502.689,
2025-06-13,20.32,19.93,21.06,19.73,356518.57,727522.331,
2025-06-16,19.88,20.24,20.54,19.7,215789.48,436089.55,
2025-06-17,20.26,19.84,20.29,19.7,148152.12,294752.788,
2025-06-18,19.79,20.17,20.57,19.48,197287.0,394934.632,
2025-06-19,20.0,19.98,20.49,19.91,172920.24,349309.82,
2025-06-20,19.9,20.38,20.63,19.66,217381.0,438646.571,
2025-06-23,19.9,20.22,20.32,19.7,151638.5,304372.63,
2025-06-24,20.26,20.83,21.05,20.21,258653.69,532476.348,
2025-06-25,20.83,20.72,20.93,20.29,198323.46,406684.833,
2025-06-26,20.56,20.41,20.83,20.32,145913.22,299245.333,
2025-06-27,20.5,20.53,20.8,20.01,150406.08,307443.501,
2025-06-30,20.54,21.24,21.56,20.41,245926.99,519367.968,
2025-07-01,21.26,21.04,21.26,20.75,160225.0,336532.71,
2025-07-02,20.87,20.3,20.87,20.3,108942.0,222545.164,
2025-07-03,20.2,20.51,20.57,20.19,77371.18,158184.409,
2025-07-04,20.54,19.61,20.54,19.52,154709.49,307376.634,
2025-07-07,19.5,19.6,19.69,19.32,66554.92,130051.073,
2025-07-08,19.6,20.09,20.14,19.47,101185.73,201722.498,
2025-07-09,20.0,19.84,20.22,19.77,78983.5,157751.782,
2025-07-10,19.84,21.09,21.82,19.84,527563.3,1134439.489,
2025-07-11,20.47,20.3,20.64,20.02,343759.91,699507.452,
2025-07-14,20.3,20.39,20.8,20.04,172127.52,350505.761,
2025-07-15,20.12,20.54,21.44,20.12,240421.77,498461.578,
2025-07-16,20.59,20.81,21.4,20.25,248435.5,518851.468,
2025-07-17,20.7,21.41,21.78,20.45,280562.57,597543.889,
2025-07-18,21.5,21.2,21.68,21.1,181262.5,387320.757,
2025-07-21,21.2,20.94,21.21,20.7,132154.7,275987.924,
2025-07-22,20.97,20.94,21.68,20.79,201403.23,427383.729,
2025-07-23,20.6,20.71,21.06,20.35,118902.98,245468.035,
2025-07-24,20.6,20.6,20.84,20.45,105262.92,216286.101,
2025-07-25,20.6,20.47,20.6,20.24,94064.73,191948.161,
2025-07-28,20.6,21.08,21.46,20.47,179083.27,376021.541,
2025-07-29,21.01,21.37,21.4,20.93,169713.96,360214.252,
2025-07-30,21.22,21.15,21.72,20.94,111884.84,236975.554,
2025-07-31,21.15,21.19,21.78,21.04,194650.66,417663.19,
2025-08-01,21.1,22.7,23.31,20.8,306701.5,691915.711,
2025-08-04,22.01,23.0,23.6,21.78,522047.88,1186402.454,
2025-08-05,22.76,22.43,22.95,22.18,298745.65,669568.289,
2025-08-06,22.2,22.13,22.41,21.97,207209.49,458661.157,
2025-08-07,22.04,22.33,22.69,21.8,247593.75,551400.092,
2025-08-08,22.11,21.68,22.11,21.6,150401.6,327549.493,
2025-08-11,21.87,22.17,22.5,21.79,159171.08,352501.552,
2025-08-12,22.08,22.05,22.19,21.8,103800.78,228001.51,
2025-08-13,21.98,22.83,23.37,21.91,314690.28,710580.668,
2025-08-14,22.67,21.92,22.73,21.92,189602.02,421454.492,
