date,open,close,high,low,volume,amount,turnover
2025-01-02,39.61,37.2,40.14,36.84,3299997.55,12796803.804,
2025-01-03,37.51,34.96,37.58,34.86,2734934.96,9970054.006,
2025-01-06,35.07,34.13,35.7,33.78,2155967.43,7607105.096,
2025-01-07,34.42,34.75,34.96,33.84,2443071.35,8578225.669,
2025-01-08,34.2,34.21,34.72,32.85,2362415.97,8137445.865,
2025-01-09,33.82,37.63,37.63,33.74,3915048.89,14480336.477,
2025-01-10,37.56,36.98,39.06,36.96,3370072.38,12965675.593,
2025-01-13,36.69,38.25,39.0,36.65,2758926.95,10696780.491,
2025-01-14,38.27,40.7,41.76,37.34,3340165.5,13451416.855,
2025-01-15,40.21,40.13,41.33,39.57,2430896.22,9987571.421,
2025-01-16,40.21,39.19,40.87,38.19,2906352.01,11676382.223,
2025-01-17,38.79,40.47,41.78,38.21,3254677.2,13306786.014,
2025-01-20,41.0,39.71,41.36,39.38,2427273.47,9958662.285,
2025-01-21,40.48,42.05,42.76,40.23,3518078.75,14839944.905,
2025-01-22,41.5,42.22,42.69,41.07,2473063.47,10561721.934,
2025-01-23,42.88,40.31,42.91,39.63,3065700.11,12897073.627,
2025-01-24,40.23,42.09,42.34,40.16,2680087.14,11379933.389,
2025-01-27,41.88,39.21,41.88,39.21,2358798.49,9653472.027,
2025-02-05,40.71,41.74,42.15,40.6,2676283.53,11317095.943,
2025-02-06,41.44,42.56,43.8,41.39,2626993.38,11461972.361,
2025-02-07,42.17,42.08,43.45,41.18,3287619.52,14132981.614,
2025-02-10,41.97,41.44,41.97,40.31,2247084.44,9413877.11,
2025-02-11,41.2,40.83,41.49,40.61,1590993.42,6642569.758,
2025-02-12,40.71,41.13,41.13,39.81,2395058.01,9894444.734,
2025-02-13,40.7,39.0,40.7,38.82,2786776.02,11197823.427,
2025-02-14,38.66,38.97,39.41,38.39,1889271.25,7488652.935,
2025-02-17,39.42,40.11,40.6,39.18,2238282.58,9124264.139,
2025-02-18,39.54,38.53,39.77,38.39,1648228.9,6569693.982,
2025-02-19,38.37,39.61,40.0,38.21,1780757.11,7159377.127,
2025-02-20,39.41,39.05,39.56,38.66,1217663.6,4845515.716,
2025-02-21,39.6,42.57,42.96,39.06,3875238.65,16260112.668,
2025-02-24,42.09,42.96,43.23,41.58,2901900.99,12561886.464,
2025-02-25,41.58,41.68,42.86,41.06,2018822.77,8585915.097,
2025-02-26,41.78,41.46,42.07,40.78,1601150.44,6756041.424,
2025-02-27,41.29,39.7,41.73,39.24,2013365.79,8245971.77,
2025-02-28,39.22,37.91,39.47,37.86,1669924.68,6547507.817,
2025-03-03,36.64,35.44,36.78,34.73,2571577.51,9324192.975,
2025-03-04,35.2,36.3,36.78,34.86,1586183.03,5778421.756,
2025-03-05,36.29,36.3,36.64,35.82,1074194.43,3961802.127,
2025-03-06,36.92,37.27,37.84,36.92,1768662.15,6751920.209,
2025-03-07,37.16,36.57,37.47,36.35,1227383.33,4610087.177,
2025-03-10,36.47,36.49,36.87,36.14,792302.61,2941410.897,
2025-03-11,35.85,36.35,36.51,35.76,690092.11,2546186.76,
2025-03-12,36.36,38.03,39.55,36.17,2527824.12,9754909.427,
2025-03-13,37.27,36.45,37.61,36.25,1669848.65,6263726.451,
2025-03-14,36.19,36.93,37.02,36.09,1231941.31,4611688.983,
2025-03-17,36.87,36.57,36.87,36.38,824722.16,3074808.769,
2025-03-18,36.64,36.67,37.04,36.54,734792.04,2751516.684,
