date,open,close,high,low,volume,amount,turnover
2025-01-02,65.87,63.58,66.03,63.22,186711.66,1227701.233,
2025-01-03,63.87,61.75,64.07,61.68,153837.69,979895.136,
2025-01-06,61.75,61.46,62.2,61.08,95955.63,601081.04,
2025-01-07,61.46,61.39,61.63,60.79,96164.6,599735.313,
2025-01-08,61.39,60.72,61.39,59.61,137648.19,846538.814,
2025-01-09,60.54,59.96,60.92,59.77,128240.21,786838.965,
2025-01-10,59.75,58.94,59.95,58.9,112651.46,680046.801,
2025-01-13,58.47,59.13,59.6,58.34,91988.64,552403.607,
2025-01-14,59.16,60.8,60.91,59.16,165425.56,1012419.547,
2025-01-15,60.72,60.23,60.72,60.0,93724.62,574830.485,
2025-01-16,60.31,60.54,61.3,60.05,103092.58,636356.291,
2025-01-17,59.39,59.97,60.32,58.96,107556.29,654759.281,
2025-01-20,60.22,60.81,61.4,60.22,132100.14,818951.687,
2025-01-21,61.41,60.47,61.52,60.28,87085.31,537580.744,
2025-01-22,60.16,59.34,60.26,58.99,116119.84,701639.134,
2025-01-23,60.14,59.48,60.82,59.48,113413.0,693548.986,
2025-01-24,59.14,60.19,60.2,59.07,95980.93,584040.869,
2025-01-27,60.34,59.65,61.1,59.63,100538.83,616498.485,
2025-02-05,60.14,59.18,60.3,59.14,110135.99,667079.316,
2025-02-06,59.09,59.9,59.91,58.13,143384.01,863950.564,
2025-02-07,59.71,60.58,61.16,59.56,194259.61,1197663.729,
2025-02-10,60.59,60.98,61.25,60.26,146779.06,907967.172,
2025-02-11,61.03,59.92,61.25,59.84,134303.0,822547.087,
2025-02-12,59.82,60.42,60.44,59.36,149343.32,908759.842,
2025-02-13,60.14,60.92,61.36,60.06,215228.03,1332058.052,
2025-02-14,60.73,61.02,61.52,60.62,156815.26,973622.35,
2025-02-17,61.13,60.68,61.9,60.45,171804.96,1067312.999,
2025-02-18,60.49,59.27,60.62,59.23,157672.2,960338.481,
2025-02-19,59.12,59.81,59.9,58.88,122023.34,738797.707,
2025-02-20,59.55,59.43,60.18,59.3,114359.35,693701.504,
2025-02-21,59.52,60.0,61.04,59.51,209245.17,1282888.638,
2025-02-24,60.0,59.67,60.31,59.42,150984.68,919090.119,
2025-02-25,59.18,59.01,59.45,58.96,133224.19,801946.131,
2025-02-26,59.07,59.99,60.03,58.83,179755.03,1085365.11,
2025-02-27,59.95,61.59,62.4,59.8,363561.63,2275773.575,
2025-02-28,61.72,60.11,62.7,60.04,282095.8,1757179.594,
2025-03-03,60.13,60.05,61.19,59.63,161776.81,994564.596,
2025-03-04,59.62,60.07,60.09,59.18,125724.9,763144.81,
2025-03-05,60.37,60.17,60.62,59.54,125283.59,765570.437,
2025-03-06,60.52,61.26,62.28,60.14,241829.92,1503671.005,
2025-03-07,60.78,60.85,61.76,60.35,167346.74,1036325.992,
2025-03-10,60.77,60.21,60.96,59.94,135877.7,833254.751,
2025-03-11,59.46,61.13,61.13,59.44,163915.08,1007476.012,
2025-03-12,61.32,60.65,62.02,60.61,128955.69,800329.596,
2025-03-13,60.55,61.05,62.03,60.46,217808.99,1356653.594,
2025-03-14,61.52,62.97,63.65,61.36,428832.74,2731161.354,
2025-03-17,64.09,63.01,64.09,62.94,308621.71,1990813.918,
2025-03-18,63.21,62.49,63.38,62.32,176512.06,1124539.453,
2025-03-19,62.3,62.25,62.88,62.05,145120.86,919821.468,
2025-03-20,62.21,61.64,62.31,61.57,124401.28,782607.127,
2025-03-21,61.44,60.75,61.89,60.35,184301.19,1144253.217,
2025-03-24,60.78,60.95,61.31,60.4,139672.15,865584.964,
2025-03-25,60.96,61.08,61.14,60.31,100837.63,624126.281,
2025-03-26,61.54,61.3,61.62,61.1,112857.34,704260.983,
2025-03-27,61.81,61.31,62.11,61.25,119182.47,746208.053,
2025-03-28,60.96,60.55,61.18,60.46,116010.35,717575.515,
2025-03-31,59.95,59.16,59.95,59.02,172803.16,1044687.182,
2025-04-01,59.18,59.39,59.64,59.05,88132.91,532371.231,
2025-04-02,59.36,59.38,59.48,59.14,56463.77,340993.234,
2025-04-03,58.96,59.55,59.76,58.77,93645.42,566519.222,
2025-04-07,57.98,55.59,57.98,53.8,313853.64,1784184.603,
2025-04-08,55.59,59.74,60.29,55.58,344915.73,2029881.148,
2025-04-09,59.75,65.72,65.72,58.57,687093.17,4408998.942,
2025-04-10,67.81,69.0,72.19,66.72,1125354.25,7933717.17,
2025-04-11,68.68,66.78,69.33,66.23,648463.65,4433433.706,
2025-04-14,66.44,66.81,68.35,65.92,464454.64,3178627.985,
2025-04-15,66.05,64.55,66.77,64.11,398238.86,2631925.139,
2025-04-16,64.61,66.24,66.72,63.2,541631.07,3584633.095,
2025-04-17,65.51,64.88,65.62,64.65,265584.73,1758044.269,
2025-04-18,65.11,63.75,65.11,63.24,207503.8,1347617.338,
2025-04-21,63.34,63.53,64.06,62.9,160191.18,1036625.454,
