date,open,close,high,low,volume,amount,turnover
2025-01-02,3.23,3.17,3.25,3.12,420290.2,133671.003,
2025-01-03,3.16,3.07,3.17,3.06,266701.43,83019.269,
2025-01-06,3.04,3.09,3.13,3.02,156500.46,48166.618,
2025-01-07,3.09,3.08,3.1,3.04,120540.41,37014.149,
2025-01-08,3.07,3.04,3.08,2.99,152595.0,46197.526,
2025-01-09,3.03,3.04,3.05,3.02,111909.0,33959.605,
2025-01-10,3.03,2.97,3.05,2.96,132982.0,39896.747,
2025-01-13,2.95,3.02,3.02,2.91,127767.0,38106.922,
2025-01-14,3.01,3.07,3.08,3.01,153893.0,46889.784,
2025-01-15,3.06,3.08,3.09,3.03,98801.01,30240.89,
2025-01-16,3.1,3.14,3.17,3.1,173394.18,54422.522,
2025-01-17,3.12,3.21,3.24,3.07,219233.22,69416.578,
2025-01-20,3.21,3.25,3.29,3.18,184629.72,60077.945,
2025-01-21,3.27,3.2,3.27,3.18,135512.32,43671.194,
2025-01-22,3.18,3.17,3.19,3.13,81280.0,25660.382,
2025-01-23,3.17,3.16,3.22,3.16,119139.5,37923.122,
2025-01-24,3.15,3.21,3.21,3.12,203666.36,64436.21,
2025-01-27,3.21,3.27,3.33,3.21,306378.82,100865.068,
2025-02-05,3.29,3.26,3.29,3.22,148853.1,48520.122,
2025-02-06,3.28,3.26,3.29,3.22,164349.0,53390.557,
2025-02-07,3.25,3.4,3.5,3.24,439860.39,148531.379,
2025-02-10,3.41,3.43,3.45,3.37,255995.66,87298.877,
2025-02-11,3.42,3.37,3.42,3.33,186256.0,62630.776,
2025-02-12,3.36,3.36,3.4,3.31,147204.38,49340.571,
2025-02-13,3.36,3.51,3.63,3.36,572747.12,201182.997,
2025-02-14,3.48,3.41,3.54,3.4,285769.5,98415.357,
2025-02-17,3.4,3.45,3.48,3.38,176696.5,60573.27,
2025-02-18,3.44,3.38,3.44,3.37,149557.5,50771.661,
2025-02-19,3.39,3.38,3.47,3.36,224797.5,76486.7,
2025-02-20,3.36,3.39,3.43,3.35,173722.07,58866.641,
2025-02-21,3.39,3.45,3.47,3.36,268242.57,92108.016,
2025-02-24,3.44,3.62,3.69,3.41,498680.5,179808.06,
2025-02-25,3.6,3.65,3.74,3.58,321484.09,118129.11,
2025-02-26,3.65,4.02,4.02,3.65,1078180.53,424039.917,
2025-02-27,4.02,4.27,4.32,3.98,1413463.19,594140.013,
2025-02-28,4.24,4.08,4.26,4.05,610177.85,252511.82,
2025-03-03,4.09,4.01,4.12,3.97,442287.0,178736.837,
2025-03-04,3.99,4.15,4.22,3.98,512544.52,211667.845,
