date,open,close,high,low,volume,amount,turnover
2025-01-02,12.64,12.23,12.85,12.05,172884.3,214753.846,
2025-01-03,12.23,11.3,12.37,11.26,218165.66,253603.224,
2025-01-06,11.13,11.03,11.34,10.78,144892.99,160696.914,
2025-01-07,11.16,11.59,11.59,11.16,168495.44,191721.054,
2025-01-08,11.58,11.62,11.8,11.2,188287.57,217503.92,
2025-01-09,11.58,11.83,11.94,11.58,140855.95,166164.866,
2025-01-10,11.79,11.35,11.95,11.3,132680.3,154896.465,
2025-01-13,11.35,11.47,11.52,10.95,111403.0,126217.856,
2025-01-14,11.54,12.11,12.14,11.54,192014.0,229281.63,
2025-01-15,12.18,12.13,12.3,12.0,135081.0,163863.905,
2025-01-16,12.19,12.15,12.43,12.02,134070.77,163662.841,
2025-01-17,12.15,12.05,12.23,12.0,104607.0,126565.485,
2025-01-20,12.2,12.12,12.35,11.96,95958.2,116278.332,
2025-01-21,12.22,12.03,12.27,11.86,101571.0,122012.854,
2025-01-22,12.0,12.37,12.9,11.82,247117.51,306301.911,
2025-01-23,12.55,12.21,12.74,12.21,190518.9,238500.954,
2025-01-24,12.25,12.7,12.73,12.11,218110.6,273982.602,
2025-01-27,13.03,12.83,13.3,12.62,247833.68,320278.353,
2025-02-05,13.56,14.11,14.11,13.3,271447.73,376937.945,
2025-02-06,14.27,14.62,14.87,13.59,518241.11,747978.131,
2025-02-07,14.2,15.23,16.0,14.2,671747.4,1013172.882,
2025-02-10,15.19,15.92,16.35,14.58,740095.32,1148361.373,
2025-02-11,16.44,17.08,17.51,16.16,1085923.95,1848217.764,
2025-02-12,16.91,17.26,18.42,16.55,1020265.86,1800301.001,
2025-02-13,17.67,18.99,18.99,16.75,746135.32,1339116.019,
2025-02-14,18.76,20.89,20.89,18.1,1105292.27,2174992.668,
2025-02-17,21.72,20.48,22.98,20.02,980090.43,2098979.743,
2025-02-18,19.66,22.53,22.53,19.34,1098985.4,2309581.766,
2025-02-19,22.4,23.32,24.53,21.12,1047174.31,2416110.446,
2025-02-20,23.0,22.22,23.84,22.1,803699.58,1830116.621,
2025-02-21,22.88,21.13,22.99,20.0,1067224.22,2252680.513,
2025-02-24,21.0,21.15,21.73,20.52,611650.42,1292258.93,
2025-02-25,20.3,19.5,20.33,19.38,672846.8,1333135.455,
2025-02-26,19.51,19.22,19.65,19.05,499836.87,961608.8,
2025-02-27,19.34,18.78,19.35,18.32,434775.33,815910.6,
2025-02-28,18.83,17.54,18.98,17.39,388274.89,704689.769,
2025-03-03,17.76,18.2,18.93,17.34,547870.36,1001327.67,
2025-03-04,17.8,18.19,18.49,17.74,323508.9,586821.762,
2025-03-05,18.43,18.26,18.69,17.85,321823.9,586062.651,
2025-03-06,19.51,20.09,20.09,19.38,437811.39,872410.195,
2025-03-07,20.0,18.68,20.5,18.5,805703.29,1567356.122,
2025-03-10,18.37,18.08,18.71,17.88,393987.08,718023.476,
2025-03-11,17.67,17.92,18.07,17.58,240995.84,429472.691,
2025-03-12,18.43,17.87,18.5,17.87,299908.87,543327.902,
2025-03-13,17.73,16.91,17.75,16.7,390299.09,668858.436,
2025-03-14,16.91,17.14,17.2,16.61,231409.87,392627.684,
2025-03-17,17.2,17.11,17.26,17.0,163946.2,280619.849,
2025-03-18,17.27,17.44,18.18,17.25,351517.66,619105.547,
2025-03-19,17.2,17.05,17.3,17.0,195628.49,334716.4,
2025-03-20,17.05,17.03,17.38,16.77,172153.47,294497.688,
2025-03-21,16.88,16.44,16.96,16.43,188495.51,313073.199,
2025-03-24,16.44,16.16,16.65,15.68,226684.18,365765.353,
2025-03-25,16.16,15.81,16.2,15.73,130537.0,207847.915,
2025-03-26,15.81,16.01,16.16,15.8,99895.93,160303.288,
2025-03-27,16.01,15.78,16.12,15.71,89239.0,141568.078,
2025-03-28,15.7,15.68,15.94,15.67,84133.4,132601.889,
2025-03-31,15.57,15.81,16.03,15.14,194705.89,303355.272,
2025-04-01,15.96,15.91,16.08,15.73,161263.0,256740.233,
2025-04-02,15.7,15.76,16.05,15.68,95547.0,151775.668,
2025-04-03,15.5,15.47,15.83,15.4,98230.0,152900.941,
2025-04-07,14.23,13.92,14.58,13.92,138952.38,195439.532,
2025-04-08,13.3,13.34,14.15,12.84,254717.05,339397.864,
2025-04-09,13.0,13.9,14.27,12.12,264963.38,353598.451,
2025-04-10,14.33,14.56,14.95,14.24,233365.0,339368.195,
2025-04-11,14.38,14.71,15.07,14.36,175336.51,258132.417,
2025-04-14,14.97,15.87,16.16,14.81,365696.15,568477.058,
2025-04-15,15.66,15.66,16.33,15.48,366909.97,582805.783,
2025-04-16,15.5,15.22,15.74,15.12,210410.52,323790.823,
2025-04-17,15.22,15.33,15.74,15.1,180337.91,279940.051,
2025-04-18,15.26,14.9,15.48,14.8,165482.0,248428.148,
2025-04-21,15.1,16.39,16.39,15.08,320062.3,511188.989,
2025-04-22,16.65,17.2,17.43,16.33,661053.63,1114205.635,
2025-04-23,17.0,17.64,17.95,16.81,555146.11,964089.578,
2025-04-24,17.39,16.66,17.44,16.51,373671.81,631331.251,
2025-04-25,16.7,17.8,18.3,16.55,502525.54,877645.993,
2025-04-28,17.9,17.51,18.73,17.4,450154.29,811101.885,
2025-04-29,17.9,18.19,18.68,17.62,456185.52,826471.769,
2025-04-30,17.88,18.28,18.83,17.51,462079.57,846842.813,
2025-05-06,18.7,19.14,19.42,18.31,436824.96,826802.555,
2025-05-07,19.13,18.12,19.16,17.7,542925.39,994513.995,
2025-05-08,18.08,17.6,18.08,17.5,350642.3,619298.951,
2025-05-09,17.57,16.98,17.57,16.96,253649.99,433173.979,
2025-05-12,17.27,17.34,17.82,17.1,251435.5,436182.279,
2025-05-13,17.79,17.88,18.36,17.66,432565.6,778598.618,
2025-05-14,17.66,18.13,18.4,17.55,354352.79,642859.141,
2025-05-15,17.88,16.7,17.95,16.68,355899.96,608139.092,
2025-05-16,16.4,16.57,16.87,16.35,195764.74,325119.599,
2025-05-19,16.62,16.65,16.66,16.24,158888.25,261579.872,
2025-05-20,16.66,16.58,16.76,16.33,126850.44,209686.81,
2025-05-21,16.45,16.33,16.56,16.31,103963.0,170270.028,
2025-05-22,16.25,17.03,17.3,16.16,369920.59,626800.541,
2025-05-23,16.8,16.5,16.85,16.4,203093.21,336515.257,
2025-05-26,16.5,16.54,16.69,16.22,108354.0,178415.452,
2025-05-27,16.54,16.09,16.54,15.91,166586.0,267686.328,
2025-05-28,16.09,15.84,16.17,15.73,105227.76,166832.32,
2025-05-29,15.84,17.42,17.42,15.81,391450.43,662103.761,
2025-05-30,17.76,17.34,17.77,17.0,393386.9,678788.949,
2025-06-03,17.3,17.85,17.89,17.12,347182.0,610079.674,
2025-06-04,17.68,18.07,18.31,17.48,330689.0,592533.529,
2025-06-05,18.06,18.27,18.47,17.8,321579.98,583829.617,
2025-06-06,18.09,17.67,18.09,17.62,208892.3,370741.792,
2025-06-09,17.66,18.19,18.57,17.58,273517.13,497414.332,
2025-06-10,18.28,18.13,19.06,17.99,407160.85,752889.829,
2025-06-11,18.7,18.76,19.55,18.58,430697.58,816064.895,
2025-06-12,18.76,18.21,19.15,18.15,359000.85,665551.865,
2025-06-13,18.25,17.58,19.4,17.55,328805.7,600098.828,
2025-06-16,17.41,18.66,19.34,17.41,638312.63,1199698.434,
2025-06-17,18.44,18.05,18.72,17.94,418728.85,764425.178,
2025-06-18,18.0,17.92,18.05,17.52,222757.91,396205.984,
2025-06-19,18.21,19.71,19.71,18.21,617749.9,1209482.273,
2025-06-20,18.95,18.67,19.19,18.13,707963.91,1321518.498,
2025-06-23,18.1,19.17,19.42,18.1,526527.52,994093.035,
2025-06-24,19.2,19.7,19.95,18.91,554299.0,1072325.204,
2025-06-25,19.54,20.45,20.88,19.4,571656.09,1157246.494,
2025-06-26,20.1,19.99,21.22,19.73,547985.62,1113970.505,
2025-06-27,20.0,20.17,20.5,19.45,338641.88,677124.784,
2025-06-30,20.4,19.99,20.4,19.69,322385.0,644043.879,
2025-07-01,20.1,19.38,20.28,19.28,314301.21,611928.714,
2025-07-02,19.38,19.7,19.73,18.6,360649.11,690657.585,
2025-07-03,19.67,19.94,20.4,19.48,335847.36,671528.203,
2025-07-04,19.6,20.85,21.34,19.6,577920.14,1199822.159,
2025-07-07,20.86,20.03,20.86,20.0,339232.0,685364.704,
2025-07-08,19.85,20.04,20.46,19.68,236956.02,474951.381,
2025-07-09,20.0,19.73,20.1,19.51,236803.07,466043.868,
2025-07-10,19.6,20.05,20.38,19.21,290614.75,577734.109,
2025-07-11,20.66,20.54,21.28,20.0,499050.02,1030948.011,
2025-07-14,20.72,20.8,21.1,20.29,388644.8,804805.475,
2025-07-15,20.48,21.91,22.66,19.85,591003.6,1243819.795,
2025-07-16,21.9,21.6,22.49,21.58,410774.47,898974.459,
2025-07-17,21.42,22.33,22.8,21.18,392744.55,869152.539,
2025-07-18,22.4,22.36,23.36,22.3,410729.46,934147.711,
2025-07-21,22.31,22.0,22.65,21.75,282118.08,624117.275,
2025-07-22,21.85,21.56,22.15,21.39,206016.18,446065.344,
2025-07-23,21.5,21.41,21.74,21.25,203191.0,436702.926,
2025-07-24,21.35,21.67,21.8,21.25,171757.1,368665.728,
2025-07-25,21.68,21.7,22.55,21.68,283051.74,623330.441,
2025-07-28,21.4,21.44,21.7,20.87,245841.28,520046.724,
2025-07-29,21.41,20.87,21.44,20.68,247341.55,519471.924,
2025-07-30,20.87,21.11,21.59,20.51,256361.23,539086.8,
2025-07-31,21.11,21.69,22.52,21.11,417043.52,912114.643,
2025-08-01,21.74,22.03,22.22,21.13,286674.3,620336.681,
2025-08-04,21.79,22.1,22.2,21.27,232582.41,504079.892,
2025-08-05,22.03,21.55,22.03,21.38,226969.5,489346.59,
2025-08-06,21.39,21.37,21.65,21.15,143351.68,307159.247,
2025-08-07,21.51,21.31,21.99,21.3,174987.75,376616.898,
2025-08-08,21.19,20.02,21.23,19.94,339308.13,690441.741,
2025-08-11,20.01,20.0,20.24,19.81,170844.51,342882.992,
2025-08-12,20.02,19.75,20.09,19.72,193927.53,384324.439,
2025-08-13,19.98,19.79,20.02,19.45,272132.31,537017.709,
2025-08-14,19.75,19.29,19.89,19.27,218219.42,427140.577,
