date,open,close,high,low,volume,amount,turnover
2025-01-02,22.24,21.76,22.35,21.36,151594.4,334334.462,
2025-01-03,21.74,20.58,21.86,20.53,187019.6,395929.652,
2025-01-06,20.46,20.43,20.7,20.14,148647.85,305590.877,
2025-01-07,20.43,20.82,20.82,20.42,129304.95,269203.266,
2025-01-08,20.9,20.8,20.91,20.08,131447.4,272681.292,
2025-01-09,20.8,20.9,21.25,20.7,123948.95,261378.174,
2025-01-10,20.87,20.34,21.1,20.33,116152.0,242796.001,
2025-01-13,20.05,20.27,20.37,19.82,92809.07,188170.392,
2025-01-14,20.4,21.5,21.58,20.27,215719.17,458661.253,
2025-01-15,21.42,21.28,21.7,21.25,150424.8,324526.634,
2025-01-16,21.45,21.32,21.83,21.05,132816.9,286346.84,
2025-01-17,21.24,21.33,21.52,21.07,102277.12,219000.661,
2025-01-20,21.4,21.52,21.65,21.27,126018.31,272658.952,
2025-01-21,21.59,21.26,21.64,21.07,91535.9,196042.128,
2025-01-22,21.2,20.94,21.21,20.84,89576.7,189271.512,
2025-01-23,21.09,20.76,21.54,20.76,132357.74,281989.873,
2025-01-24,20.73,21.01,21.1,20.64,98640.47,208135.936,
2025-01-27,21.01,20.22,21.15,20.21,106077.7,219678.507,
2025-02-05,20.6,20.7,20.93,20.42,129348.0,270264.866,
2025-02-06,20.65,21.49,21.52,20.47,185573.22,396679.985,
2025-02-07,21.5,22.3,23.03,21.39,397866.58,893469.377,
2025-02-10,22.46,24.53,24.53,22.37,465416.42,1105256.491,
2025-02-11,24.84,24.71,25.63,24.67,761272.97,1920649.44,
2025-02-12,24.21,24.94,25.24,24.13,454738.14,1137198.953,
2025-02-13,24.87,24.11,24.92,23.73,421439.37,1026634.059,
2025-02-14,24.02,23.7,24.33,23.45,249830.73,597254.121,
2025-02-17,23.7,23.67,24.23,23.46,215065.52,514777.207,
2025-02-18,23.57,22.99,24.45,22.94,308708.77,737031.452,
2025-02-19,22.91,23.14,23.17,22.76,215762.8,499623.534,
2025-02-20,22.95,22.91,23.11,22.69,204198.51,469612.782,
2025-02-21,23.04,23.65,23.95,22.76,358958.78,842977.843,
2025-02-24,23.85,24.82,25.29,23.25,525090.42,1285106.197,
2025-02-25,24.14,24.19,24.94,23.95,358698.11,879147.478,
2025-02-26,24.25,24.02,24.49,23.85,237085.69,573083.494,
2025-02-27,24.0,23.53,24.1,23.12,221634.8,524928.83,
2025-02-28,23.37,22.03,23.37,22.02,204841.8,466895.145,
2025-03-03,22.06,22.43,22.99,21.76,207234.58,467169.259,
2025-03-04,22.04,22.53,22.61,21.96,131571.54,295641.857,
2025-03-05,22.55,22.44,22.63,22.08,131031.56,294693.099,
2025-03-06,22.54,22.95,23.14,22.41,203655.55,467649.398,
2025-03-07,22.86,22.34,22.88,22.18,149406.91,339350.871,
2025-03-10,22.26,22.4,22.47,22.17,89420.4,200514.404,
2025-03-11,22.16,22.23,22.36,21.92,91151.16,203061.228,
2025-03-12,22.34,22.36,22.65,22.26,107986.11,244075.365,
2025-03-13,22.26,21.72,22.3,21.62,149799.24,329831.334,
2025-03-14,21.69,21.86,21.9,21.19,155876.77,338871.775,
2025-03-17,21.96,24.05,24.05,21.96,272842.64,646201.683,
2025-03-18,25.08,25.45,26.43,24.81,1103160.41,2834071.631,
2025-03-19,25.44,25.83,27.02,24.94,834855.34,2181334.915,
2025-03-20,25.4,24.49,25.54,24.45,591870.16,1484582.399,
2025-03-21,24.07,22.92,24.4,22.85,468607.71,1106796.788,
2025-03-24,22.86,22.36,23.39,21.86,306583.93,694963.106,
2025-03-25,22.3,21.76,22.34,21.68,211257.51,466053.552,
2025-03-26,21.56,21.69,22.04,21.56,175193.22,383991.49,
2025-03-27,21.69,23.86,23.86,21.64,328039.84,763968.854,
2025-03-28,23.85,24.29,24.82,23.35,715104.74,1728507.752,
2025-03-31,23.9,23.37,24.35,23.25,364092.61,863643.362,
2025-04-01,23.57,23.15,23.63,23.12,234969.15,551873.358,
2025-04-02,22.86,22.9,23.25,22.75,173333.68,399388.714,
2025-04-03,22.58,23.81,24.35,22.57,493202.38,1176902.793,
2025-04-07,21.52,21.43,22.4,21.43,193384.0,419853.913,
2025-04-08,20.37,19.78,21.2,19.28,433673.98,866379.067,
2025-04-09,19.47,20.48,21.37,17.8,414224.08,800037.148,
2025-04-10,20.84,20.95,21.68,20.47,367776.0,779551.436,
2025-04-11,20.54,23.05,23.05,20.4,455113.8,1034666.749,
2025-04-14,23.86,25.35,25.35,23.63,976862.04,2392585.168,
2025-04-15,26.51,25.75,27.81,24.78,1206784.11,3151757.052,
2025-04-16,25.93,25.57,26.7,24.94,857844.2,2238298.478,
2025-04-17,25.0,26.07,27.34,24.85,901045.82,2369269.812,
2025-04-18,25.35,24.47,25.44,24.31,651934.39,1625674.882,
2025-04-21,24.55,24.73,24.87,24.25,410948.31,1015187.366,
2025-04-22,25.28,24.55,25.44,24.5,450107.29,1130056.947,
2025-04-23,24.84,24.36,24.92,24.3,388898.71,960196.84,
2025-04-24,24.35,23.77,24.37,23.69,277205.86,667025.336,
2025-04-25,23.88,24.71,25.52,23.63,630071.49,1565557.691,
2025-04-28,24.41,24.18,24.83,24.16,298343.95,732859.308,
2025-04-29,24.33,25.26,25.72,23.98,588985.76,1481561.966,
2025-04-30,25.2,25.46,26.1,24.95,567882.95,1459538.482,
2025-05-06,25.64,28.0,28.0,25.32,645141.51,1731125.034,
2025-05-07,28.43,28.72,30.41,27.49,1229464.8,3519066.101,
2025-05-08,28.33,27.72,28.4,27.58,673967.09,1876006.651,
2025-05-09,27.4,28.65,29.38,26.9,920861.9,2603086.506,
2025-05-12,28.1,28.8,29.17,28.0,604037.74,1727976.769,
2025-05-13,29.02,27.8,29.11,27.63,491612.26,1387727.217,
2025-05-14,27.67,27.95,28.35,27.6,360102.65,1004042.867,
2025-05-15,27.68,28.44,28.98,27.54,622159.82,1769977.655,
2025-05-16,28.18,27.37,28.18,26.95,426184.75,1171484.149,
2025-05-19,27.13,27.37,27.98,26.1,426622.71,1149310.493,
2025-05-20,27.01,27.14,27.47,26.73,288009.48,778897.183,
2025-05-21,27.15,27.51,27.83,26.9,341188.69,936386.621,
